Time(ms),I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-200.0,2.395483303524003,5.98462891507787,3.5891456115536604,-4.132975520729718,-0.6436486322604349,4.761713590274203,-0.3622192577293156,1.0222736567949717,0.3787549119340974,0.8654964938190012,3.9198923322065284,3.2340769141354357
-199.0,8.359961151653389,6.454410723928603,-1.9055504277249469,-7.436120153188021,5.086874128536377,2.325566677739465,-1.3956608334166365,-0.6499356356422943,-2.200516143622567,3.56702485695168,0.7579453531753375,2.0707230282490325
-198.0,-0.3568099240159581,-0.9084191106068751,-0.5516091865909686,0.5942944605612057,0.1324498299093928,-0.7629324503806298,1.9645341067882045,0.47970392482392044,-0.4054194333326153,3.265447413895673,3.8621074233113992,2.5641091738184194
-197.0,-1.6474316226740418,0.7990456059681577,2.446477228642247,0.456455666307373,-2.007810132439742,1.661937323745205,-1.125315090828646,-1.3603260965136788,0.6021198085213275,-4.620102031379765,-2.979492223810018,-1.7532800189759872
-196.0,0.007064435892183196,-4.125324057460984,-4.1323884933530515,2.0870356216051293,2.036205468555482,-4.174734335266592,-1.5308623245002497,-1.0905015005096337,-2.7805928173699916,-3.9876432723214164,-4.618747071433054,-5.29769695460051
-195.0,-2.363660434959488,-4.075989486328798,-1.712329051369137,3.2481572145076836,-0.27330243821311506,-2.8658546790427155,2.7471752260927533,1.471786247358744,1.6354533818937635,1.1205879675882184,-0.8821731712915133,4.351932153165614
-194.0,-4.6741911488269645,0.378889151694942,5.053080300522009,2.1015493310963693,-4.883704183204783,2.7421845268137193,0.5685602896844709,1.7601905922398036,1.3796458414898807,0.9415368774620055,0.4335285802388822,0.15053153860889545
-193.0,-1.1562958421477139,-1.508113062670017,-0.3518172205222918,1.3708284485599138,-0.4189403146723252,-0.9822012967720923,-2.744805013291005,-2.1520740711233497,-2.0961077736720397,-0.769138794306183,0.5497801157677908,-0.6187387411450586
-192.0,1.1064508447200079,-0.933614196023118,-2.040065040743203,-0.1213970115092537,1.555490739863833,-1.4582693903203698,1.3685879575309552,-0.2674171266631725,-0.5324759473572309,0.9431551692194503,-0.9564456174846372,-1.6979227364328913
-191.0,6.44385899664986,7.466194737416964,1.0223357407669864,-6.987320563825817,2.6873887705970736,4.275657545916492,-0.3115128448244971,1.9348760903069262,1.7259606421394174,2.7201510969904072,4.408382417373824,3.0359985807189336
-190.0,2.23188963228002,0.5336102326234382,-1.6982793996566539,-1.415002425107632,2.0117324513981165,-0.6269666350356942,1.184676928535108,-1.2098727123551747,0.29206542156240345,-1.9666315152232126,1.9591891439646483,-1.4227489585332536
-189.0,0.8368140048170798,-1.9088030165843972,-2.745617021401459,0.580935892125036,1.7496737218420813,-2.3696215221873835,-0.11864320384919835,0.22019361309079316,1.4219900301332207,-0.005609905612818322,0.8832029819101883,1.4426218818986292
-188.0,-1.0041844109793094,0.33998328778362064,1.3441676987630173,0.3752562406251128,-1.144660171931136,0.8802554481787582,0.566789233349496,1.8361997451217125,-0.8188991111814844,0.24959278770698706,-2.0819817443719497,0.6645504444568198
-187.0,-4.102615526431421,-2.993326933601039,1.109288592830485,3.589805130834351,-2.5808307127456023,-0.9019793740598399,-2.2803757656726846,-3.0632730396641272,-0.7410767685722879,-0.288965272704684,-4.242629893683124,-3.568483869594517
-186.0,-6.661423944132416,-0.9367165881329587,5.7247073559995245,3.760918971932079,-6.168927084398388,2.3573842007751713,-3.5353700520167433,-1.1087133541413574,-2.24727327413188,-3.55435467276805,-1.6867721876683617,-0.9871397612735329
-185.0,1.0152830888340962,2.889267009603601,1.8739839207694988,-1.992560157327775,-0.48270931379561155,2.4258471132726522,1.3582470875010793,2.077935583003404,-0.054719490357837186,2.845738513240733,0.08795760749628756,-0.24496401221419062
-184.0,4.362935997613757,3.5656083910277787,-0.7973276065860805,-4.008251479012908,2.607302681065567,1.35102245033885,4.820012534972571,-0.8180869996251753,2.5145832454789963,2.77945849878774,3.1685897972462858,1.078476535985898
-183.0,3.7972798617948875,-3.33243426605098,-7.129714127845984,-0.20257533755966417,5.412968713374455,-5.264122944304467,1.2284852354763403,1.6323346618059675,0.6033137454373242,0.5666750242603791,1.539122645077198,0.12582908595072329
-182.0,1.9549715513367594,-1.0417136781037333,-2.9966852294405286,-0.43168130073631916,2.5042596239660457,-1.9750224326062882,-0.6749381740750358,2.8773854387845255,1.4976922697821498,-2.4740755556558227,1.5937373666626231,3.4395436315451438
-181.0,-3.9635929136499772,-3.8544724683409535,0.10912044530907261,3.9305812497838266,-2.08624284211393,-1.9100001601083374,0.039597838885541525,-1.76822822866756,-4.205790718498517,-2.949750247997195,-3.6245453296104317,1.3758454582560817
-180.0,-0.7686218319598992,0.21441058690142833,0.9830324188613957,0.2976837673406818,-0.8447388210832089,0.6370333806540408,-1.998608627736414,-4.0670748286159775,-1.3327133234332675,0.07353157757403861,-1.383036435882079,1.04700737281348
-179.0,0.6467539606165673,4.169483574175421,3.5227296135589183,-2.4648017079395,-1.4018853104401607,3.803198247826783,-3.394089593305306,-0.7790283753663594,4.0382460055632485,3.027830906327525,4.686636699324991,-1.9044997019019585
-178.0,-0.8611780600206196,4.467823394958385,5.329001454979067,-1.7779864121431288,-3.051674302281909,4.933162428433793,-2.639830839184756,1.9340047757658694,0.4726463555786531,0.49247591820655123,-0.7997515440828686,-5.326227674901721
-177.0,3.2796637971332494,-2.5167623799893692,-5.7964261771225924,-0.43075287201504875,4.510151363122999,-4.121388644911557,3.790139699190566,1.8567871698981229,-2.3753322262114245,0.5892940911024703,-0.9724349969108219,-1.1766840135588614
-176.0,-3.5092436392038913,-3.6510221337590694,-0.14177849455515346,3.613691277011349,-1.7071483772484073,-1.938377466918796,2.907382507629615,-0.13099476685003597,0.5569966220414303,-2.132128504961513,-1.2859452024515052,1.2435749706199806
-175.0,-0.36880101248079766,1.7145728535155214,2.0833738659963563,-0.6358684154760303,-1.2506246385992468,1.8588681733361128,1.1505264874533694,-0.8948122196309315,1.5561177443773937,0.07966221347655256,-1.2619516806200626,0.1371918072604894
-174.0,1.0769515325190315,1.50856316541007,0.43161163289105703,-1.3321808898177598,0.2905010288809925,1.0100819104611065,1.7879469446519771,3.210575089915532,-1.8998785126095712,0.4705871140639742,-0.4437110648578487,3.283041966304528
-173.0,-1.753711838184392,-3.1686836303134127,-1.414971792129095,2.5013682865377023,-0.13560728768847463,-2.251583557384949,0.8435742649194695,-1.2619136277666176,0.9037899633503307,0.15704063768230087,3.3212231866402133,2.206032346795193
-172.0,-1.5749212573960765,-1.1722332583234643,0.40268799907246033,1.3344271554109177,-0.9699400441503657,-0.424326795873059,-6.337852652232341,-2.096619904112661,-1.1980502814969407,-0.37736614584981854,-0.028352986484669884,-1.0041385354628802
-171.0,-0.6172533821158976,0.940784247821,1.5580376299367225,-0.20230545287355195,-1.0819709667034392,1.2077424421954923,-2.4314140200164807,-0.7103632077685871,-0.3067359266181149,-1.1315779578350833,-1.0089731409266594,-0.4952353107911228
-170.0,4.939683805904665,1.5204740421230862,-3.419209763781662,-3.1929988110030405,4.176915702906366,-0.9148447939341483,-0.33231222540342364,-1.2326990329002874,1.2257309053692451,1.337666638308436,1.1738416629372928,-0.4615337279881868
-169.0,2.146952748820582,1.685406552368827,-0.46154619645170525,-1.8788108981795117,1.3004324415982915,0.6442539753931402,2.668265534735662,1.6212491386010177,-0.25194747463084277,1.3033806065226607,-1.7094612690754953,-0.5597926613608731
-168.0,3.146642955219551,-1.3683210064824198,-4.5149639617018344,-0.9281684349524435,3.832915127120545,-2.989266664158932,2.574959865378977,-0.4977204726942148,1.94554669359918,-1.015305903972799,-2.035816328783649,-4.3269615887648385
-167.0,0.08018172862225464,-0.22255967687107997,-0.3027414054931992,0.11517002223767447,0.20553343660547244,-0.23152851317368867,-0.8955763486895862,2.1600536793437413,-0.6731798163982937,0.2441580822947852,2.399406324073361,1.6501568441779304
-166.0,-5.534947467577154,1.8408116156571466,7.375759083234405,1.8173135794905533,-6.504247734421404,4.64028431783741,4.088727140281977,0.5141714730442395,-1.8242123662735126,-1.0252091601070539,1.4418188719332865,1.880991689881329
-165.0,-6.142133313796532,-3.2589446419477515,2.883188671848808,4.675033059968751,-4.465869884239045,-0.2334858386495715,-2.016018263936783,-0.14779387272095207,0.5374809334054773,-0.8183415541261658,-1.2770512289385405,-0.056237717109546725
-164.0,0.5727909123910546,5.252174716210382,4.67938380381932,-2.857149181695536,-2.0697798136338905,4.921003054025919,-2.342610172201593,-0.9422215084333636,-1.094750635341431,1.9340013892702084,3.026433777232292,4.402966272699317
-163.0,-1.1786083181875835,-1.3119390930190615,-0.13333077483150946,1.2211005972531188,-0.5272478383482782,-0.6884463979177884,-0.8318458496117964,1.5397854850409687,3.6529214235896124,0.8110925774670851,0.4757739092271463,0.12369101492765888
-162.0,3.7302816036701127,-3.494616108042698,-7.2248977117128295,-0.14525986841249794,5.479868612450371,-5.326035184672187,-1.1775652021498848,-3.1146648507252213,-2.473878033647731,-0.6099659151401131,-5.058147340831247,-4.122064189750951
-161.0,6.771761607282819,-1.197972791563724,-7.969734398846552,-2.8187175622763236,7.374456290878948,-4.551304309551902,1.2670566462769095,-1.2711189174443045,-2.15197018039777,-1.5125353202506417,-2.9089161739319724,-3.294887892829271
-160.0,2.782330397155035,-2.2048979890474425,-4.987228386202471,-0.24544355701539255,3.8849172876346727,-3.6442064590599577,1.0634050524125997,3.5213450699233038,2.0024969602293266,-2.279759511559055,3.1372456169033605,2.7197618025255657
-159.0,-6.231943461193223,-1.5196622130866984,4.7122812481065575,3.9177558420414984,-5.479271460728647,1.5455180394261838,1.2296130511203511,-0.028990578873809403,0.9409162415157754,0.97762751070364,-1.7625095072055998,-2.378821432942428
-158.0,-5.908489482398293,4.545852158301681,10.454341640700035,0.6460583930907301,-8.197750296179187,7.525100313005818,-0.9937979980644427,-1.233030133689,0.08088525932446589,4.068394763380233,4.867227801203153,2.334643544572159
-157.0,4.389559500149869,6.618063206428455,2.2285037062786603,-5.456753314810049,1.1339763341382851,4.445682331634158,-2.5448874467428113,-2.608586750272652,-1.2156807719771452,-1.2599766196807878,-1.590778481667546,-0.38640334169269575
-156.0,-0.4897470817056153,-2.0237443403328044,-1.5339972586271413,1.2289198897975333,0.4900159141735486,-1.7581949240690098,1.1590028645916162,0.04420419389930019,-3.219885252517727,-3.5905852272653638,0.7637632814994527,2.441012156877616
-155.0,-0.26889724839508367,-0.6138874870421506,-0.34499023864707923,0.41603553782250646,0.002750687784268846,-0.45957293555875456,0.586008067189091,3.386032403724194,4.382665064981441,5.32159324545186,2.9984108132288085,2.4654248247948813
-154.0,3.0374802171037985,-0.4829701602930514,-3.52045037739694,-1.3022446398432987,3.323522752187945,-2.060971189471504,2.2982355947956203,2.303539859623475,4.69547709902341,1.9359535952616311,-1.3460770772268627,-0.5280603410414915
-153.0,1.9869300979437596,-0.4167687370927813,-2.403698835036648,-0.8111089346785096,2.1661357054827857,-1.391286913772651,0.2834027599851392,2.8181431839839126,-2.5630392344848283,-2.666313036785478,-1.467852414988291,-2.300588643706404
-152.0,-4.277312482044032,-5.29424798073421,-1.016935498690267,4.837750315711434,-1.5732422337770688,-3.137546717298236,-0.06609305462097677,-2.7246206689694175,-2.236043507576802,-2.6606069651561093,-4.898632669000051,-4.88957323092168
-151.0,-1.6067862131929962,0.7494084470461702,2.356194660239161,0.481880644789048,-1.9960815969750891,1.4913451662164425,-3.13987084988198,-6.537653635658713,-5.838915028858075,-3.354824854957238,1.1983238278454387,0.8330544386165046
-150.0,2.0554975243333016,3.8923224806351273,1.836824956301922,-2.995584378767411,0.09893259764123608,2.882350419813117,-2.0790315885169663,-2.2635326304093044,0.1614722404190494,-0.5189026554876934,-0.031127258631633403,1.6593472761665413
-149.0,0.8155359933162463,0.1837112561344103,-0.6318247371817114,-0.5154399180512261,0.7121934943017822,-0.20345040567466754,1.2740674051994434,4.385176142043996,4.557271046776661,3.0161339993052723,1.1851507280898734,0.6002034488933887
-148.0,-1.9289962112813321,-3.406381388834117,-1.4773851775526565,2.658038807849149,-0.24437364177869486,-2.4156702833615618,1.4182043805705817,2.52750933316976,4.227888797642853,3.0481174590366957,2.5368313089719816,2.1638643934604893
-147.0,0.6396490049563539,2.2509737305032185,1.6113247255469032,-1.4502772617306783,-0.5162976037865838,1.965047582683443,2.3880726383616824,0.43230929552572306,0.10267628377770777,2.99277774862182,2.906986735707857,4.264009030472306
-146.0,-2.7364729724931585,-0.8203733217006497,1.9160996507924577,1.7755450939074726,-2.2919633663450547,0.5111243005833082,1.494897946159302,1.00944261042835,-2.7298841971507573,0.25689189046036387,-0.8261825380846268,-2.1006404551386373
