Time(ms),I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-200.0,1.9250081477876222,8.590365233769287,6.665357085981535,-5.236161603901689,-2.4075431173800528,7.589029708070672,-6.0534402014544195,0.2932804191818832,-4.140942608519387,-0.12827723655312573,-1.9068606423518144,-1.167598261541562
-199.0,-8.364565458670372,12.361100373092205,20.72566583176234,-1.978286034330357,-14.503408090721033,16.586624809320142,-7.487422093543372,-1.805175402231268,-8.905252382253012,-3.14394198318198,-1.7548855386381603,-2.2531119845589602
-198.0,1.5231072486077482,6.458387778387532,4.935280529779506,-4.047001770363389,-1.6633286820379016,5.664910910184892,-0.8236961003016701,-0.6913636265985468,-5.4788854477745765,-0.20453350529082392,-1.5866940415336315,2.427407590939723
-197.0,-1.0210877862001846,-13.779804637765444,-12.758716851565463,7.428560671019525,5.833113997436151,-13.298268466134434,8.511742927989866,-0.10894673332134319,2.5084830172408594,3.222099770296735,2.917190835838221,2.9299775080450434
-196.0,2.8997503231914292,-3.500455915557777,-6.40020623874919,0.3353192679114394,4.612588492865251,-4.977227622329526,6.534320766625479,-1.7249395293096166,4.747060982702457,4.981992710499898,8.025455463975227,4.442146354826441
-195.0,2.473097557562034,8.348255558100977,5.875158000539104,-5.448496017578211,-1.7422313476211269,7.165493387710688,0.2653576681986718,-1.676381219353515,0.4633204190338489,-5.656927198747637,3.370218205163803,-0.7964961943423339
-194.0,1.3551847875228296,8.765672902656837,7.410488115134176,-5.094820713622537,-2.9947886164075412,8.065687503512006,-7.907884451829902,-1.20836461331657,-1.1900143726611117,-3.333099481031569,-4.115986535039549,-2.561293508266906
-193.0,-4.737430827230783,-7.120096270393098,-2.3826654431621948,5.973382193306984,-1.1479193312278047,-4.691566512636365,-5.502413892710675,3.235211019199054,3.980126618237592,4.213373124624889,-1.5220864096552003,-2.8923328911280386
-192.0,-1.2805182378923188,-8.06836887091936,-6.787850633027003,4.637943866128964,2.7830834629606365,-7.44344433359824,-0.779562800120428,0.8767576466712501,-1.6797836353796034,2.6796654410173586,-2.905671056665363,-1.7574732177705703
-191.0,-0.6793571284790785,-3.81294953792402,-3.1335924094449834,2.284810189518647,1.1821242516113082,-3.486376898646655,-0.03265724133825246,1.4735469699347434,-4.105601819211593,-3.2526262863563837,-6.340359065482851,-0.575572817679019
-190.0,-0.20590137224229324,2.318355126701008,2.524256498943202,-1.0994837899909464,-1.322992556362502,2.4075540216210536,5.178634273832947,1.543401683141644,1.2555892558478081,-2.225462678669261,3.0726668673292767,2.031301116857984
-189.0,-3.0391038351740143,3.1289808238289822,6.168084659002889,-0.010953098160169095,-4.629498971656523,4.630692715573614,2.957619865532963,-5.103050827494523,0.8056920436084275,-4.014530551318194,-2.1262586349222823,0.8484649525946515
-188.0,7.552498897444152,10.386220003268349,2.833721105824146,-8.934922977340632,2.3446224873887846,6.585491047235892,2.864323676209422,-0.8861272319566429,-0.5193493722227773,-1.4276530937858956,5.054929721320502,3.6189939682785544
-187.0,2.9756109863650004,-0.009211706422496135,-2.9848226927874726,-1.5258308575521222,2.975159795976075,-1.4497826117749084,-0.6195124230362585,0.9096196848945599,-0.24273376886525228,8.983759882002143,4.821600152845007,-2.7770361842556803
-186.0,-4.98787525282479,-7.326132896789044,-2.3382576439641873,6.194641025069778,-1.3226885319069606,-4.86858991685524,-5.734675324317562,0.5468483839137472,2.064550258098645,6.372481342882465,-0.8198800362601193,1.9618129725365676
-185.0,-4.073438258448398,-14.529659646101658,-10.456221387653184,9.260416254452817,3.1978131986317537,-12.451500941608101,2.1665005623549134,4.725007486907034,1.8917784312910106,0.2705507321071541,0.32502350751113057,1.80149006086614
-184.0,11.26719365867446,11.257675718723373,-0.009517939951042553,-11.305809267069257,5.646341533644549,5.668744915436553,-3.744978903092801,-0.5251584093647208,-5.527443573687029,-6.078426539996039,-1.3050416331152377,-6.271613760803107
-183.0,-3.182460511061527,13.028711325670665,16.211171836732138,-4.891941208774146,-9.689755232542373,14.591605317113704,-0.3336419428421682,-3.837833544995659,-1.77383803175946,-9.879475468700765,-4.141362037979373,-3.8470760379647864
-182.0,-12.281780299403628,-7.506740848755332,4.775039450648232,9.920249312573144,-8.524630973786858,-1.3886735376533021,2.2037878201677357,-5.961853807878148,1.659636368341266,-0.39070600788009013,-5.423167159388687,3.4019321342006723
-181.0,3.291275147473688,-10.13484468564693,-13.426119833120634,3.442569827120955,8.356896268937529,-11.800718961501662,2.827085056550512,4.204169142714209,7.614073069989075,9.398567437570241,4.086145209891683,3.3083007698494256
-180.0,9.61326670949612,7.953331206376427,-1.6599355031196508,-8.767178963987142,5.627173415576449,3.1246190002484386,1.2541042947662822,7.7107191853472825,5.5723883446465505,7.381522230527338,8.44939334739063,5.64233972302533
-179.0,-0.473983310832768,1.8110347149834123,2.285018025816221,-0.7352252372735189,-1.3978699687213667,2.098646990424136,-2.0611784609784904,-0.20371286569872282,-8.238909246688147,-5.057056052097752,-1.8205482462017817,-2.0270511555099744
-178.0,-3.4471661990133633,-4.03029504311161,-0.5831288440982247,3.747239554047743,-1.4593736948911644,-2.3433886443897025,-1.180182968103108,-3.647440438024132,-7.857122866301311,-2.448652639583881,-0.7947278720128828,-4.05145479830816
-177.0,-5.435864768695553,2.4442288685101756,7.880093637205704,1.5015287739031387,-6.614110470099757,5.195642400149884,-0.5374363279997866,-5.5657932439600355,-3.60629548929675,-6.679949385593971,-3.482057798460477,-3.8580459239925657
-176.0,-0.6548574552787396,1.9156690262824991,2.570526481561177,-0.6261386956549626,-1.5737220662995477,2.2702704388589368,-0.5695066169891915,-2.5076423737579545,1.2138173480645431,-3.1812554568724654,-5.772012093043612,-3.0759292066306037
-175.0,7.764301566721542,-4.664219614042817,-12.428521180764404,-1.545093916435556,10.05470102224605,-8.600405754102642,-0.3947747769806145,6.522173889203152,7.804701850914587,2.91421682756583,-0.4926947774487176,3.6742696750292403
-174.0,2.978673079991615,1.0417610018945853,-1.9369120780970288,-2.0019307895713334,2.495304452666123,-0.4209489944111575,-0.8552868983505538,0.42121974911543125,9.65933104265088,10.833689617365133,8.822100713412407,8.089413468492019
-173.0,-3.7294711791348965,4.134868256697378,7.864339435832321,-0.1884170692187146,-5.83635420898325,5.953220122039566,1.8624798720002187,0.10594594271480084,-0.8413298217319474,4.119153196001565,5.786336303232218,1.9764148494956117
-172.0,-3.67854654357684,-1.5609905726806859,2.1175559708962126,2.5633215118235153,-2.9354108912615233,0.31872260971224664,4.344123844069356,1.313957483512624,-6.289505165633538,-4.73362419042347,-2.6645649543498466,-2.5880467955729536
-171.0,-1.0042840277484217,-4.65907301740572,-3.654788989657248,2.8628840159700712,1.3684798399912912,-4.108317588964255,0.6505503502688357,3.2584642141871667,-7.09050029431126,-6.013886095801086,-4.170762054988688,-6.2422068854242
-170.0,-0.36235020907191673,-1.4501291547187285,-1.0877789456467903,0.9457931407665741,0.3286551632455591,-1.2933422590758419,-1.0908514018897035,-2.4637544747627227,-0.7754026022214848,1.417185377230406,-1.5855925163980977,-4.416211444115698
-169.0,3.6003057602285278,5.868240084552309,2.2679343243237975,-4.767103316551449,0.7118955664498305,4.044979971534641,-5.344840869240939,-4.780325722599141,1.12806795250031,-4.468266691015475,-3.2048148582177634,2.811707400330459
-168.0,3.049368680870173,-1.402942678464751,-4.452311359334907,-0.852706626941363,3.796731435952582,-2.9545931910230876,-3.6867782571133736,-3.687842556153674,2.8708044983247114,1.9789324861964335,0.3100240526660851,2.1560831740463087
-167.0,0.5715949816383274,-2.6469262669245546,-3.2185212485628707,1.086929069945333,1.860843852148033,-2.967483669179426,1.9522381047279143,4.351669340964515,4.236259620350845,1.7991529345693258,0.6068834092095151,-0.9058730052987896
-166.0,-4.952307471767581,-8.91419052978795,-3.9618830580203817,6.901080277822503,-0.5328202998484264,-6.402995553140398,4.614780827599879,2.974969649235958,3.918248631143725,3.0081717578851874,1.2606516785793065,4.760341729714617
-165.0,1.6074097224149289,7.246062129695849,5.638652407280878,-4.46281870027628,-2.0582929754480688,6.4705403293758375,2.468499409903305,3.143324753540382,-1.7465143923275646,0.6445371194918179,6.562664881834767,0.5351456396030065
-164.0,3.2520018909951607,15.101503322500774,11.84950143150554,-9.137419317470595,-4.267885797672392,13.501236796850176,2.036484095237056,0.4322442577928114,-4.040919357576977,-1.4172446997202386,2.6414190965156576,3.3966801639194752
-163.0,-4.627775569599301,7.855193253651187,12.482968823250395,-1.5756297997979378,-8.52764327334207,10.197229331617846,-2.7630557855725613,-7.646879242511464,-6.465217741648592,-5.150679393356811,-8.548776291106849,-4.989493860367546
-162.0,-4.7723513755696665,-6.774399884311583,-2.0020485087419826,5.734126515131511,-1.3565039930833767,-4.432960021371506,-4.421342011067656,-1.964124071107573,-1.514484736629452,3.8174051992104703,-0.3361425121244892,-1.6708166406673368
-161.0,-2.2284027676873523,-12.096056943292282,-9.86765417560495,7.205316252812915,3.7752760800437013,-11.019682298430403,-2.729703603224668,-1.5289577198652524,3.7391053585619436,1.5356152757229196,0.5070625749241833,-1.0978594938586184
-160.0,3.1884267080898767,-14.860453020684815,-18.048879728774644,5.804773856000236,10.662812767898123,-16.486801068799938,-0.06337025012081998,-0.3385404438369457,1.1420608255502502,-4.851807164983281,-2.357009504907487,-6.4830245211185895
