Time(ms),I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-200.0,-1.3058116126261616,-2.6608303560481046,-1.3550187434218302,1.9618782903897865,0.017054701866546562,-1.974124632834906,3.5705359542351163,8.961809813789628,12.664000016148721,6.922259856639343,4.265304364655165,-3.598108426665001
-199.0,-3.544871849016816,4.266400667374452,7.8112725163912415,-0.2944487470196213,-5.682652736672402,5.985299915335768,4.573726442474909,0.2635977030058212,1.3978495424460946,-6.79420344380661,-6.550057700961116,-2.706589923326389
-198.0,-3.049751077432984,0.2499726554256263,3.2997237328583435,1.3940458024315694,-3.1795390226873783,1.7933975878064645,0.34550465879510694,-6.4553585745035456,-7.688240009181154,-14.107968101909409,-10.185126802078385,-4.491295395680133
-197.0,9.049922192929241,1.5871135522652648,-7.462808640664189,-5.321396764094464,8.247945513420188,-2.9217258315240002,-2.5997388654200604,-8.593347111486464,-19.05447587127739,-10.90585225512411,-6.106430408935235,1.594855530751274
-196.0,6.817763607662955,-5.9183703051910035,-12.736133912854081,-0.45415780440473696,9.762157984796692,-9.308086541747684,-1.7119114550241337,-5.030043746712295,-22.199727962814126,-22.828039556931405,-13.814292221397833,-5.147990803077379
-195.0,-2.175333747793605,-0.4841000665465993,1.6912336812467812,1.3188163017569217,-1.955691725187842,0.6309164894733081,-0.9395067828991754,-0.6724213865027977,-9.41944088584361,4.764458524239568,7.077165224105214,4.971611250383351
-194.0,-4.241571619796188,-1.3506968384613063,2.890874781334471,2.774567847529522,-3.5168259239462785,0.7302127384199619,-1.6696601885134958,10.206795996539169,22.127471993167497,16.703470929383283,13.354167730005322,3.8123739241652177
-193.0,6.848357302618463,7.2776197220877386,0.429262419468742,-7.019035496311499,3.175482222707066,3.825806633369237,-0.7140978495821464,16.613261512504792,45.1052037868003,35.849919852142,17.38778397867714,7.1227153434925015
-192.0,1.7266480872310659,-0.5130109814212007,-2.2396590686522817,-0.6549943595918707,2.0258209009634083,-1.393610227606501,3.698267718091349,1.729891576052827,11.97267532407177,-1.268263760306482,-5.2858291396758315,-6.995716924746379
-191.0,-6.550899516173708,-10.496515636170162,-3.9456161199960027,8.543339127798728,-1.2602177111573938,-7.153061179355754,2.039723514753127,-2.5703921124796483,-6.117592979698294,-7.08356635103253,-11.076542451926358,-11.637390971915462
-190.0,-3.656757615433191,6.76920411264156,10.425961728075674,-1.5430688425044945,-7.078041222218323,8.588511998049334,-6.223849034604294,-22.35996362988052,-35.148409781215314,-25.28236520035523,-11.394967589968632,6.568117809886444
-189.0,4.002961424448064,7.5616706638577496,3.5587092394103883,-5.770318467125419,0.18314614021731046,5.547878665472638,-7.013691103665528,-9.903441538717452,-34.06900268723457,-21.369384696416326,-3.610159870785556,7.3090867394203425
-188.0,-4.865423548825444,5.244385344626746,10.109808893453053,-0.17391301849041607,-7.531496187447525,7.657532620629813,5.954335410557937,2.380488718501395,-0.4541384730296514,13.775308286550661,12.08231084067113,6.97935691288408
-187.0,-13.444580718099198,-2.0085349595220903,11.436045758577565,7.669839441340994,-12.411890480414625,4.684688378488823,12.605304266654077,8.323220708393617,26.51022908655719,32.54122063304159,15.835855498499143,-1.678566901561096
-186.0,2.93065607065612,-7.139799058510687,-10.070455129167506,2.133500339003668,6.523342992127693,-8.564929344232139,1.6520042976317866,11.374134985330167,19.420092014572813,3.9749568777810165,-1.9059612501932444,-9.14858474559465
-185.0,17.352969565475085,-31.287363915799975,-48.64033348127644,7.001152058056212,33.017136935112774,-39.93098499527223,1.4401275068983685,22.569769375088374,27.823347934031414,5.708017509290585,-15.715962758254891,-21.91889857745317
-184.0,10.208021369557809,-17.931871200595666,-28.13989257015473,3.8188310980513194,19.196928688927272,-23.085623152126015,1.3076976824888664,6.15690148595411,6.846964308287646,-8.465776196136977,-11.883598671594516,-13.009949098388045
-183.0,-0.7059081477693683,10.095688659457588,10.80159680722641,-4.739794862195568,-5.802556861165884,10.477410543599342,-0.7188471329561776,-8.40995903043431,-15.150747529029882,-15.204547421679381,-1.411451489955116,5.873018593737858
-182.0,-5.581590012928989,35.777380819723156,41.35897083265249,-15.068325812375768,-23.430831357543244,38.599328105364414,-14.076631747952364,-29.61252670777198,-38.93081069731163,-23.434854262353575,8.632299110407427,30.770120443966185
-181.0,-3.5400675361693974,67.31237652731443,70.8524440634848,-31.861581107275303,-37.22641870178312,69.03818270548757,-27.92313898516544,-31.575702596417948,-32.73452145559228,0.6150406554867116,38.378277327580726,50.92000025360406
-180.0,-10.648214376483011,17.067299701487777,27.715514077971758,-3.189069218101202,-19.2061180212823,22.349903166136993,-3.860291208211766,-8.351354574042068,-21.015436957987447,-18.216964588597108,-3.30837823236657,4.667934813651204
-179.0,-2.3603742992876686,-37.09372789039148,-34.733353591103146,19.745148662681945,16.24169106257547,-35.87529386456717,16.30001215602839,21.323212842692605,16.4050770588292,-8.001650987105982,-24.12927281776335,-28.961421385468427
-178.0,-6.517676501796527,-73.45207131601327,-66.93439481421639,39.92348082313859,30.1797481982082,-70.15601990621849,35.09307256220247,31.741050389597277,43.94533439779255,24.64694752415566,-33.90959859010387,-52.99480462508681
-177.0,6.156644684987733,-45.459516636875456,-51.61616132186313,19.669084607030904,28.84791725092741,-48.58210098743436,13.270850889968063,17.83314387490051,42.8060060798167,51.264673117255896,3.433430982707673,-24.755389442966827
-176.0,14.127382735217404,6.149946182807636,-7.977436552409937,-10.120212191513225,11.080151712930817,-0.8829166208429307,-7.999547130933951,9.500538263271212,21.18557516983068,42.68600507418728,32.23757715946121,12.567395343462648
-175.0,13.667638573078996,44.02449422148058,30.356855648401346,-28.905087515997632,-8.329324125078676,37.1391059493492,-21.132507828889256,-9.994296975326083,-9.755314197833325,5.940297433521209,25.127260154195152,29.01241297939261
-174.0,-0.3272244236266175,39.0703070469694,39.39753147059575,-19.34963190507653,-19.857052775228148,39.2583740120959,-10.302658532859137,-14.625260290685874,-29.20594191642782,-33.5299971953366,-0.6217003778296046,19.99368060307269
-173.0,-12.85878103986494,18.964560035991205,31.823341075855865,-3.0273913951171956,-22.341717279245536,25.41720993021383,-1.3545756050742348,-19.002728463220485,-40.55879319544444,-65.98208360870444,-21.940752714841153,4.9523761105979
-172.0,-14.040988452889504,-5.488558239931521,8.55243021295766,9.795305282597955,-11.299111575050027,1.5556282185693355,4.835751359150599,-11.573155752824821,-26.456809145611214,-50.74817346659542,-27.566437108662054,-4.438458244153287
-171.0,-4.982658913915827,-18.4878295191298,-13.505170605214294,11.69274703490052,4.260577962506914,-16.049907050505478,6.049079890335974,-1.6711901160681322,-2.461184447686227,-0.6996799988109039,-8.919479797307254,-10.579392370756107
-170.0,-0.5261193488298126,-20.36254486007785,-19.83642551124827,10.485581240608578,9.658412335676761,-20.07191990589699,6.77220667182143,7.390349324038107,24.404941311906274,33.94325712784068,6.0411350036728235,-8.611286864843311
-169.0,8.05506269356433,-6.238456409352656,-14.293519102917028,-0.9430207827039156,11.182581487240544,-10.31489126505073,-1.6080560747282329,12.377320663309987,26.97997913426249,39.47232899684548,15.90297258562154,-1.1877955138664689
-168.0,7.816273857222972,5.024900454247426,-2.791373402975484,-6.455594345849513,5.238996220176102,1.1487862529234878,-5.97825943094931,10.632373521389628,16.82434682471609,32.641353271208885,16.951347917676657,6.137359760486938
-167.0,2.6263649580993977,6.408805812889749,3.7824408547906625,-4.476989149432691,-0.5576299698162694,5.129850839645847,-2.5150219642355687,9.52447123125798,8.025586436633084,9.802590585185875,10.159625126005608,3.426577351371406
-166.0,1.6202317969478242,3.0954025744274474,1.4751707774800928,-2.4007533914169916,0.10094209192285214,2.2432239678066073,-4.783619393844718,-4.738682520719078,-8.416433034354178,-13.472372760196098,-2.9282190407889894,-2.383419300530398
-165.0,8.668523315459513,4.089194865832377,-4.579328449626864,-6.3478106664106875,6.662313267391129,-0.2055025580986367,-3.3178236915658177,-7.009696580782918,-10.241116712028399,-15.425300278322522,-7.825650708521215,2.255494822571685
-164.0,-6.006219240138086,2.783325155577045,8.789544395715161,1.6390411925557893,-7.426578207288793,5.7506207404784355,6.92422026658419,-12.378847584613837,-17.072338881893245,-20.266146426262665,-8.533549348836491,0.653692273100418
-163.0,-8.536170904418427,-3.4830857903726438,5.053085114045483,6.035428813456331,-6.811084407455388,0.753075468966574,11.491371528137522,-1.0162614697070893,-5.8892735055791245,-9.440737554721402,-7.9778070817451585,-2.8892374677042727
-162.0,-2.149906434633353,-9.681464935612196,-7.531558500979178,5.861960801729819,2.6855638733054423,-8.555378838686053,2.901774100707641,5.821409871465487,3.420144028538364,-1.1176674872949857,-5.2283007191218465,-6.827994992741809
-161.0,-5.831704774162578,-5.317175584106632,0.514529190055668,5.598594056610917,-3.169861868452528,-2.424645549585717,-1.4566317046456827,3.719736546341872,2.6187705413647415,6.162301034954104,3.1781944386006913,1.0116048222813636
-160.0,-3.06027591371134,6.744176704337386,9.804452618048613,-1.8983366694589283,-6.424533422240353,8.333097726858497,-4.9102674683514085,-1.7814481662009838,4.600778440896156,7.0527012543356,8.319700073396538,5.252089447942188
-159.0,-1.9637629127926892,6.3351512945954935,8.298914207388284,-2.1660317549718333,-5.123582996323097,7.2981902358436725,-3.640420187542542,-1.7609315586871213,3.901110635113839,6.439500043827166,8.072541334922224,6.184831553528088
-158.0,16.053451827810843,11.589806994659627,-4.463644833150987,-13.804719130466987,10.261505289659947,3.542023611710426,-8.892698635401652,-2.070260937880419,2.9826950999697246,4.852701481657273,3.750615250706768,1.6174649488838888
-157.0,7.09064227190584,-2.6530343103053964,-9.743676582210977,-2.203426624656746,8.411223938444945,-6.2251465959976935,-0.5312848059537911,-0.2684962248374114,0.6987799016018728,1.3533413321372816,-3.4239491243526223,-2.809904487342281
-156.0,-3.529055666249693,-7.952217953958203,-4.423162287708239,5.756794054542894,0.42949043167484646,-6.22251283409965,3.8429423224915027,0.5721271099831171,-1.5399143674566276,-5.03550777894111,-7.792722663310159,-4.929225745481002
-155.0,-0.7779107447941931,-9.193812702541962,-8.415901957747527,4.926877054996609,3.7890249736083472,-8.768855268952098,4.73720684351904,6.132441078092857,-1.4177061923538663,-4.359730131160658,-7.567922736270644,-4.72198584354849
-154.0,-0.8725157655013813,-5.722585265218045,-4.850069499716525,3.323587781216082,2.0265169226981374,-5.255480422157358,4.357255822303117,6.7972785518971826,-1.6431074652497006,-5.132610005301384,-3.1431801391731673,-4.0354967191552005
-153.0,-8.733571542326972,0.5346015193749234,9.26817306170193,4.133723992668632,-8.971054502473981,4.9315949228087135,3.0023866676185955,1.513297851550423,-3.251711176363473,-0.6215016259939246,6.445365794770593,3.4492879695178624
-152.0,-5.529580355330837,10.858103758854714,16.38768411418534,-2.6997406888217497,-10.932764431125618,13.578268650895891,-0.11907202657294746,-8.242319379963583,0.3925637110028666,4.242486732396788,7.0269183286861185,7.910660581751082
-151.0,3.9424008402580295,8.125502198758983,4.183101358500579,-6.060785518183437,-0.1733320846427624,6.195249535641422,-4.779812414625991,-7.3783527821863455,-1.2395877551896926,0.4607121223549022,2.991385879651212,1.545257981310158
-150.0,4.002604341202906,5.182646935575253,1.180042594371924,-4.533532491611817,1.361293348230461,3.150694540818918,-7.819947500945942,-6.251749320435385,2.1924670107592226,3.2872660024065024,3.0607100492648387,2.63318069246395
-149.0,7.3118644455699044,-3.269580858326898,-10.581445303896976,-2.035816824556476,8.980550522778985,-6.951083727020544,-1.5543064488475613,-0.25415343492515374,-0.3192733747437173,3.097782267294126,-2.2246286906198374,0.7105828141380182
-148.0,-0.2672245243204019,-12.148515017696084,-11.881290493375536,6.195775083224322,5.847215517155088,-12.038776247452397,7.393213394185393,8.902193555854616,4.202125769419532,0.006298003281725251,-3.587534915620229,-6.734538114906466
-147.0,-3.687955447322379,-6.941651465530743,-3.253696018207995,5.303306911478937,-0.2493943441456734,-5.04436177663037,-1.6632275841166666,6.675056339671561,1.7154202745810652,-2.806835329341215,-8.917890859087137,-6.461785141142659
-146.0,-5.004970669014966,2.366435602848896,7.3714062718642435,1.3073727400987831,-6.136782689364977,4.839895025931148,3.64016538663062,4.540800813937658,-1.7746903327991657,-5.993822033905278,-1.8943861511686686,-1.7254454874387317
-145.0,-1.4102723428336894,6.242228262363341,7.652500605197259,-2.4280577773767984,-4.556647185735304,6.99312966403348,4.490286827925754,-2.2550393826653106,0.4910727547586624,1.114584878303805,4.571001485794261,4.795663075183619
-144.0,2.6859231394986907,3.673303861138066,0.9873807216393429,-3.1120712975340563,0.8222738936155283,2.2944076041539643,-4.084134890628636,-4.728688554469846,-4.139504976492556,0.14585121717205352,5.896993165028474,5.400417842800855
-143.0,4.145757323206989,1.5052077452417372,-2.640549577965395,-2.8348441929199195,3.3606484881106358,-0.5260603939134305,-3.692275912459774,-3.874534365013986,-0.8003460884158726,2.595189840094057,1.39715636923385,2.0194872023667134
-142.0,-3.04393125841653,-1.7573161333493488,1.2866151250669509,2.392907905149407,-2.1270126735608965,-0.2718519097883453,0.1326695404117233,-5.047744265503868,-4.352126259383528,0.2901114987619804,0.25249646015364213,1.2241381794090933
-141.0,2.901664607419548,1.2044763643398892,-1.6971882430798932,-2.0611944018864534,2.3294369176644136,-0.2806825572529471,-0.86141128513231,3.150660665544681,5.490358270786209,1.663100196595022,-2.346775613827466,-3.8908475523305066
-140.0,1.6474115980097326,-2.836978130686007,-4.484389728695861,0.5824863130414891,3.0110417623409504,-3.6130317800109175,-1.083083493327354,2.1094190256777,5.619586054879916,0.004413781918156223,-2.024760936345097,-4.174235803158447
-139.0,-1.4702376981309182,-6.1023791582970395,-4.632141460166125,3.7653342964504697,1.6026269526338905,-5.394670728780163,0.25822858310016816,2.1598549131310296,-6.808907339738721,-4.69386696606216,-4.047796876455594,-5.673888554822409
-138.0,-6.852459879445635,3.7522991795238334,10.604759058969524,1.5953650066082437,-8.704689334337878,7.233256163782736,4.554482289916877,4.316976023586257,5.21518538386328,3.0673345538658867,5.0841162155806305,4.396841789024065
-137.0,-2.1459354556583663,0.8112926873223322,2.9572281429807705,0.6195893485036738,-2.521800823739011,1.8624359618359194,2.5136355649824944,-0.5978251072834881,-1.6423825821840556,-0.20225477404244419,1.2661075044330719,5.915513969825823
-136.0,7.039642401470366,0.5340653693462138,-6.505577032124079,-3.769053016493732,6.731183915728582,-3.0073358578274543,-0.678551936379671,-3.6014006117719903,-2.187233865954802,-1.0681602768403593,-2.420880686555277,1.1605203822737327
-135.0,4.457276570342294,3.7520208263551584,-0.7052557439870473,-4.096251871939167,2.546792076926523,1.4998417304127838,-2.473064418052648,-5.032406305511817,-1.3799191765391166,0.2726259893537891,0.7912117371380463,1.0207557768117297
-134.0,-1.9152263288690023,-1.66824506572739,0.24698126314177093,1.7963689372885132,-1.032209602447395,-0.6590538095903757,-1.5763178103969986,2.706055872533243,1.1723788231629388,2.2907069046205573,-0.15464400812352802,-1.762755462786604
-133.0,-6.725857997416196,-0.36712677762985235,6.358731219786439,3.553280809737773,-6.570473085938996,2.9645959033828424,-2.3888561581661523,1.3269283842520843,4.970720257089283,2.004699519464196,2.4035337031755226,-4.130579519333964
