Time(ms),I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-200.0,25.19804749903864,-52.36477468667347,-77.56282218571263,13.630099084567801,51.346844215056805,-64.98819685427247,-2.868516163077783,12.312414603119862,-14.987134848707143,-27.105406670023108,-42.45296060499982,-44.55390217559027
-199.0,14.428079812510642,-39.91318007883927,-54.341259891349694,12.71813716851986,34.43241366616956,-47.16239052671412,-3.3661818869237408,-7.5643023851490225,-19.667720622969536,-21.75404845821046,-30.542302753180426,-28.50618178027413
-198.0,3.552565370846206,-10.68581774265347,-14.238383113498884,3.544865331919791,8.86704586583158,-12.428977393400626,-3.707638570477264,-25.405628521883557,-21.696450135762767,-11.953371684839638,-6.401845564591497,-5.6300636183104675
-197.0,-24.40527793291878,41.00619688567174,65.41147481859151,-8.324113331737944,-44.93562474276099,53.23404615656369,-0.4564442469916261,-20.689130800989467,6.7440267275362205,20.986440859430378,34.804940761496546,38.457958490649204
-196.0,-40.569857331810084,47.91918251112686,88.4890398429376,-3.6243949506103426,-64.47917855275143,68.22513335941139,18.351606979490764,0.09333827337066047,29.04108170701564,37.39666612900038,43.14711220202868,44.01299909152928
-195.0,6.5157340559088475,12.742946775186674,6.227212719278036,-9.66345226398555,0.11197564783246605,9.505287559353789,1.2679756892787841,16.346571305699765,17.370532209736105,13.807603795157597,9.921264277020516,6.28019642586386
-194.0,16.23705147167724,-23.025660081705503,-39.26271155338292,3.4343128144450183,27.712095049999974,-31.201771077971156,3.7294367964683692,31.4939852300076,8.081916961881813,-9.173621613644688,-18.185701373626433,-22.749373228320994
-193.0,19.145771451233493,-13.214432304032096,-32.36020375526595,-2.928444743053965,25.78847216772504,-22.765357840722288,-2.379874852083084,15.797874863101066,-6.453118487898741,-12.916636369377681,-16.858371791123474,-18.743196019224918
-192.0,14.154193828278853,-4.161500773321791,-18.31569460160106,-5.038997562039173,16.266980047393126,-11.295968394940559,-9.33259181223601,-8.322790941776322,-10.634359797742768,-8.734233619991963,-6.349139308513253,-4.839795653227405
-191.0,-8.981202065624148,-0.8321289723028649,8.149073093320983,4.863783557396491,-8.611692284768544,3.6779987867622292,-4.7493748545116645,-21.365521485030946,-5.4135836163653455,-5.7010951343585194,-2.752034929987003,-1.116265271588059
-190.0,-33.68102794642426,-13.801791567971827,19.879236378452262,23.7772688079209,-26.743623421198844,3.0564136670958995,5.440624497604072,-19.633361511194824,-12.837019795232486,-8.275584663063412,-6.113970309742298,-3.8431048863751154
