Time(ms),I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-200.0,0.022310345626383565,0.9958855750594822,0.9735752294333153,-0.519307277665451,-0.5136728597471993,1.0180480437508352,-5.674644929551084,-28.07006598581794,8.105585500904304,14.060732658796443,10.495332159593959,0.260642577025489
-199.0,-31.931679630749848,-16.386095410928828,15.54558421982123,24.150882760947827,-23.781668702852507,-0.3859173228289632,4.286504060487536,2.2027475911305956,-3.253190929607292,3.934559418843027,6.808106124733983,3.4709176872923306
-198.0,-20.244855125944376,-14.922809588340531,5.322045537603934,17.574487406016576,-12.75085209846188,-4.845047369836239,1.592480122186429,23.89231184904503,-6.300911933162424,-6.539642135898485,8.950128921220434,8.854426774690385
-197.0,-4.727733951642519,-17.021490139349716,-12.293756187707249,10.939631119394415,3.815853907389059,-14.624608559838379,-12.619741693630282,7.310762238240805,-25.0199795561426,-29.6603377800652,-11.186005378840347,9.346241192478498
-196.0,19.498553779151315,5.717440457345512,-13.7811133218059,-12.628191967815619,16.676739750769407,-4.078993680748847,-5.631250580600368,-11.865196343925684,-40.66166736132188,-54.14681419359455,-40.51459089969455,-9.726712996049555
-195.0,55.4045876523997,41.86777720645024,-13.536810445949502,-48.663705405460775,34.435810142346426,14.195664284280088,-19.15296498255153,-4.727322558848871,0.38414657554836484,-5.056951544587891,-14.642432257778417,-11.909005170759869
-194.0,25.982482906543996,18.94852877592208,-7.033954130621879,-22.49990068917645,16.48115659862694,5.986231169153199,4.646187852751499,13.002693055659355,52.11406011191219,71.32729410574818,42.231292167483055,12.729618490027693
-193.0,-28.94267540561157,-3.2492345227764083,25.693440882835223,16.135132744822933,-27.33875355901958,11.171157338152305,21.435362386515777,15.272611036849986,70.93321069513357,73.29035275789916,37.17698504006389,8.938523583822516
-192.0,-51.15588636642196,-30.01336569609743,21.142520670324508,40.621137495391096,-36.088069493520095,-4.408908738127135,23.72833251870938,3.2067584528792663,20.94873530418053,10.137858693570934,6.395109435828093,-3.405361351458345
-191.0,-31.683072046106766,-50.26536104736442,-18.582289001257756,40.93186266685364,-6.569012832046127,-34.3989776656427,14.901844713000445,13.333539924224358,-50.564041558131244,-56.21764583736359,-23.65627779296222,-13.576330560107978
-190.0,19.578361812354743,-13.075785910139711,-32.65414772249464,-3.213293069213563,26.09293015643854,-22.920874722659292,-3.256633228676052,-20.078793362798418,-57.211583210645216,-62.74147935811804,-30.306448219071584,-12.99695645732097
-189.0,36.618798577421295,51.82254996008561,15.203751382664242,-44.25953854634735,10.67720174302779,33.5341207263237,-36.84320967439155,-35.90296051917597,-7.401420898184774,3.270119444850593,-3.967465838785266,9.696823098948487
-188.0,23.578880754212676,44.360133472755564,20.78125271854301,-33.92886977606881,1.4398985694731943,32.59081971134849,-20.65289243988884,-10.176554714347034,12.900408396082309,23.43212680182267,2.2088276114281733,6.903177971781826
-187.0,1.6381805619048748,8.557687294483543,6.9195067325788475,-5.137271152600938,-2.605478356759266,7.681212660316344,9.646268409109116,18.688107551186345,4.940615750065907,5.005878818369093,9.729309925071448,7.058444327288175
-186.0,-8.250656336636922,-14.140715730476007,-5.89005939383883,11.153256300337981,-1.2273540327767543,-9.989969192012763,13.449546252022106,24.372789048406023,-10.979556751871737,2.1902495698322024,12.905374319461414,7.501222488918703
-185.0,-6.691206233756548,-34.70568630016406,-28.014480066407398,20.730749055706788,10.692088095954002,-31.32791999518723,0.6433720857772336,17.95264373992427,9.531217708924625,2.6258557697471883,7.224049214585805,-0.7093827808558635
-184.0,-23.018138527037785,-12.910365190734336,10.107773336303477,17.992817746044963,-16.532573239874793,-1.3609627220573302,-0.8018636068193166,-7.9517937418535585,17.21758310860494,3.6976048758102174,0.5241738303562284,-5.439452491113328
-183.0,-22.74709353993707,-11.417436700046306,11.32965683989071,17.108121642781335,-17.086981419507715,-0.07487818189296647,0.7786863496466045,-27.02954241121885,2.2043401341316144,-9.931983446107676,-16.656607182631376,-13.959049217648417
-182.0,7.7937630175149195,8.971165523539783,1.1774025060247273,-8.358376151527413,3.2582890654351164,5.047764525921515,4.327045360560632,-5.188731566954118,3.8871518595282404,-2.9904683574684325,-13.424503685214352,-12.647859788989958
-181.0,27.84128548062185,29.707627944885534,1.8663424642635862,-28.830589814772857,13.014036104599581,15.760797453298839,-3.6742005940833167,-5.411907547354791,5.557291575843153,7.288237574067605,-6.53206483841258,-1.9058568903734985
-180.0,-8.882313223487383,6.962172011603428,15.84448523509066,0.9023030120999529,-12.339321511902584,11.37390770454014,17.44280630878493,22.297645146524395,13.572697849405852,21.240127660178217,16.421715229848928,17.78940413607642
-179.0,-7.4622402430719,5.409454629274725,12.871694872346584,1.0459117290255957,-10.14458086738177,9.185280361130074,8.45418237147731,25.17680861998748,15.076570591300495,22.30129686250116,44.76713664832834,38.45025669857825
-178.0,31.840954619916175,-5.16615127819773,-37.00710589811372,-13.31810312732222,34.44604753298162,-21.045126846580423,-24.233046773958314,-10.069733694597325,-23.54531820343632,-12.987299633468304,2.349387113470689,1.7513010718288164
-177.0,22.418612972150793,-26.30023262085583,-48.71884559300621,1.9621869214674073,35.5127895609348,-37.54639058123034,-9.84782984258257,-9.424292777809216,-41.49206039751063,-37.22722437114989,-36.21058236346545,-28.080313015039764
-176.0,-7.306638987891424,-16.738709269771395,-9.43207028187963,12.048540572265985,1.0869110076385358,-13.03884791327656,-1.7645666015815547,-15.054292238635924,-30.695726293989935,-30.950984528414743,-36.787688826371806,-34.260506072217055
-175.0,-22.361859019234014,6.957242826627234,29.319101845861532,7.73382684573604,-25.893561129984867,18.11380470418982,-1.1774779761538576,-14.409226574195749,0.11852918753238662,-3.5472159009858117,-6.043119282244959,-9.190093628699081
-174.0,-30.38489497008041,11.630626794677472,42.01552176475807,9.334577795041175,-36.173117867147425,26.80755437034159,6.087243625509968,3.4032284291437516,33.84679218311224,29.147745596666276,18.00054694388895,17.4047403694852
-173.0,-38.29696628709714,15.09535135308005,53.39231764017705,11.560071273108813,-45.8160265545129,34.235763406917386,9.995625861619754,13.604357723601721,38.61924123115557,29.171816320908203,27.708963250800462,21.94696922206608
-172.0,-5.117766927976836,6.533758895417046,11.65152582339348,-0.750211721388848,-8.354223943380568,9.088846314242799,-0.7396791741984767,6.747453458546724,15.710026686369837,12.583778739833484,16.979234783216828,17.67553244683147
-171.0,35.720183413786046,-6.951191908962811,-42.671375322749114,-14.35131594362627,39.14954880115691,-24.81468850209767,5.809293031724437,-3.3081860822149274,-13.910136463589211,-13.731060205413932,-6.758037482586916,-12.824770531804404
-170.0,39.016545635895966,-6.672272072943118,-45.688817708838855,-16.141505616349637,42.30871163133915,-26.187157556195544,2.0790605864615044,8.405502436051032,-11.642728037005938,-9.166223232612435,-1.1059575635625143,0.793430771492385
-169.0,34.233613650054636,-6.658828157477004,-40.892441807530886,-13.755892531652492,37.60009950414876,-23.709428762281405,-13.064938031557247,-2.0670787813328397,-14.466670530297051,-11.623430017089184,-20.858365752093682,-4.431172375062641
-168.0,12.97570402226353,8.33692972223318,-4.638774300029517,-10.698033478267819,8.846505190615709,1.828920122926041,-0.39077841431441573,1.3199607093825008,-6.5195529806084895,-4.845796746229379,-11.571702090144884,-4.81712707238226
-167.0,-12.584683209232395,15.19172493850467,27.776408147737445,-1.257039808989873,-20.21816720230675,21.455626613472447,-7.488954895348155,-6.994325718187708,3.121775929902663,8.990074297444812,1.7194582123271758,-8.68110902388852
-166.0,-23.907037676014138,4.353513751582313,28.260551427596315,9.755360389322169,-26.041496366309246,16.270674017709176,3.628705093916072,1.1810301474207723,7.690390867389514,10.836837890744565,12.516744826229171,0.7293153677354995
-165.0,-22.10844951667,-20.068337533430423,2.0401119832390293,21.07598325608592,-12.110540892999687,-8.978185658610133,1.3325061086464947,-3.245219910788501,-17.651294796193955,-11.912674171110474,-2.9270385855564305,-4.047672699636693
-164.0,-37.94043138961524,-37.27324195443762,0.667189435177022,37.598667490968225,-19.340753566249386,-18.271138070057873,7.26424011950168,-4.4590732261849,4.211827388068795,-7.8034753209017484,-4.569403295722536,-2.558134963290137
-163.0,-39.11007048836102,1.9261846096834212,41.03625509804392,18.581841920040677,-40.032272794396754,21.433252097668266,8.443293210392593,3.002787561737584,32.61755243482293,16.985965414779574,15.495051641679206,18.55693476160587
-162.0,7.7439778330229085,19.851380982710126,12.107403149687082,-13.815391083337246,-2.2197644887869012,16.011790047340895,-0.26290246132706363,3.3131482225036684,10.282542514744234,6.394488991648203,8.901320271046387,7.131490728504648
-161.0,46.606815870677664,30.765663113438325,-15.84115275723908,-38.63631433797031,31.265956277623268,7.498107353665028,-1.3622199429171884,11.219165987464068,-7.8903314731507415,10.15763022794831,7.957407658650768,8.941861050984944
-160.0,52.585166367368345,15.069049253622008,-37.51611711374584,-33.867481965434706,45.09533349773737,-11.26231072627214,-1.4220004112212115,2.045893961296418,-20.44868055422043,-14.368651163984744,-8.821509844084684,-4.176478713051685
-159.0,20.444455817010407,-9.746214128563997,-30.19066994557385,-5.319791755165529,25.286722258989837,-20.003333966095916,-5.366154972349637,-8.912307451529996,-22.37206693356926,-15.209180243561647,-15.456015947667652,-10.677855977902611
-158.0,-11.267605025245134,-14.575141678451491,-3.307536653205922,12.946086323279847,-4.008658871067944,-8.972815386244411,-3.3681513118878543,-2.7577812438700606,1.8296394684023873,-4.653629945024828,-13.263424635360789,-13.84227058726782
-157.0,-10.870708148734291,-22.69664719010648,-11.825939041372052,16.72987986486651,0.4488758888804689,-17.210709558188768,-15.464584054905924,-14.475726794632832,0.05378763656690699,-8.96041283691012,-20.90194060752837,-23.502875816591455
-156.0,-26.3884641094837,-2.337014032568092,24.051450076915405,14.39169614770233,-25.172933331322458,10.911410497614531,-4.575582193298749,-11.55809394910368,13.355184346264728,9.858424519918184,14.38004024297156,9.213561301840079
-155.0,-5.21578231979105,-5.766062214206245,-0.5502798944155849,5.525461367638826,-2.3699225284584955,-3.179000095615388,-6.337745659285688,-1.6310149275847827,3.434229169776305,2.764445993637352,7.604596138977721,8.451102142424379
-154.0,-1.8552576744835747,25.77825823594974,27.633515910432784,-12.001134227476552,-14.70963641136749,26.687945976649004,24.181938551510306,24.930160100099517,8.336767246970211,12.529450254037371,23.534449892784316,24.678755801305382
-153.0,-29.18226845770007,18.808336812561215,47.990605270260836,5.148735914058493,-38.55864926533161,33.38222412592534,34.71393524455798,29.35444846413841,15.99778019343624,24.571226096471413,27.33197788653922,24.228874604699968
-152.0,0.045674493005818384,-8.248071325224322,-8.293745818230384,4.138863791093985,4.112685356720823,-8.290725279030282,1.5283718429328967,-0.25144007242841226,-12.096846375365239,-19.90687428402787,-11.22868720594285,-13.46245311812684
-151.0,22.064310152939946,-22.402999797783426,-44.46730995072343,0.20020126507642377,33.283048240961456,-33.38231050721209,-15.352096696246566,-12.246395108654891,-6.948991506291518,-12.446594483592198,-22.55289149277134,-26.20786311963638
-150.0,12.527497205972296,4.935101646415577,-7.592395559556657,-8.788365500630864,10.074635369004678,-1.363438903157796,-19.641084975108246,-12.49628858724078,4.73556862481724,9.569283286544566,-9.881553825241273,-1.5622244365079787
-149.0,3.71373723829079,5.576496986140834,1.8627597478501414,-4.632511206211634,0.9397316553958746,3.753438505719604,-11.381626535837304,-10.83654232878584,-1.6369748376087525,7.465373243138523,-0.03429275249246544,5.004848196004083
-148.0,18.573478888561855,2.1578912714707674,-16.41558761709101,-10.359362965394237,17.43174542586628,-7.183194639343048,-5.548775720259444,-7.664271254145174,-12.408772171847666,-7.89985629378704,-6.008417125095708,-3.106679658216943
-147.0,-0.34283816314772686,-5.492228691000758,-5.149390527853102,2.922565545051521,2.4230933752013533,-5.303056655229774,4.06584625868838,-1.9968401768405428,-9.158524401404609,-16.087689688390828,-3.7624857592469465,-5.651308531868536
-146.0,-29.49333019226406,-2.241457681212583,27.2518725110513,15.877140170804733,-28.347032144254765,12.520561774132135,11.82781007105628,6.9094608408887055,4.27360359232201,-3.322336668689893,10.344739328765058,3.1936582207520625
-145.0,-10.919595614191461,0.076914690615557,10.996510304806646,5.441232091825595,-10.92546915547159,5.554409704100724,23.690126327437987,19.955697904245707,14.130735679805795,7.836107239274462,11.432555382716805,8.138028159632144
-144.0,16.33563301112951,5.092854591473146,-11.242778419656648,-10.759600306462866,13.750222122102162,-3.0509134528134787,-10.465188293545697,-2.390370827308578,-0.2363660834211192,-0.9921830075227618,-2.5012875574075615,2.959524661399249
-143.0,12.635280082439172,9.600212910823057,-3.0350671716161344,-11.070511805421969,7.802184202287773,3.23650770723737,-9.918188091140223,1.0357756840664463,3.945753832171154,3.527239024616974,-6.3393464222834215,0.5527444807149742
-142.0,-12.001592695315356,-3.2462023546896566,8.755390340625903,7.603472611406949,-10.329163753353232,2.7173401301472446,-8.449259687450162,-5.096709175821595,-13.928806070111339,-4.760634684305112,-1.0022098013532732,-4.75326756921342
