Time(ms),I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-200.0,0.7254467225183797,-10.117589901366188,-10.84303662388486,4.668182801825052,5.835564875928837,-10.495067142022666,11.291040801735166,24.20775425273546,9.359122446385792,-7.285319073911932,-11.794490742981777,-17.161530533469698
-199.0,-1.6955983100786989,-3.4436729028610413,-1.7480745927826042,2.613567064705806,-0.003183734188020537,-2.6023741325348198,4.357069047169462,10.98855182540718,2.959018012540003,-1.2435430865551764,-8.107661664661336,-5.090618038791147
-198.0,3.780919242517262,-6.419523574278361,-10.200442816795672,1.3577331655179965,6.9563975254912425,-8.312157621779123,2.5184866410956905,13.595172200441848,7.732722604229125,-1.5204298708977149,-22.297951815264856,-17.711771652344666
-197.0,5.751302836326381,-11.827172779414123,-17.57847561574038,2.99496499812862,11.701330068320559,-14.705375300162967,-0.7807126762442693,-8.119057753472166,-33.16999745735357,-62.17462329423575,-56.95986983674135,-31.821482283486116
-196.0,-2.103753885457015,-14.639318344581714,-12.535564459124636,8.407739811797379,5.1635476287437925,-13.594826688606311,4.373225152670745,-7.836560547171747,-33.29935278889475,-54.95112490050907,-53.4018446323119,-36.37006051176267
-195.0,-14.355407877169425,13.052727624556178,27.40813550172555,0.6113825265437283,-20.8650188319555,20.21503261996221,1.631923853393113,-21.279134056353307,7.591440245361035,25.156343462629867,30.66190025791554,24.59922750907638
-194.0,-4.2160017724899586,27.11838604107757,31.334387813567435,-11.409177933278023,-17.764694774521516,29.280557893612745,-8.67546729200067,-18.77690717149664,25.10141315810391,80.37867610259555,91.07201384376134,66.30923009419304
-193.0,4.677940095911441,23.467645998292152,18.78970590238066,-14.107137172792063,-7.04581193140036,21.09598757128223,-13.749700732375716,-5.406092179704353,22.649747911173904,90.76456437306223,104.64296619108327,61.50641506579258
-192.0,5.114461044943696,11.62627106423259,6.511810019288927,-8.403966723565492,-0.6823052777229188,9.031202410868191,-3.8261979072301275,11.191733115163414,9.346216427947757,21.44051230181244,26.06640451738487,14.558766667487593
-191.0,12.511907997143618,-14.464993588139125,-26.976901585282725,1.0208395090346427,19.77270534122204,-20.681201452405208,-0.860268856415997,35.59538159970781,6.6534869644696935,-52.111077493306084,-65.0716507672062,-39.278259415656564
-190.0,10.20301945864628,-32.68198830651437,-42.88500776516064,11.203282762974414,26.508329585622825,-37.7411365360382,9.549570338286893,18.739843610814575,-19.121940567437036,-91.57817601313926,-101.24183408953482,-65.40881526586134
-189.0,-6.19477912163432,-26.033711159604056,-19.838932037969712,16.154958110985408,6.800419925486544,-22.967801417152497,12.773559206500337,-4.839648635403101,-26.257571931544625,-45.41952259874411,-48.333630307044196,-33.72742697894596
-188.0,-17.167081912269687,-4.477225690547918,12.68985622172187,10.861326310191078,-14.940036896462683,4.079659846943457,8.84471919225663,-16.887709569662743,-10.938305527085094,-11.094446833413983,-14.119805673504707,-15.23548171803731
-187.0,-5.061339614090567,18.643012416027045,23.704352030117768,-6.831905574623929,-14.390235239578388,21.228058252499327,-0.015078063383073825,-15.057627020644409,5.782315224148682,16.739358322644932,13.906796500120763,5.0387646293637625
-186.0,-1.9170581329341503,21.22353191869339,23.14059005162775,-9.696381309265705,-12.459628691937995,22.155842747755116,-9.0945085434185,-7.427019911083864,12.738406542669662,45.5329428078616,45.43442650590689,30.98464273897783
-185.0,1.8498201153234612,18.100089469651543,16.25026935432829,-9.942542327385407,-7.217326922505753,17.14303289852632,-10.507806195645847,-2.4259246389739335,26.36718201154401,67.84439516336721,64.3881273839128,51.670040401663854
-184.0,2.6390591409691533,-1.6142100438356053,-4.253269184804605,-0.48437099495666125,3.418163714905708,-2.9740302282625475,-3.883026647058153,4.720570558730008,7.017509057295996,14.188225334384846,25.894639174601437,25.43795350531846
-183.0,-2.1366622331535936,-16.956435823610796,-14.819773590457164,9.490860511569707,6.302042788098195,-15.856887843500756,4.929145837175861,2.5553263047992862,-27.208032659842242,-44.098541939016236,-24.85487911188455,-14.726671554135752
-182.0,11.26922125488781,-15.910228885861937,-27.179450140749797,2.3388734853453936,19.25437953075513,-21.516888496982418,1.6922974378132565,8.977827998051911,-19.140103640190596,-34.77589834973302,-33.004493564012314,-29.06212510914808
-181.0,16.2266375996667,0.13699611128567746,-16.08964148838107,-8.16684235687881,16.183703705688867,-7.946125457844046,-3.7213970660213387,3.160056115711747,5.019258899523999,0.6275578027105375,-12.446835221730069,-14.412589548922682
-180.0,-1.6981353074219223,13.009492358899816,14.70762766632175,-5.642099651397476,-8.176011529283175,13.895581742561637,-1.9040516601221502,1.2549926315056483,8.51180780875603,6.161908327950112,2.5400976517665192,-1.1847343327578699
-179.0,-13.25364706995563,8.92319305023522,22.17684012019088,2.179612731169413,-17.760720416891928,15.516508338730219,8.287516960731578,-4.138344449117362,2.718123723926168,-0.08190529901532706,-0.8839618243217764,1.3635460285207728
-178.0,-15.482082799866076,-0.2865141227857624,15.19556867708037,7.822703662516413,-15.296309501519364,7.42656738211072,8.357807418054737,-5.107478935608759,0.5628139839427742,-6.5296529812435065,-6.093097208945375,-2.0111895847847236
-177.0,-2.1605184852808694,-10.283210628753514,-8.122692143472534,6.243321815174353,2.9538768162762565,-9.231113866390922,-2.370933047539738,6.528409362414966,7.923843535354569,11.634005940989413,4.148046293938584,3.295839675540084
-176.0,6.897383659406365,-8.679498041306417,-15.576881700712564,0.9179635056277711,11.21588685588415,-12.162946146940557,-4.514540561145914,4.658147934513703,17.68783926083458,21.615491353825927,6.9524095083156485,3.037652717062567
-175.0,5.153658331130936,0.5715565026061897,-4.582101828524489,-2.908142683213775,4.84778244411322,-1.972144574513763,-2.8084424217172166,3.242641292930073,8.292717753931218,8.851749958479935,5.200750281730394,2.216387681307448
-174.0,4.997222434479761,2.676644422517562,-2.3205780119620805,-3.7968632067030086,3.7136139542418913,0.19997912235507154,-2.8006350175213717,-12.003292147013228,-18.189661534080408,-13.737081068400379,-2.5824702456514856,-1.2408189392961155
-173.0,1.4300958423429355,6.612013643017955,5.181917800674992,-4.0528505461583055,-1.9078903600236936,5.911540480347566,-2.879107530095405,-15.008829736724378,-33.06167934057396,-26.946375872725138,-0.4643914025897451,6.100868152703181
-172.0,-1.7773575443937752,5.487728976293841,7.265086520687478,-1.802150150871141,-4.484456616227748,6.390123989346664,2.69129878471224,0.7974960324654994,-11.517118050403925,-12.056555705355258,-0.7612889378206912,1.6144072645505134
-171.0,-4.671324584524564,0.9594456999183532,5.630770284442756,1.834439191693653,-5.20289596055111,3.314891093692091,4.363625109873892,11.7430212585186,9.037798686861915,3.051656401539555,-1.3582319640077434,-3.9263147091560495
-170.0,-2.151813592225052,-4.746508364613665,-2.5946947723887255,3.4290054257735045,0.24053679764709424,-3.7183422581597787,3.33798080564037,10.365732601330407,17.85196080252208,15.435258380779818,0.05270119415885066,-2.513700174728223
-169.0,1.2593420961794646,-1.9362040595932482,-3.1955461557727407,0.31620994744646636,2.241984308106198,-2.6003230245275506,-0.5225463073471537,0.27564908992986226,13.243917630059814,13.406684710537842,2.5053561238779647,1.525590513691721
-168.0,4.839165679285662,-0.42900126193814403,-5.268166941223758,-2.153820316752961,5.067095510868505,-2.792249453209025,-4.970592230063921,-4.607177461768671,1.9064227489506358,4.3374454488913,0.7002818166105607,-1.2938496506025419
-167.0,-0.7569004301148061,2.3942102840144512,3.1511107141293473,-0.8536277056602185,-1.9390133297657224,2.7583427874369937,-2.2338755254829317,-6.2596682737723555,-3.0292129016238594,-0.5557154993320479,-0.2640477156495964,0.5905890036473256
-166.0,-1.1732013718316658,-4.639844574086129,-3.466643202254369,2.942145622846868,1.085845550965035,-4.064917742837128,-1.3884736972301543,-1.1620778605137616,-3.537396131291826,-5.65517207852306,-3.8361788137980177,-4.160714339941752
-165.0,-0.5019444033100386,-4.96293276473941,-4.460988361429296,2.682267663785364,2.000258679856634,-4.726642542832204,3.565335056690901,3.7096794271618765,-3.7085785838942495,-5.204024351733382,-0.1636340182746654,-0.11352037742407672
-164.0,-2.9365228542605255,4.131670202874593,7.068193057135183,-0.5732833540331297,-4.979583237818845,5.656373271122553,4.010421962079965,4.540282924164132,0.5830750342007978,-3.461277443910925,1.225211646992065,5.941368296666674
-163.0,-2.628562706739542,5.840799339994497,8.469362046734082,-1.5822392580635314,-5.603792665059343,7.12251421556746,2.1615723671235947,2.71848014578458,2.3856691600856,-0.8086156537656537,1.3686187476030982,1.7751409185934772
-162.0,8.155791013277248,0.20622259968305112,-7.94956841359416,-4.232154672583558,8.077338733765655,-3.9146075254195374,-2.3167168587674754,-3.1293743077680727,-4.598004434881979,0.32992185891236936,-5.008477485620361,-6.723060154072739
-161.0,0.7838927343418511,-0.2902202671122991,-1.0741130014541513,-0.2121816703613182,0.9546089469445684,-0.6543097321018506,-3.084590430931988,-3.150768147406337,2.1719721870211104,6.405375590743716,4.945409795526677,3.1544981921583317
