Time(ms),I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-200.0,1.0230541785551168,1.660062756512288,0.6370085779572133,-1.3115784459199866,0.18034866391767185,1.1089951592774838,1.432903057531922,1.0975005571009326,3.0426031415366133,3.906918679356102,-1.184576824528801,4.470084046246692
-199.0,-1.6428956887816415,-1.7548827313958513,-0.11198704261418646,1.729079835730574,-0.7846335619366407,-0.9769374296441218,-2.3257511867523015,-0.035881855122580304,3.123545726890065,1.0017706338201007,0.0822532094109204,2.8835878980641194
-198.0,-2.6072966067028815,0.038565619884849855,2.645862226587717,1.3172134872070798,-2.572753891703876,1.3762303201765664,-3.543145764335787,1.5572194745135377,-2.1728840129597358,1.1385296548523398,-3.680361309392275,-3.8341834567051674
-197.0,2.8306236824674196,1.1636879154026705,-1.66693576706479,-2.039174628723506,2.2212426550448385,-0.21650909623958103,2.965049255134991,-1.3434232842768954,0.17582911889370645,0.5206570946586027,4.727772633210646,2.204202406508029
-196.0,-2.0672413392742155,-0.8162115738292928,1.2510297654448796,1.403702752971234,-1.606350096810058,0.176095520751142,-0.6813467115587186,-0.7679129976316872,-2.9102883329431117,-0.1860726347954944,7.059992589571616,-2.0021672012444154
-195.0,-2.0620910203590226,0.46129015733477585,2.523381177693735,0.7660876793628127,-2.3136200854787194,1.5319135856615518,2.3533501251546567,1.528603659968261,2.2387839462271453,-2.265936737027524,0.5508897917796567,-1.3942109069306654
-194.0,1.1766166727902168,-0.9426015343744805,-2.119218207164746,-0.06871731788994656,1.6335108494123323,-1.5692752837968054,-1.2794279038437764,-3.771916198315954,-0.253314542427172,-2.739458126725851,-4.427361613652458,2.0658394396776396
-193.0,-0.3556771179497358,-2.131574197076653,-1.775897079126939,1.296646357152583,0.7008654223262294,-1.993055416495331,2.2407672726277044,1.9920502067310886,-1.0613404404503204,2.5771329454967056,-0.5719724465474418,0.7663748626597675
-192.0,1.4939039995669807,7.136577015797827,5.6426730162308605,-4.335064656250891,-2.0821204363032777,6.426790909524352,-0.212942424178853,2.7280388435597844,4.541070818643632,4.069511783464428,-0.9979751573118769,-3.2563731596105994
-191.0,-0.8169282978313808,5.247020851047837,6.0639491488792885,-2.228355525913863,-3.4515611209853274,5.69011195225799,-3.1067278502836464,3.0101085202984423,0.9523887123887863,5.433594196491289,1.7380626321726718,2.7988933569932213
-190.0,2.7111903484397892,-3.974976633397633,-6.686166981837323,0.6244408225580824,4.758155981716417,-5.376455716492563,-0.7442094730590798,-1.1817238985677805,-0.26190797808577004,-0.9420516801810799,2.424030298485865,2.8253480201625494
-189.0,4.113091908355098,-6.0071264228871915,-10.120218331242203,0.9433541501828976,7.0858525940897605,-8.03122163990009,1.755477582844446,-3.786531951072769,-3.2287188396301048,-9.684283158613816,-5.174161161206584,-2.6525235815765473
-188.0,-3.1297802856316403,-7.83620793480555,-4.706427649173932,5.4800773884520915,0.7448836185122532,-6.238022849066502,-6.992223196723449,-5.563680536062747,-8.413761718038478,-6.954063096986498,-3.666867929291545,-5.434869140062147
-187.0,-2.6907549193554825,3.6164192381657605,6.307174157521095,-0.46828489405191975,-4.474766689653662,4.917931657171026,7.258328417809562,2.8286977708727874,4.6193083896888005,4.30674003761098,3.8566675712120686,3.742471666413189
-186.0,-1.674425574613883,10.620588639314446,12.295014213928166,-4.483913211358185,-6.9677798072156705,11.415789030730974,5.047503904525244,6.332259690135776,5.831329163778749,5.740995903446521,3.6677710458558686,2.101708582998591
