Time(ms),I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-200.0,1.1947923243970162,-2.3740463512365686,-3.5688386756337005,0.5837577339238438,2.3997208885994867,-2.996955564938909,2.5611386533357114,7.378284576583665,3.979759281212553,1.1583138916113853,1.7562281942163371,-0.5213281447702027
-199.0,-2.6393395863253755,-2.6124647702507495,0.026874816074496266,2.6175953443522046,-1.3884827902400079,-1.245840128393172,4.771418742874931,1.1061043941755386,1.472500448294066,0.28901606368157395,2.0504634519353013,1.5888563332654826
-198.0,-1.1697622349762433,2.088425749712905,3.2581879846889983,-0.47234761257582814,-2.184441430582293,2.6307569922706087,0.13618336065635583,-9.357559797637482,-11.004983003512038,-4.011300822416869,-0.8738456363587148,0.2510354041462408
-197.0,0.3562433817391293,3.7654372532104423,3.4091938714711585,-2.079394570949953,-1.5695293681328644,3.6104363716830212,-3.8059905691849005,-7.1580860994329125,-6.938906853284302,-0.47352621787621885,-0.9575985507030894,5.197719012601729
-196.0,4.253260354947551,1.4134459587566255,-2.839814396191012,-2.7783671258974607,3.5878022762876984,-0.7027600344990277,-2.076383194718818,2.3440743609582118,7.616831374481396,7.843296562472362,2.9350983013118217,2.2649476078500017
-195.0,4.617204050500519,-3.8558025083010032,-8.473006558801439,-0.3302930816290246,6.590709433464611,-6.163784263335623,-1.1067583016338631,3.2428242795622086,3.7153383627044256,2.6264244740959057,0.8539666474791519,-3.8022632825923655
-194.0,1.3266760089164136,7.420968025530942,6.094292016614718,-4.406755642359792,-2.4145443994170197,6.753058665010601,-1.8765686166877726,-1.7960346933957618,-6.478693096597643,-3.9215444736199188,-0.7730080393792848,-1.5387998138745362
-193.0,8.65377732722224,10.262855323122537,1.6090779959006092,-9.496878595439458,3.491571960898001,5.931447050995011,-7.660162686071207,-1.305180910586819,-0.7789641145133044,-1.048634518933874,3.3252321231049033,3.625490295780155
-192.0,-4.643222717054893,-6.0713189430810015,-1.4280962260257488,5.311556051503003,-1.640796528812288,-3.7493915272155665,-0.019075897234640204,-1.2150370248524627,2.3389607873127827,-2.7461854018071374,-4.695579236588582,-0.7197586295937736
-191.0,-10.24589625387728,-11.698001181742432,-1.4521049278649083,10.996982824304919,-4.3554760348143065,-6.566448345568039,9.75809627529371,7.588972510053801,-0.013182046105167267,-7.497216609021994,-9.25698497199624,-7.937219840305693
-190.0,-5.075274746424411,-8.000580526023182,-2.9253057795987027,6.555799171004229,-1.0380224125916446,-5.44443293609603,7.463480093403995,8.62243730931537,3.6781657664338128,-1.6628820368415937,-5.646428854243666,-6.662878573933118
-189.0,0.960547095296516,-1.103850148937839,-2.0643972442344722,0.08504260938474806,1.4671573731934218,-1.6347313794232827,4.657344365606544,-0.1253567277419234,3.462887561705701,3.0840444783707737,4.759908861003568,-0.8753801894399318
-188.0,-0.21011097086359898,9.870962191153033,10.081073162016416,-4.817853378175882,-5.113899722447158,10.012011980644882,-2.444684282142716,-6.3381802009318875,0.92051960675409,10.811974164396691,12.476957165985038,10.137538603690707
-187.0,3.4997560209817786,8.54530200459155,5.045545983609337,-6.00756802696619,-0.8196956005244218,6.757902480224734,-4.950606074347658,-2.2422359717260205,5.344566149702569,10.615713685985625,8.42170902365016,9.033413043608483
-186.0,6.717144932796828,1.9792945657559002,-4.737850367041661,-4.3293341771641805,5.761317126191401,-1.335565477147198,-9.158436771713221,-8.514667055436798,-7.095207479376791,-1.1165807487369133,1.1103150194725409,4.074176865998407
-185.0,-1.4389465874250305,-6.5889261251306745,-5.149979537706233,3.957548661731667,1.892018329867199,-5.904371253893196,-3.6503134172258216,-9.08764347489284,-15.416921705601103,-12.636139943887471,-8.68292828283612,-3.019760620740262
-184.0,-0.4408111516952897,-4.996252299758272,-4.55544114806308,2.663987601864556,2.017660100906636,-4.733638192309904,0.01349459210463344,1.26821851720204,-5.665728745455632,-8.093242173933444,-8.908838326081879,-4.802125850186771
-183.0,1.6783857226132242,3.3857738177143855,1.707388095101816,-2.5073905453440184,-0.05226167220833533,2.5073026403033585,3.657148286828029,12.679872799482133,8.934909312511813,-1.319273246757195,-4.400944882370903,-4.605136432807137
-182.0,-4.589164923781311,2.47116488064358,7.060329804426012,1.0843249273963704,-5.7825763684848095,4.801898004459526,7.770128420187305,13.09638203438335,13.853951224559523,3.4381719798980095,-0.2718870268910196,-5.152062814299966
-181.0,-3.400857827152693,-4.298871577959753,-0.8980137508059371,3.877762232761288,-1.2869490371203294,-2.6445035874575247,5.086559876175658,5.114358409581471,5.4545321864472545,7.212677631384972,6.589161880167849,-4.740294979140667
-180.0,2.372627292066452,-8.540387799110697,-10.91301509117668,3.117249870749683,6.687795709722922,-9.697189947799345,1.842683515045735,-0.024831910166198234,3.290356640312816,4.906628525592444,7.648965661189435,1.5931137443047825
-179.0,-3.042074739158833,6.565863492636445,9.607938231794613,-1.7993226614603506,-6.355775556840558,8.113989020402924,-3.9228842768582695,-16.918241443867046,-17.074426563814917,-7.897074719934385,1.1055479375784412,5.882752625287255
-178.0,-1.1316320210223834,8.50777895665365,9.639410977674181,-3.7166537683067773,-5.333388694917775,9.020824647055285,-2.9647815321894235,-11.820655928638704,-6.963794670110857,-3.031737708665284,-0.8016634192939607,12.090957910470777
-177.0,15.498686131614724,7.07875933089405,-8.419926800722422,-11.309584965292084,11.93717104714807,-0.6437420149629243,-15.900915064346593,-5.336700848000607,3.1718917003574525,10.635528858578311,7.975184328978406,13.859608700041875
-176.0,5.380469815362152,-6.727853579384137,-12.108323394747043,0.736440152818103,8.725890497651868,-9.46652270408699,-6.878166682595589,1.5253586029675168,-2.958500245471054,-5.3590130279372,-18.650616797264394,-13.419362565648825
-175.0,-10.877575648861697,2.5092803889863626,13.386856037848913,4.169166138675978,-12.148967646796306,7.984806251877079,14.908742380512596,11.741951936640938,1.805521440756641,-8.471448818157189,-9.407595637464205,-12.819170092866667
-174.0,-5.518879593762286,-4.6890246286984025,0.829854965065663,5.08606257985948,-3.1917104582414617,-1.8838382173730863,11.296724466776539,14.413219361230166,11.281451066440995,-2.5464774257172427,1.6252949990300563,-6.640938820602702
-173.0,-11.01305840438699,-7.3811934966900905,3.631864907698552,9.173165698438183,-7.263881558877948,-1.8973640851645257,6.362682804765629,4.831753164716032,6.90437503405113,6.124448363042042,8.630404833250358,0.18504473189493886
-172.0,9.734094872643865,-14.482707395842514,-24.216802268485473,2.421272440227765,16.95062609848228,-19.362887060651484,-0.5660513217485019,5.114647059132399,6.692454418365477,11.504950131583605,8.567705423150183,-0.02705595633019542
-171.0,9.061701171579342,0.5392684378315784,-8.522432733747852,-4.840180660307845,8.839922935844937,-3.9980353954718577,-10.96035200320948,-11.703570681637364,-10.325493392074456,4.9796701075160605,5.023971157688718,8.764059148823712
-170.0,-11.347172178280411,19.111681663753764,30.458853842033758,-3.849759634487631,-20.9410408834673,24.781090691671917,-1.7261924768274923,-17.08524493050645,-14.350030303855078,-7.073684932659818,-1.3732127517649801,5.875494348609267
