Time(ms),I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-200.0,6.113408023026819,-6.89815484511912,-13.011562868146102,0.4396976441876208,9.54881682472412,-10.002185379980599,2.3879687710650783,-1.004928930785559,0.5836141414989178,0.05919777324048786,-4.602241858944019,-0.6654121923214416
-199.0,5.392546012873651,-2.0014268743370502,-7.393972887210857,-1.723908218908841,6.386002566379274,-4.666444595960075,2.5795631016926337,2.7328012768035164,0.7547261454435396,-0.32706146285305804,-5.61108372523324,4.9573577365775385
-198.0,2.986170963286951,1.2819759972245044,-1.7041949660625644,-2.1607408724148907,2.3383677655514354,-0.18058170430599407,-1.5615382149856691,-2.5444834606778772,-3.6604318317147992,-2.4756687365536827,-0.16288568347744292,6.112345803854139
-197.0,10.494749513783955,11.54865716745722,1.0539076536732401,-10.969613043465273,4.707563828327618,6.251282904623064,-6.092561426626878,-5.807913963795565,-7.704588983781842,-5.249684478690468,3.8440061219677184,0.36064678837691044
-196.0,1.7950595763240065,6.44915749602025,4.654097919696335,-4.150316627424846,-1.4534263532492135,5.577371087090454,-7.35494584187004,-2.867190963812605,-1.2692547428989318,-2.9331106338024853,5.034882893688634,-2.682880350064934
-195.0,-10.94869893651502,-1.4588623818231525,9.489836554692046,6.1729681512252546,-10.177507630544138,3.958748266284666,1.2579020641034226,1.4340999563116226,4.590464293417049,2.260463035353229,2.85692596653107,0.4259943248843334
-194.0,-20.810655430422045,-6.207545173502325,14.603110256919901,13.554074225947979,-17.676781208605615,4.2165564973679555,6.288762026358604,4.168268297261091,6.223510247819637,6.640363050280639,-1.8805120738107517,2.334199698870581
-193.0,-9.453018467338442,-7.689269828153478,1.7637486391850925,8.534618680059614,-5.664461081889033,-2.9452394343830104,6.417143407087426,6.419010666712834,3.6828281809286354,8.203495186478547,4.77465707339501,0.10766794688893366
-192.0,3.757895815750894,-2.70981256343201,-6.467708379182827,-0.4842318641588679,5.13358455462005,-4.569501593852557,3.110224014636174,2.5186601630566052,1.8940419882083606,0.98103226844708,1.3093104462750838,-2.540287247626895
-191.0,15.981586435832892,0.8431894954797299,-15.13839694035316,-8.375120396740853,15.583905225833874,-7.123743557109364,-3.7188582396112078,-4.287689978243927,-4.661387253819505,-2.8068530187244884,-4.886739594642882,-3.2510905925904288
-190.0,11.759402775148825,6.35274658701567,-5.406656188133223,-9.10103535410434,8.61298368886071,0.42420493708400553,-5.8985392689401674,-7.4844574648963285,-4.56329393403001,-8.339086470911699,-8.491093229644498,-0.5922507568519839
-189.0,-2.311809191960635,7.8681761963656545,10.179985388326195,-2.828168656010237,-6.288683967230127,9.05923723661624,-2.651235993627574,-3.8509290323672465,-2.1762298515537104,-4.0880895918619595,-0.22719327699738567,0.7167857465768246
-188.0,2.526578982243088,-0.09538048256286036,-2.6219594648060047,-1.1932895052519021,2.5347878701461957,-1.4000603414885218,-1.9943022035620757,1.7709465676786333,0.8970358345061635,-1.67921853774815,5.326143960344174,-2.9935426656875306
-187.0,5.74425201199794,-5.724021246244694,-11.468273258242672,0.005280756139351528,8.64475042822848,-8.560991546175202,-2.1587280115805547,4.315763204049796,-3.2052358341485103,1.3644117298518768,3.8209618497684468,-0.0509248730196421
-186.0,-6.910020733937767,-6.1178851596384725,0.7921355742992802,6.523438166869932,-3.8958137301711986,-2.7130109133626448,6.643608426820592,5.43271065345095,3.9393693593418657,5.573257059579863,-0.6403720492748217,4.764554298026365
-185.0,-7.635427861912654,1.9631569092402859,9.598584771152947,2.8420596160331346,-8.58924518163246,5.800163771341216,3.48581039284274,-0.3786892915034348,3.228180346135158,3.902608363226089,-0.7934621326762845,5.035815442344932
-184.0,-3.936043617722487,-3.048202351597453,0.8878412661250419,3.4976140890044336,-2.389624026392344,-1.0704011945012946,2.26940136549154,-0.648421378239013,2.080841017145612,2.5667116141357202,-5.83727933018202,-1.6870796663659933
-183.0,-0.19204817502575455,6.5990415854864,6.791089760512148,-3.195192382503466,-3.471633857411197,6.6979300177185666,-0.4175728523551048,-3.333548171107774,-1.7938137209809133,-4.32552133686054,0.8239794081385283,-2.468904411526055
-182.0,2.3517336212774973,2.3162155366502697,-0.0355180846272205,-2.3986865730198135,1.1366155746246913,1.1410013278947595,-1.9846154066546373,-0.9610175421055505,-0.3162906508687469,-3.7753007431550873,2.2146721575691157,1.3121210240385643
-181.0,3.9844284615477537,-2.0507292426099717,-6.0351577041576725,-0.9446535358055956,5.037224109221304,-4.039031538685874,-4.242903860853656,-2.6541124712998174,-5.27997854583365,-4.162652573888208,-1.8321935661669582,-4.293259362158228
-180.0,-2.7833029296593454,1.191662675944229,3.9749656056036677,0.8280155808431995,-3.343704771392211,2.59518501557111,-0.43797050919581837,-1.329246323172292,-1.5464565140196838,1.8297063690607382,2.3292636534682942,-1.8236532145159363
-179.0,-1.4963495006231842,-2.3264969540823333,-0.830147453459054,1.8758871245643238,-0.3684851375653775,-1.555798373349081,0.3689003629917602,6.742974286395772,4.938535814114286,8.121926221034386,7.2780818058307615,8.154753318598246
-178.0,-5.403407724466035,-1.9042873519021173,3.499120372563967,3.7078457587507008,-4.481248461958553,0.752012184763124,2.718710788334257,3.2829787552817895,7.0101972747751855,2.692738017516976,5.240166128069254,0.5674454098982493
-177.0,-6.165198167029395,-1.1037137507019232,5.061484416327449,3.6186048857412296,-5.5635906296957245,1.9422810534726955,3.23850041140407,-2.5907828239403,-0.18891445887937852,0.7792657326907797,-2.52005676999259,-5.399533821393003
-176.0,4.477334184331984,0.37180812385919126,-4.105526060472902,-2.4350657888259377,4.2582435424641325,-1.819172996442627,-0.3527484202760829,-2.223854105113301,-3.3187252359875763,-4.671024263289285,-10.838338389480384,-7.350000003863286
-175.0,12.511542481872446,3.504590089919759,-9.006952391952852,-8.017798437447908,10.79604674273381,-2.780136295373275,-2.7749719161235675,2.721717387693773,-1.513241118216898,-3.046705724602747,-6.214525948627861,7.7206021225455235
-174.0,19.165355998351803,3.7985830922245274,-15.366772906127448,-11.495416638259579,17.21265423848825,-5.735082904308425,-8.38129658617825,-5.016521010158325,-8.103671396941346,-6.839547479188384,-11.266511003761742,0.48670216015451917
-173.0,8.88170647081929,-1.4511502382096817,-10.332856709029057,-3.735476478537192,9.621272120998304,-5.924685984815671,-0.08681431641885284,-3.955747577939338,-4.765463244904835,-5.994308016543292,5.91901073143693,0.40023828452096666
-172.0,-5.368781846556882,-2.513220200412476,2.8555616461444564,3.9921353449071524,-4.106348855102667,0.21270200482394774,3.0709779255242085,-0.5872088539845044,1.1127519477715975,1.7177234404783384,12.335722812530935,-3.956404391031087
-171.0,-22.947199555736965,-0.8650835013771669,22.082116054359986,11.872916647370435,-22.511352421066366,10.565561394754745,5.000418760617805,3.185371921023229,8.647892604552107,11.933165201042035,11.482263453532692,5.384205951144282
-170.0,-29.949774649087114,-2.29962641425126,27.65014823483611,16.16809164860599,-28.792493182613338,12.704583276300887,5.504574100782557,6.816916062129731,9.959737582648051,8.759272277313055,4.024902057301634,2.615387538155125
-169.0,-12.936452351240902,-4.127116676607982,8.80933567463314,8.498010865334432,-10.855462684800425,2.2853003329547086,4.584114759095584,5.603131499317017,3.4384618470012405,3.8224791060794416,-1.8138953316253974,-4.665966633477178
-168.0,10.30485629011502,4.438791454153447,-5.866064835961448,-7.322801151911847,8.116021070369099,-0.6957145579667677,-1.8273925036057066,0.3063348153519292,-1.0279682580482088,-0.38779249104441116,-2.3992340546626307,-0.5804197370928246
-167.0,29.460187309418323,2.9012389061845285,-26.558948403233742,-16.206205312561153,27.97412843666073,-11.81313999825084,-6.527333857286468,-4.026811210987738,-5.797033316128795,-6.008898517118794,-11.172813488162873,2.3048851420065324
