Time(ms),I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-200.0,2.2873733069217828,1.2677635223680301,-1.0196097845537833,-1.7573879386218039,1.6231999037544447,0.07837963611378385,3.7995105496846606,-0.7959776418224207,3.3214715614437305,-2.559624760139034,2.9852320881598615,6.039636236370062
-199.0,-5.308256666484626,-15.639516087368436,-10.331259420883857,10.418391620631622,2.4849030406011736,-12.963444366796512,15.641757635175741,10.911057412544908,7.759436728267367,12.978718597498721,6.282019566564681,3.7278481682308477
-198.0,2.4804087817562195,-16.65394343366956,-19.134352215425853,7.113909067906608,10.861741644737737,-17.880209272341673,6.063065341833114,15.376462186068366,-2.5258826612567873,4.270797749752671,-10.918962791693568,-12.185541012987802
-197.0,4.129405999754926,-10.745997137203101,-14.875403136958122,3.339330145261918,9.558098832073506,-12.798663775126396,1.8530499338306656,8.353144471391298,-9.657286534839978,-2.9039650861619375,-5.561578535926577,-10.345411192840121
-196.0,10.690279577546297,19.07152428577806,8.381244708231602,-14.925122374022306,1.1319766050924276,13.743882589178526,-19.80450763644543,-9.438717679197065,6.880277132283898,11.26668364374352,8.80867959726108,10.939816059642299
-195.0,0.6667934255623074,15.068713257312627,14.401919831750195,-7.9087342100286975,-6.890923676696483,14.764600456020943,-2.8202110669870297,-15.588698228509728,16.920123510645436,10.096312350990864,4.688538630459101,3.6390023891974925
-194.0,1.2077557170132205,-5.293948293523799,-6.501704010536924,2.0843809310512693,3.8286641096749596,-5.932184200881286,1.1844638532781904,-13.08766802083579,-14.832301507231387,-17.653976123478802,-3.8097804964069604,-7.672030119904633
-193.0,-17.825959733912065,-0.17212467537816956,17.653835058534156,9.044580361815935,-17.770487393021334,8.721075964149545,-0.3274090204931933,-6.668268606949578,-10.850762069742416,-10.376652483934969,1.587733651196957,4.150191981475357
-192.0,0.6413602811163654,16.021976157095864,15.380615875979746,-8.360025025786522,-7.326885540457175,15.692257362182389,5.7163043965038245,4.531048410092271,4.556170595957179,3.5995691102287015,-3.832210193669008,-0.8697174579456595
-191.0,-3.150128588771157,0.8665773527036706,4.016705941474982,1.1178908463260462,-3.5455406600938444,2.4377987541970745,4.977059013974445,7.870564264685792,6.794410356823838,7.563724169926806,-2.4256439042024454,6.45594892785907
-190.0,-4.867043559886141,-15.992372665541334,-11.125329105655265,10.487055087720181,3.085272465646948,-13.562836372379044,-3.660684023702182,13.033123431399254,1.247663345959046,-3.6469740241794906,1.827147383346495,6.416158196966363
-189.0,11.508098363626747,-9.169786727005537,-20.67788509063252,-1.191676787161195,16.127394932413548,-14.931667962393533,1.5505636513757084,7.37928667568643,1.6626475700253573,-1.8284074313463963,1.5082261368399088,-0.4994165987068483
-188.0,11.455971088953326,1.9393075279212226,-9.516663561032384,-6.725727840124326,10.4438197962039,-3.7232305062888678,-1.1564895422220505,2.8472442568035383,-7.538412897970021,1.9893316496273459,3.5942550754208553,-7.64248407595696
-187.0,12.470924180937338,7.757811389612099,-4.713112791325478,-10.151993241967325,8.631551040309642,1.5034854153538948,-12.071225914738328,-4.20703737598865,-11.768563279844058,1.8039420212961585,1.2906837708748085,-9.739014933087422
-186.0,-8.785597250448223,0.01233075068254852,8.797928001130655,4.416113794068509,-8.827541309707396,4.381046973163027,10.21535924312018,-20.599052883059016,10.967943442762792,2.0568223395437277,-9.233267534429192,-4.255260491513128
-185.0,-11.586237290151885,6.765365701495954,18.351602991647848,2.4288117694713964,-14.923627539151235,12.607700708854127,-5.864144241890296,10.311634599027949,23.977198722966016,16.222177858996247,10.0971873846161,11.82814685419979
-184.0,-5.104801304180459,-5.965195754271524,-0.8603944500908831,5.54523019264799,-2.1553923232672467,-3.448991243102025,5.365739122140689,-12.276187737310934,-7.716987785698947,-11.820598772894522,-5.959350685560646,-2.3435386966033604
-183.0,0.5479863962097182,-25.303705915019226,-25.851692311228717,12.38418506741203,13.1645096502506,-25.62237371109518,5.375128376208554,8.04377073585134,-26.63087304431746,-25.227530490507455,-13.754868381357284,-9.322730817338883
-182.0,-6.192714747916862,6.489870797823588,12.682585545740631,-0.1421591939635669,-9.398519521121864,9.610325294454153,5.925490049165264,4.177387632467827,-0.0822775863769305,0.20332571673474398,1.9903961407300423,0.1735684390140635
-181.0,-8.133305344067175,12.986981231275564,21.120286575342835,-2.4177590290018234,-14.593414586447565,17.067529328288387,-2.0800040313191452,-7.607428046548148,4.837367378688018,10.361306984054034,11.78545444676976,14.718947418311785
-180.0,5.598605028709272,24.89830969015335,19.299704661444043,-15.314713840090104,-6.902303317306751,22.10424776505916,-5.84572371470993,1.8868317186438524,12.940003772250611,13.874194988864948,12.069679729029529,17.413812335269665
-179.0,17.65472742988741,1.5645802036877399,-16.090147226199782,-9.59429365448608,16.89316382480371,-7.263083112023674,-11.817222998336868,5.0227095479745945,4.1593337753975295,6.402335899550405,6.16583440392127,0.08855970703194682
-178.0,13.100019104862758,-10.993512761508802,-24.09353186637168,-1.0358388957308975,18.611999469363887,-17.545465779172613,2.529140036031582,10.566614263080513,3.214915522886533,2.5762245292576074,-7.670604927200137,-7.399772351774014
-177.0,-7.3658252889444045,-16.58073428161045,-9.214908992666139,11.992675475765383,0.9357017685959015,-12.897781867876356,-1.6504488046011239,3.287603029644426,-2.1428133695755496,-6.184163702117346,-7.737087713900869,-17.191212054343858
-176.0,4.635240604319666,-17.105171552800087,-21.740412157119756,6.178770143341854,13.118435035264044,-19.41837074742495,4.356194620421769,-5.768561481276926,-16.018326863104132,-16.357224320975472,-16.506784971908182,-21.585737835029583
-175.0,0.03419611112653431,5.887025532394707,5.852829421268253,-2.9326595226215657,-2.8985344819482735,5.879330715027416,2.833021860404024,-7.413535455964137,-1.7727534189440348,-3.5337047758570588,-5.274740281542309,-4.717965762130852
-174.0,-15.860952091963417,19.516543874165414,35.37749596612895,-1.792003181533787,-25.60301388251822,27.460233906585053,4.935823486266084,-9.082813299933797,11.23758371195268,11.398229599373316,9.594079787638547,16.787019865775463
-173.0,-21.802451823633646,8.043946614579054,29.846398438212756,6.8455389984916994,-25.798764354970665,18.88116461781506,2.492147329957693,-3.0937249827119144,3.08437178668673,-0.434793083153707,8.152158072758603,18.019030430651846
