Time(ms),I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-200.0,1.0828154229211835,8.705940508522229,7.623125085601041,-4.924899153818896,-3.2178924138450387,8.140384731307984,2.856301569329225,-0.4453792097293894,-3.7401288313345624,0.28022782984741124,0.27898578735446045,-1.8232018559002006
-199.0,2.46744399846178,1.055591000236403,-1.411852998225378,-1.7904252607164934,1.9929180038803156,-0.19842123354993335,-3.336333707260124,0.8377429361086379,1.148569929683811,2.5139371898747713,2.2062431790655426,0.9576172690662195
-198.0,0.9908523640395559,-7.148165533225296,-8.13901789726485,3.046625467239404,4.5398783480135485,-7.583989474845332,-5.048746298406505,0.3886989481570903,1.7393143273518321,-1.4724731322541542,-1.1887621511905027,-6.4168554220259715
-197.0,-3.3272330582070553,-6.885949227103648,-3.5587161688965847,5.146781557036443,0.09051051570063062,-5.24273993178201,4.332031704160487,5.184518549479103,2.9579139667113896,5.0009273321156105,-0.03628095556214972,-1.8856857891500016
-196.0,-3.4220112566306975,-7.279749223283659,-3.8577379666529605,5.383599363625029,0.19185008938126957,-5.591935560829321,5.326316666807719,2.3515599908029996,5.607869377138016,5.35016071250785,4.799672406911453,5.677461333083125
-195.0,-6.385950647601057,1.3350230968037757,7.720973744404819,2.5520351693247347,-7.080549201312464,4.501734342211762,1.5699929423525685,0.7967557158153715,-0.0623298601550184,2.7958352847292747,0.5001521323241647,3.8916271144794536
-194.0,4.472671600721506,10.366814128727826,5.894142528006279,-7.396871852151316,-0.6598441859013349,8.180872637013517,-1.6187035395287268,-1.3756946205596525,-2.3784660690516493,-2.602538852399121,-1.5155414280294943,4.32048870354417
-193.0,1.9259815092989117,2.3587392854536775,0.43275777615470634,-2.199600675415896,0.7974720289326289,1.3671019661285166,-1.4017156876414294,-5.080779211145768,-2.7472675176893366,-5.229407670642368,-3.1995137052749634,-2.8855346070865404
-192.0,5.319080398283447,-0.42907503096754285,-5.748155429251053,-2.5019808749153154,5.506288771678447,-3.0370818276603413,-1.9854701001188615,-1.4225486465659083,-1.5882836155248254,-5.111988948804752,-1.4068624244321062,-0.48777721956761844
-191.0,0.0021039851228370487,-1.4998712594050965,-1.5019752445279786,0.7719438793531743,0.7250984454322547,-1.5261198566455492,-3.4387216437333397,-1.6531305481104008,-2.4063995017994944,-0.8951187933568141,-3.6664832936261034,-5.176113895300583
