Time(ms),I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-200.0,-5.579237928742571,-10.469124172837398,-4.889886244094637,8.00124766402438,-0.3444815793403375,-7.659731633008141,7.179944392622826,3.5968342461539824,10.275622397978509,2.3368345020750505,-18.217138906984673,-5.955336007701607
-199.0,-12.764265937361575,-23.156130479964467,-10.391864542603,17.932279178081778,-1.1948719657753504,-16.75309528969128,-0.4679067974327271,-2.9316014468705527,-2.400204333663953,-3.8226777517985124,-13.138404344430628,-14.426588705273746
-198.0,7.525635669022196,3.049152689819447,-4.476482979202769,-5.242441881039263,5.981215282278348,-0.7678574247886756,-1.2116221246878283,-3.2482844897968013,-2.7918061897143005,-2.712540724243428,11.674020244515011,-3.850164302127976
-197.0,6.985056780713331,11.173595027032999,4.188538246319514,-9.039092127390914,1.4466141894648024,7.710100181961279,-2.872992351371797,5.462981343423784,3.40448096448935,-1.0855117857662404,14.407539299153807,1.6870543749944786
-196.0,3.6604999367071365,3.1628174437067216,-0.4976824930006409,-3.4520915917374246,2.0413980751807586,1.3647881425485395,0.15471333409156918,0.11183652229799756,0.9294473823356406,5.12737370952883,13.248712150608373,14.84472478490089
-195.0,2.1766392591688164,2.6986908190188257,0.5220515598496982,-2.476574758327083,0.865952248201928,1.564144573308703,2.68872741207547,2.4729388246370005,-4.853783470556779,4.25112895086548,12.444428021060894,29.51763752446799
-194.0,1.7057013815031006,4.853571694477514,3.1478703129743257,-3.2354404492207776,-0.758406041150866,3.951575979272139,-0.05254552241803556,-1.17330765681186,0.31629517902601934,2.981848615940243,-1.638361974369444,4.736925645434141
-193.0,-5.160303675135041,-10.659064941376972,-5.498761266241806,7.9593297505149625,0.2174945961734569,-8.054292521644898,0.9289460926501201,4.276035737684528,4.189813575638224,-1.8255770651107406,-10.973863132710047,-20.467349061727017
-192.0,-16.416902048971362,-33.7203355412492,-17.303433492277758,25.043675602510827,0.42161535088082513,-25.49214109469983,-1.840493714862264,-5.795669746034214,-13.637447626264846,-25.084198330484583,-47.106447916201574,-51.31842838900244
-191.0,13.74468298859487,30.58279456057202,16.838111571977013,-22.187960055365295,-1.5598969480651639,23.72760612735519,-0.5044213292831433,-2.9738854667171006,-0.7937968933407076,-1.190829635522264,-1.8156561693860525,19.967958193552967
-190.0,-4.535940627240938,33.549917047232476,38.08585767447307,-14.534835273881939,-21.317898619893263,35.83589730718966,-2.14550642274819,-8.582987709211386,14.67030955575295,17.45144529015156,36.27293201106605,31.05314058608966
-189.0,0.9651304066761529,-13.128541637557674,-14.09367204423386,6.046852481620357,7.525340460691464,-13.589131110592358,-0.4954559915075366,4.236832073571699,5.133653942327669,10.444379172613242,20.84002783167297,-0.1164376100645832
-188.0,4.989927824050501,-21.123322586607287,-26.113250410657496,8.102838292158898,15.547303803972707,-23.669525113542104,3.187961046433507,16.351459357298513,4.38724839446089,5.559174355948038,-2.164080732223134,-14.651886983962982
-187.0,2.779809237035804,-11.595008733451785,-14.374817970487294,4.438453691812993,8.570401592861973,-13.03094089256167,3.6595621783181453,1.0523955539758125,-13.853970579018956,-7.377625291041092,-19.641031860174515,-3.698908136757021
-186.0,0.42747579102523514,3.056469415042425,2.6289936240173493,-1.7115575729994923,-1.0331004512314408,2.8789559663357966,0.31517896131677303,-10.964355633129374,-1.1370255204212327,-3.813155534190694,-4.579113269953308,7.783455304222544
-185.0,3.9452792798094394,10.197038807748521,6.251759527939238,-7.114603448308346,-1.1696007431099684,8.261977551184879,-2.600724112900923,-0.9763088216613776,-0.36519978469076086,-2.605182630622971,3.5287838041122557,3.4482035906439163
-184.0,-14.251135201128683,-0.24901864466192958,14.002116556466953,7.293992673105462,-14.149339627839394,6.835018296054662,-2.323591156033539,0.1354584505938199,2.7113516039465155,-2.547408757826098,4.120344259090695,-2.309478620238988
-183.0,-1.2866210071577058,-0.4268274357559241,0.8597935714020828,0.8312139561869902,-1.1034691609622422,0.25259784590481704,1.8050283231879627,-0.7049960105149314,-5.581916691063283,-11.532047487622858,-8.129959707093278,-4.411355615787129
-182.0,-3.0000580784844577,0.6177229312463266,3.6177810097308143,1.1725134306801706,-3.2689397827645097,2.074403577314904,-3.656561321082708,2.8668965527680443,1.776050172575061,2.8970970286057907,6.406439493402047,1.2149736593776983
-181.0,6.818800741319144,10.538998296190147,3.7201975548707003,-8.695312128373805,1.5018639273426226,7.165680125760544,4.370288548592081,-0.8582020455868307,2.6990531491318075,5.675082451444144,-4.8564245844190115,-7.141140791310702
-180.0,5.829077443262915,18.006350151462996,12.177272708199556,-11.936902454472023,-3.150428072738661,15.05181553222921,-4.940931774271743,-3.807286887832363,3.0758173592648936,12.044537488991395,3.0584037358967855,3.580106484256457
-179.0,0.9695963023589136,-18.536781561490475,-19.506377863849853,8.836647357545178,10.25612576819651,-18.978207264569207,0.9223679994291397,0.47598493643745454,-0.0059220448431527295,5.414085817818373,3.4169771839498515,8.969130706060563
-178.0,0.2547045641568366,-11.936822452691572,-12.191527016848841,5.807385604578952,6.238339239412968,-12.093803607112891,2.539570293125738,2.9913150798187313,-3.611110502322596,-4.6762760581727845,11.336392774159835,7.590814989792445
-177.0,0.5144834007121619,-17.38924339652604,-17.90372679723828,8.475255283098805,9.223760680217307,-17.591967542073466,3.6936176922728263,9.428235420469104,2.2528476801818362,-8.221595672608304,-6.59763448890251,-12.457114389395684
-176.0,-3.2686297401927096,3.1756371342465464,6.444266874439573,0.0794069851627599,-4.9195547199770076,4.7890444834183326,-2.76230237407815,-2.356548570152166,3.499350512254015,1.387659967350631,-4.2538606344738135,-1.132668172080069
-175.0,-3.9666649131840104,12.238888938674313,16.205553851858784,-4.184280408368481,-10.068701510221473,14.201311710830542,-4.239998017030864,-8.191695176207286,-3.4250465780299555,2.4489967782616304,-5.331031944827837,6.358037876005649
-174.0,0.16482568984055979,13.00062147635792,12.83579578651786,-6.631034646822183,-6.315834691574982,12.893875930261133,5.931906975876265,-1.1765849499346603,-2.24694732026448,-7.801211032518355,-6.189798073035042,4.602594119063282
-173.0,-0.18566569910627334,5.734657977741515,5.920323676848035,-2.7429032344290345,-3.109086124855625,5.797668105250407,-1.1879911601927313,0.3155158001444758,4.230068266836649,-1.7682695679789282,8.769901731279418,-11.829436267413225
-172.0,-3.9650939370026617,-2.24388169075032,1.7212122462524597,3.1374936411151437,-2.8161731113689936,-0.2175779805533482,3.032306933033866,-1.1330924848773463,-4.193160708970398,-8.955120491561416,-9.209875151468811,-19.497332961695015
-171.0,4.516857233389494,-2.1489605783751307,-6.6658178117647084,-1.150311892429884,5.624186819498656,-4.366082445596051,-7.223323822440813,0.6378815277850666,-6.347488468500121,4.070271361478394,-0.17703258165734947,14.16435365246001
-170.0,6.078797773434558,-16.871167555706595,-22.949965329141335,5.350081682545277,14.554102499076329,-19.94644905090171,0.8126010086812481,4.821157901744745,2.723728109946474,12.282676563374523,9.87677615719647,4.176370722368621
-169.0,-0.13864875997569825,-9.926913600405467,-9.78826484042991,4.983810777867379,4.7923314698007955,-9.80961185536071,-2.418234906327417,1.4181805318012657,6.3791868667761555,17.683590822867185,12.72812116185253,7.83258449012946
-168.0,0.06507463939507774,16.629501463135117,16.56442682373975,-8.321597487226366,-8.277427421285331,16.572803155672062,0.3206978635731179,-0.7002319121092844,0.965671791460764,0.441075342769647,-1.7644973998983549,-0.5283190833568208
-167.0,-8.467456449625377,6.786669112890934,15.254125562515966,0.8622989898865803,-11.886483780726019,11.001582514102862,10.604282661035514,-6.604910842331825,-2.6127945549334255,-13.597633904603372,-10.187279464768785,-10.966791005993988
-166.0,-1.04147541702543,1.0594029213874743,2.1008783384127288,0.011360322955463853,-1.5971100755854595,1.5630610964003777,-0.07681047845614764,3.7740078163042488,8.791369912597602,-3.3007051834966212,-0.4104608681508015,25.092711177283952
-165.0,7.7434005067767195,4.163642940266419,-3.579757566510178,-6.009749819789716,5.713244441879086,0.27195414902795223,-6.564294068346708,3.104551830873154,-6.4749178650815935,-17.66298859400778,-2.227539599358961,8.205964666912102
-164.0,1.5299136420512618,3.4170463094334105,1.8871326673824842,-2.444318085038768,-0.12741484135657344,2.7038482724917063,-8.131020561220268,-1.6763400512847135,-4.4437260983429905,-0.7747871977453435,0.29416123345209755,-14.411071023789336
-163.0,1.4614605453823977,-21.10388717818454,-22.565347723566266,9.860914635659404,11.986942119794238,-21.87094674343279,3.5247536880667543,-0.7609251393313139,0.8030023054433371,9.04858023183765,9.716046706002821,-21.532725070107215
-162.0,-7.634904763609101,-18.276718127758663,-10.641813364149076,12.929522059692996,1.4793721681128598,-14.426296499694722,8.837111057646371,1.1586516096739814,1.7826887443737824,4.196843288627976,-12.058613001315727,-23.984084035570916
-161.0,-5.07079527495029,10.026514590282064,15.097309865232127,-2.4915461631415567,-10.10573079545793,12.587278373809848,-0.7614360322652463,-4.1427343335866205,-5.576292099649506,10.454551844767686,-12.170508366995467,-3.8347954323112203
-160.0,1.7418912680066208,19.71817023199165,17.976278963984328,-10.733652717882043,-8.059371594176636,18.789360928388348,1.5622003676979732,2.1881171756154774,9.559697874703776,12.77316605876224,13.89080616351626,41.16678571358265
-159.0,4.273885985702183,10.239750996492528,5.965865010789798,-7.254621813983393,-0.8692705224078701,8.122856463149505,-4.112275004076484,-1.6508424501507082,-5.459325138937068,-4.948951861490377,19.073248787766616,32.435221640501695
-158.0,5.474944438572839,-9.258686933665986,-14.733631372239147,1.8950241471280647,10.074861950605676,-11.973386852052265,0.7065499761048535,1.6605020953185152,0.17069182441825737,-15.537152450043363,-15.507065847146388,-19.99505365842895
-157.0,3.7444266161131514,9.164064602185743,5.419637986072503,-6.45446726292281,-0.7978002663647503,7.2416777859494355,-9.19575438543152,2.134188180105343,1.4174371602999702,-12.473497274653878,6.28999360795461,8.070170272220636
-156.0,-7.0648125165595586,-15.926080703406743,-8.861268186846901,11.488950876840482,0.8479645867245684,-12.356975843485328,3.417007950837369,-3.0166729071264315,-3.9201511506493425,-12.611278458348552,-23.18829037042189,-41.66576353913004
-155.0,-0.013422739013458251,0.43427747559602814,0.4477002146098501,-0.22420450506342693,-0.2127936657598677,0.4083536463979689,3.595347531046591,1.1990581548771568,-8.862806691145197,-8.607604505520952,-12.108650437849182,-19.07884615467347
-154.0,1.8382493007242076,-9.155844649911005,-10.99409395063493,3.7173392106269483,6.426372263340229,-10.019451457860653,-0.4265419001129276,-2.488115543449647,15.879731043403265,43.267415460263166,32.50341574426578,17.041995520978702
-153.0,-10.723942050044805,6.776083269958696,17.500025320003566,1.9495580070283471,-14.104315900919595,12.122683794780322,5.496583050245528,3.876748194368494,5.961836017539666,22.283034073271153,14.90984892846285,35.51938125718559
