Time(ms),I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-200.0,-8.460037729768988,-4.742873779742087,3.7171639500286817,6.5800512309963715,-6.108022632897859,-0.46000060460121883,5.6775252960241005,-3.709148330620769,1.9835937295929695,0.21749119429024,0.3909908413671044,6.4001500394307875
-199.0,0.8310375969109911,-2.964306713622345,-3.7953443105320397,1.0499847548368573,2.2944926981997495,-3.3319441642535557,1.7206138861904239,2.7919801011088037,4.3227165474164595,0.06875642769732748,0.9838734336179855,9.091333197695445
-198.0,5.964844885159323,2.5307136917332347,-3.4341311934258227,-4.260328322328599,4.758415464948668,-0.4883133879628474,2.0772248496293284,4.675241490597276,5.229698241472938,1.0260877434884281,0.8955436057324854,1.2483023730596754
-197.0,9.853697718331969,13.696206254359105,3.8425085360267626,-11.706536143630249,2.9831629905025774,8.726242800570123,-2.098902274247175,1.3896417055394927,-2.3487787056205476,0.36369783386260046,4.662882367094518,-1.525745953454289
-196.0,-6.711318330889208,-0.30135686383950144,6.409961467048577,3.4952698127475452,-6.586681432234332,3.082746608031001,2.0264352271994275,-0.9639120282736244,-1.0683278525150688,2.9765722314213665,10.989073038300642,3.226293442954775
-195.0,-11.307257733930982,-11.50426148741606,-0.19700375348647414,11.390397105425269,-5.585039449922986,-5.829394625924822,-0.09664715759751605,-6.853290527314714,-2.051134937921666,-0.784477442291506,0.3585349819519954,0.28465136205703945
-194.0,-1.6420000862962967,-7.123516531798236,-5.481516445503167,4.359769684416438,1.965413934597375,-6.365842630055559,-0.7686341743738081,-1.9580658662558612,-5.425815453079276,-5.233183923453718,-9.997630346210384,-8.045547736356848
-193.0,10.818395684961684,4.917597824917447,-5.900797860044756,-7.900587401077711,8.324814024158309,-0.47872151704239085,0.9233925123696829,4.624300925134229,1.138397777807325,2.1979225213911424,-8.64916611654575,-7.11703629998213
-192.0,14.359897353334157,13.564379763826885,-0.7955175895075026,-13.92522358134292,7.621619046633177,6.399709891155157,-3.1070934975009012,3.175122215928643,2.8789375817150136,4.2647869573489405,-3.134016475257387,6.750883061142976
-191.0,-12.938667693713075,-9.176107514096026,3.762560179617526,11.08804583871182,-8.305966060181692,-2.683517915617992,1.2437046758589734,2.075707485329737,5.442408412079704,8.703299527432572,2.5082720787051205,10.6119328443721
-190.0,-9.039063083931268,-1.0871120095225217,7.951951074409638,5.013687879072869,-8.529684235602538,3.4681910450539912,0.329500284191702,2.37538172511094,4.609004249044697,1.7487635103579862,1.0108144612574108,5.015516195938278
-189.0,-9.288918140112424,-3.5576477096607673,5.731270430452325,6.456748764910033,-7.546745687230663,1.0581942722283668,-0.04408228739580977,0.07738648898392,-4.833576605395538,-12.053500559751235,-0.4383334416316602,-10.534015313595273
