Time(ms),I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-200.0,3.293813369823143,4.02684832158807,0.7330349517649246,-3.6998049337035503,1.3074497971530086,2.370057809603172,0.6911432040231762,4.39970677880615,-2.97027240569026,0.7106243082098653,3.23900802669742,5.22079928582257
-199.0,5.481467087311149,-0.7652120380640994,-6.246679125375248,-2.319118987339546,5.8098509715735,-3.5118008609334836,0.7204032556410294,2.0023339923931145,1.3577497201706965,-1.9332150154673016,-0.0892877510565262,0.773202842214695
-198.0,-1.438547441078211,-4.871735907414161,-3.4331884663359427,3.1123696176607094,1.0237872816461384,-4.156346860591914,2.730002686186239,-2.029336155156736,-0.08651050897702045,-4.953922500648273,-4.546181408139492,-3.8220602800431287
-197.0,-3.0822093192243463,-5.2418984679995315,-2.159689148775187,4.11279589267043,-0.4289628111449624,-3.7051781366186916,-0.1088844168189177,-3.973251592053729,-1.4967347016141122,-2.0567651899681536,-5.023435153712214,-4.600325269317844
-196.0,-0.5339713377726696,8.99704791001673,9.53101924778939,-4.210823158628966,-5.070829603123971,9.256571325669576,-3.5441428005640163,-2.2577061667317255,-0.9125782044460828,-0.06075516713332474,1.2473809969802327,0.8371661297826085
-195.0,-0.7943939791231892,4.511918181574736,5.306312160697896,-1.8463447861197042,-3.0803994094580274,4.8962571530961245,-7.642684060760142,3.88214521023204,0.648343757910393,2.588275329728401,2.0435267968285977,-4.826424526544513
-194.0,-3.0084465066393897,-6.6590571730097485,-3.650610666370383,4.841640694048099,0.37616384493915556,-5.0961122864598085,0.6498834261845263,4.8628724344732515,2.089093030847941,6.07256031239558,5.77759113448267,6.260613364451855
-193.0,1.6930999284227313,-8.413960960996926,-10.107060889419662,3.3699407698398387,5.879274560167426,-9.288805436706697,12.254604957937831,4.314103330218039,4.207790476758947,2.165384817297438,-0.5334066408451092,-1.0510031526778643
-192.0,5.56061137960834,4.207273274322032,-1.3533381052862978,-4.86632359408639,3.4346434010026257,1.3900384066087152,-0.27818602269676695,-7.9976697055765165,-1.0252979689328896,-2.9372093677423576,-1.7305419340933912,-1.7751415035895424
-191.0,-1.5334176150865346,3.4266134870319447,4.960031102118494,-0.9164375219532861,-3.196226326966348,4.226916816810839,-1.784643673786052,-2.2061598902086557,-2.99795556124831,-3.9415088891714927,-1.2747693884284799,4.1439488620994185
-190.0,-2.0886508161367354,-1.4577185421955665,0.6309322739411836,1.737726219605113,-1.3974488157344123,-0.38677460994153035,-2.2324092460824847,2.4833682914534245,-1.3165404743237807,-1.6396834629688422,0.5720883415256937,6.067857264259592
-189.0,-1.1020595274892262,0.17076210595766117,1.272821633446912,0.43960653241023584,-1.1574350106668538,0.6648084496591808,-0.2412211639876829,-2.578367435473381,-2.0655539003281698,-0.402427128248217,-2.28488706187001,-2.9841345875358614
-188.0,-0.7217132713409415,-0.21087630565553195,0.5108369656854228,0.4427063991131115,-0.6752575129011891,0.16983501291850145,1.3101782944171945,0.5906406091637622,1.7816512682710473,0.6914241863079882,-0.2760504798495321,-4.467200846134143
-187.0,1.4862556002842746,5.26816306174366,3.7819074614593804,-3.3276554651375485,-1.1345991442008327,4.546519785855862,-3.019271834960083,0.6211956017928423,-0.6900092957601534,0.2358180258420448,2.8843453348977173,-4.361759187509097
-186.0,2.9419946414234825,4.853990367948816,1.9119957265253158,-3.9395087225695216,0.5278297819682034,3.331048961216358,-4.329090773321848,1.0913318313569917,1.4141784539041122,0.505558201621146,-1.3085627821598345,-0.8819445173824536
-185.0,2.0799419076777186,-2.269630232257844,-4.349572139935587,0.11636298104689591,3.2344979843590185,-3.274348993305094,1.053011282647792,1.1946410133437322,-0.43455456050298324,2.89540294084485,-1.3018839774575377,4.716941592847393
-184.0,-0.14021660601665253,-10.941496695338719,-10.801280089322072,5.54755942436239,5.3636864203370775,-10.825992811833927,5.468732960535254,0.8653865021086777,2.085842221311775,1.6693548503258406,2.1875920731359546,0.8439356282028618
-183.0,-4.981610363557534,-9.18432742291148,-4.202717059353923,7.0798513927600375,-0.4179744727792778,-6.71716364252282,4.4359265657577716,1.251803633748675,3.6991341294715467,0.4731616883006067,2.6047957461936946,2.479222505242249
-182.0,-5.252171679075584,5.793294467725353,11.045466146800996,-0.2756681926695719,-8.160838870517855,8.40275693402942,-0.1298306704389769,-0.8770832249059689,-2.9467234463862506,-3.3507937182650966,-1.4202437948284488,1.15550863676667
-181.0,0.725113833837626,10.456285243001986,9.731171409164437,-5.589132182150974,-4.503452724522382,10.079837085386616,-2.2535329976822367,-2.295421444555294,-3.404740483215819,-3.364198963680462,-3.2154166954417294,-2.790481622297703
-180.0,3.9986904300878847,6.3520279636895856,2.353337533601759,-5.159900831689883,0.8257639132622017,4.336981793194763,-5.16311502217545,-5.007640000327582,-1.3148955954632282,1.440193245174871,-0.9549353339820417,-3.8310376565468474
-179.0,2.6128134326478376,-0.744757477606143,-3.3575709102539397,-0.9009065815006618,2.982689570502228,-2.072025733163877,-2.0765699233978756,1.9355195484356922,1.2178077886834675,0.879228401473983,1.2398508211727188,-0.689031491453987
-178.0,0.9402082463519519,-12.886710743216458,-13.826918989568389,5.944477642906346,7.367871846114299,-13.305348760733297,1.5342544444791857,4.6267527562008155,1.764248424267737,0.038733334635079775,0.1902122519759601,0.15656149722358548
-177.0,1.0478573161805766,-4.3124436515269275,-5.360300967707507,1.6151528106725361,3.1712572678043984,-4.790530112240705,2.122109474261947,0.13661253425862352,0.6953653695761894,2.0557098806178016,0.36221657824201514,0.9057337449856224
-176.0,0.004197549028751732,5.4025606863733895,5.398363137344642,-2.7169957786727226,-2.667472203315615,5.363971326349789,3.186519927120031,-1.2168399900526226,-0.287414904012504,-2.02875504595894,1.8310517915017483,2.859283682357966
-175.0,-3.7309366782817817,11.88099568304656,15.611932361328362,-4.0936767433948145,-9.652999185104948,13.70860501722737,1.1611743232795868,-0.9772192175197854,-1.9813155532989981,-0.7259620310663881,1.9907050174742864,3.499472659566608
-174.0,-2.6033915711626934,-2.6857708691438695,-0.0823792979811433,2.69321598897598,-1.2456869276821427,-1.3429424624839852,-2.047399370028355,1.1258253832884029,0.47335892052327855,0.8476155247030494,0.007752521703910886,5.1805717587992985
-173.0,4.257642124747665,-3.943369490175747,-8.201011614923377,-0.20117970019446496,6.247735840955242,-6.1088129991029625,-3.169074080148491,2.138867379561595,4.972242619567762,3.9473919529239225,-2.126326108353345,-4.546191685617945
-172.0,-4.95698076982455,-3.051608652104589,1.9053721177199585,4.027213028071322,-3.404892578740851,-0.5299103841987756,-5.126254741800108,-7.880655599612488,-6.8558483997616255,-3.7929620677818177,-2.766532626092915,-8.24364821357964
-171.0,0.7003752313019881,-4.42551345675575,-5.12588868805777,1.879701973457827,2.868604007338611,-4.810338650230932,4.053069263526921,4.864452365681482,0.7523594989366744,1.1307495565280021,-1.1355756237554822,-2.2563164220026666
-170.0,7.067466727640743,1.2275153367977008,-5.839951390843092,-4.1281005088497755,6.4134981797232715,-2.3400025040255557,6.299228536859136,3.8889080706304378,3.983485065030417,-1.5470002502257114,0.8161946103101352,0.9243644295374174
-169.0,-0.7855705515226914,0.25934588774125333,1.044916439263908,0.21374886666256065,-0.9563220185706514,0.6981745969115769,2.602424248473858,-2.2763238044761205,-0.5356840347231762,-0.6845067214303321,-1.4995089206086842,0.8187555990988353
-168.0,-3.797187920727022,4.84297670593337,8.640164626660386,-0.4782779625529905,-6.185942876616935,6.789010420092957,-0.18536105232953148,-1.9562494812629951,-0.7636840840655719,2.1900170239388617,3.921464176319846,6.398080670138751
-167.0,-0.5867075647419686,1.8561645542308294,2.4428721189728386,-0.6523916731829742,-1.488002954672758,2.1196331597016753,-7.811266660626121,0.33243154983479917,-0.7188059803252683,-1.778364574831501,2.6743438799262322,1.4815919102350752
-166.0,-3.986761569266655,1.5426619570739837,5.529423526340693,1.217665659711892,-4.73483902436066,3.507070326290223,-4.749289263148551,-2.8578038307928217,-3.7575475759334234,-1.2495011501718165,-1.600681104665265,-3.204212896403584
-165.0,6.351532406394851,2.2180731964860727,-4.1334592099087395,-4.2828325659641235,5.2668097718703635,-0.9866714699520241,4.33871036228564,2.0381811389580635,1.7671814171909392,1.5510924699393627,-0.4829850448907451,-0.3962505822393363
-164.0,0.6084595155500023,-5.178411675743731,-5.786871191293725,2.2843161860504826,3.1489527761241893,-5.433759919743987,1.221892428990957,0.2763345730219625,4.219776515042673,2.7505339375655207,0.6967559527221632,-0.6547842205542747
-163.0,-0.7442704641066062,-2.3520571166960496,-1.6077866525894633,1.5360860933273905,0.4702665252315503,-2.011128622098178,0.4549531894120924,6.736635882924016,0.7943269565688051,0.5845261697870627,-2.2272986600274276,0.12390467065205724
-162.0,1.4103243215238468,-1.2145614813291226,-2.624885802852999,-0.1276920554391936,1.985582673462937,-1.87347575818917,-0.07795276963015718,0.8809620970589047,3.5095973746198412,0.14510674342585198,-0.0033328734976747487,1.8851842664493619
-161.0,-0.7661723214081373,-0.26501605311148624,0.50115626829663,0.5446249930686714,-0.6606047828513906,0.0844846437054696,4.955614875404028,-9.40915486625243,-8.937372848564113,-3.719715565920224,0.5290977272453887,0.35349107521950784
-160.0,-3.3892051457766694,-2.221970180346031,1.167234965430639,2.8172175810065174,-2.2262128281613993,-0.48337755537884064,-1.0235815544532993,-4.3089063598355555,-4.648910338613904,-2.3862913295425785,-0.04063501036995054,-2.468726184499449
-159.0,-0.5398104026084927,1.602149350587069,2.1419597531955916,-0.5305260515137128,-1.3723798373009966,1.835409218874714,-1.8362158140360818,2.5935193709317934,3.351843542764618,1.8634367943867556,-1.5725512517795175,0.854596709443828
-158.0,-2.3581547602993242,4.170518439005034,6.528673199304407,-0.9080792199266888,-4.4830463584727385,5.309758175703393,-3.596554572683721,0.42066533043457366,2.233332150488148,0.23487817504870467,-1.281485434635195,-1.3007091295976534
-157.0,3.9627589014323945,6.950231183984544,2.987472282552197,-5.452874716971758,0.5178238944435727,5.002986702571407,-3.6129730278663432,5.2360498845708,3.7711074249624,1.1291163082597038,2.231190218250819,-2.103621545322117
-156.0,2.8862489215711706,-4.586731812036554,-7.472980733607682,0.8647887494606761,5.202681672736734,-6.001955640686125,3.9596868876306153,5.535175920607262,2.1572314367235075,0.5955335801721033,1.9395923303162288,3.0756911949026486
-155.0,0.3588409620605728,-2.795400456331707,-3.1542414183922522,1.245078100989375,1.7759685999147372,-2.954138550034611,0.5068922719406683,1.7206388048386287,1.0490754144621675,1.474444961477311,0.8931668704294782,0.6914520681345682
-154.0,-2.53876350220828,-0.5444141087177328,1.9943493934905514,1.4990063332954575,-2.2471882937006997,0.6594896977653524,6.504048466090026,-6.234417660603037,-4.144350821663645,-0.32643084793678423,0.21942340112429976,0.04769864939979129
-153.0,2.405401602324264,0.6301533301090636,-1.7752482722152154,-1.5567584555979928,2.03317772636833,-0.565706740061929,-1.057214497024833,-7.37465473518981,-4.831100576959499,-1.7791607741305766,-1.93447706085867,-2.047889694507019
-152.0,-1.5145596416922646,-0.8422509359569695,0.6723087057352659,1.2154941254964209,-1.0692069131543134,-0.08206764087794073,-4.051726234925551,-0.626299894719315,-1.588483442320988,-1.3240400734360454,-2.1139746594994655,1.9954828880606184
-151.0,-5.430680434602057,-6.386992042865494,-0.9563116082634744,5.860274844620421,-2.2902683153804433,-3.6686661443478417,-1.2210339605926421,2.0345564048869043,3.17722594541351,1.686327828000072,4.30331911226525,3.3145855588860638
-150.0,3.2654331092368816,1.9869159390717057,-1.2785171701652185,-2.6032546929245,2.297270382854407,0.36222583049419227,0.15798535898955146,5.341030138876557,4.597155529117682,1.3849236691370448,-2.9477695814818823,-0.6809405362951495
-149.0,0.7612159044813748,3.996585903203676,3.235369998722269,-2.3594805631008704,-1.2135751503089183,3.633783515311585,0.5987777775300763,0.6960289842584166,-0.4740596190108879,-2.5980408635824848,-3.144150206864992,-6.398645580021151
