Time(ms),I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-200.0,2.8468439503658276,2.096268467015257,-0.7505754833505325,-2.429657059551242,1.8388196716673517,0.7014179166835154,-1.179293745787624,0.10991725802104682,-2.2591666391296368,-0.3630529869471383,1.6720533753787732,-2.5365307801084596
-199.0,-8.804449602069818,-5.089855432801826,3.7145941692680187,6.985447594910592,-6.303273628496733,-0.7341734234045034,1.8155586566894188,2.4135545681571715,1.6316720549592556,6.9000251220004944,0.5828912987862171,1.949250758677693
-198.0,-3.143551876493031,-15.066179355747705,-11.922627479254658,9.145356849009383,4.419316922440702,-13.457838666334432,1.7602288640383235,1.4538118112273954,-1.5621783746357452,1.6328983480512957,3.9377858149623743,7.232122945642404
-197.0,-10.369599062929039,-11.794960982710213,-1.4253619197811531,11.05087852386931,-4.525025597547103,-6.569538235670655,-1.6501311241878593,-2.602421415507866,-3.338891332579598,-3.1512768186245803,-4.078528868731463,1.0221428802159958
-196.0,4.873016292880953,5.813904040035473,0.9408877471545378,-5.366432124964621,1.9905596658714808,3.3417763461303327,-4.307324837848672,-1.7552229758339415,-1.300389041974974,-8.433737679157897,-6.032414927579034,-3.309444365955023
-195.0,5.560540365863295,11.726600229399095,6.166059863535822,-8.66009764581835,-0.2764000606035407,8.910829855844588,5.021633330903853,0.5906392119689658,4.864752320654177,4.81599037550845,4.554641979306824,-2.0238862127821164
-194.0,1.5390092386912926,3.0061948345734386,1.4671855958821727,-2.2871386374143245,0.06678242229395759,2.1990686196049305,-0.15733635374104715,1.5705907489184447,-0.298502788341211,1.41205516677394,4.011610283299508,-3.359403385624982
-193.0,4.62727687459652,3.812692233437504,-0.8145846411589912,-4.237454193751471,2.678385506712417,1.5370216330442688,-2.294636884185687,1.3510619562478303,-1.0626130404747887,-0.39591591488405253,-2.0857245702286717,0.19050195693746308
-192.0,0.20997333834229304,2.757041443912062,2.5470681055697733,-1.428600902020999,-1.1287173818501197,2.687511419970984,-1.6732038057207037,-2.40266995505112,4.49748105393306,6.434272570081603,3.8308725626251303,2.854494148230198
-191.0,-5.544340740201767,-9.197758825220507,-3.6534180850187528,7.339992349416204,-0.9846965929324244,-6.390689913308198,1.7193736191797275,-0.6617780805104081,-0.8666152976520849,-1.6391723300144632,-0.6463461850408134,5.834973976853517
-190.0,3.2718064419289354,-3.663677732331738,-6.935484174260692,0.23814045918097326,5.059247014398883,-5.341724310115632,5.053643230709504,3.8473900132886225,-2.9481910480927405,-2.1149125147201437,-1.4119646802474202,1.6827636681964533
-189.0,-1.4833482448459754,-5.412554594733219,-3.9292063498872603,3.409204360743209,1.2482264837309163,-4.709732505066872,-2.674147214488201,0.01090368873198877,0.5787977180678436,-4.901069971629179,-4.3905948794704015,-6.44021067900159
-188.0,-3.400942984804254,-1.1497282253986776,2.2512147594055714,2.3164985733375594,-2.811137579022794,0.5943008657749949,-2.639804336276931,-2.6119039854059873,1.2584563764718897,0.7357771432919376,0.679826359968424,-1.4872561286623278
-187.0,-2.927913805328224,6.040565469167267,8.96847927449549,-1.5906967711352673,-5.941594562183891,7.472162950030375,0.79152337201786,-0.1604458449439614,-1.2779420601839808,-0.7090152974259367,-0.3020008472929021,-0.10976959173695833
-186.0,3.4877351574899493,12.90112378753921,9.413388630049255,-8.146869000528053,-2.9596539166842177,11.204848100953793,-0.6713957818262679,-1.491537306215723,-4.603544088085193,0.9496639471034815,1.9191091851154485,-0.6013806809668305
-185.0,3.6563114515016792,7.879150789820553,4.22283933831884,-5.797752798507005,-0.2770660595520417,6.019145891594267,-0.3366075875454517,0.5068188316066866,-0.367302933491478,2.8752128766946243,1.294646303245414,0.22928981291676526
-184.0,-3.8744574018250386,-12.688767966706568,-8.814310564881588,8.249775933716787,2.4854047070759386,-10.785688836107367,2.4861056127475147,2.7312099633671516,4.808485245940444,1.9837445077902764,-0.16135490399635843,-0.30168046801561355
-183.0,-1.8016988257327227,-8.177378471744348,-6.375679646011697,4.95346252195351,2.23749416941147,-7.235146690165935,-1.2100232628586995,-3.9749773053795834,-0.4398917764679142,-2.473272946417673,-3.960749627050636,-1.31516030763459
-182.0,2.1428374192621176,-6.516061960792889,-8.658899380055063,2.2245346260887477,5.4456789290889125,-7.54938506288926,-4.388468453302259,-1.7072285533189615,2.1172787369256962,0.37140960849504645,2.5972658555913437,5.561700975386391
-181.0,5.31253165967525,2.7062624723045348,-2.606269187370733,-3.974335145058982,3.9399134481576086,0.006725018628313428,4.128306071280573,5.242227739872985,2.413357709411353,4.4082281484100205,6.561159218969039,5.544902137871618
-180.0,2.223659951899408,10.928424449159412,8.704764497260019,-6.540171931968109,-3.2490223765574124,9.771825332351808,7.772131524572294,6.838458856174813,0.8494874092320247,-0.561452601469342,0.7008455671803064,0.5658701777088908
-179.0,-5.630929420768346,-2.1885048751423746,3.442424545626009,3.87170986729767,-4.538849202822753,0.6606168634947753,-9.13683829503514,-5.305805076534697,-5.92318365971218,-8.523355655969148,-10.745988648171442,-11.050637272280932
-178.0,-3.979622493994612,-0.24837857915681383,3.7312439148378402,2.08388819418843,-3.8561109375700253,1.7754811577119902,-2.145738966842817,-6.828010074421531,-4.215975246561992,-4.088295347892166,-2.8543019805576058,-1.290453986512409
-177.0,1.7851868642261155,-3.985962213231705,-5.771149077457796,1.07921186428937,3.7750734947794564,-4.844410919002764,3.936137988669134,2.973281626421138,0.11980973280284468,1.8958408645703022,0.7182682268531191,-1.5692816820304172
-176.0,2.005388623957504,3.296742431157058,1.2913538071995352,-2.5857994293226456,0.3489597684733215,2.2479423878101423,6.164810632976136,4.575208162746122,7.555600364507147,8.114898485870151,8.309999389561426,7.262174606835369
-175.0,0.28760381704495597,-3.681317395185614,-3.9689212122306214,1.6877281688173797,2.1927117008394923,-3.875305259494093,-4.785769069265361,-2.31104102181545,-0.6795857184821243,3.6897671208855347,2.8079579104389527,-2.648238348148001
-174.0,-3.9968082923450683,-3.0024212945519526,0.9943869977930873,3.4899939427185456,-2.5166249175173396,-0.9821392325217446,-0.10053326315430211,-4.540298254150839,-1.729207025455709,1.890467584693437,0.311871648241675,2.0556328180250674
-173.0,0.9255046154415474,11.731718198788146,10.806213583346622,-6.344130690243988,-4.968262888628847,11.282702192578745,-5.5028726683356615,0.8164009642163048,-1.26182338295245,-8.233244214692148,-4.812093635252529,-0.9217159027725723
-172.0,5.609167801378675,13.553502807558752,7.944335006180118,-9.607480189659498,-1.2023657637906136,10.755013364274836,-3.4311557845522613,0.8834968005110191,1.7767650745164159,-0.31603123351162754,-0.7462296208358552,2.3470173056781247
-171.0,0.7470730607620943,-10.958534729779792,-11.705607790541848,5.144905864684284,6.263746622540631,-11.331100046880227,2.289890407819467,4.03914947069916,-0.44002374559906465,-1.393697849687093,-0.26863839166998016,-1.3451611331644244
-170.0,-5.060788420499885,-16.03165900616457,-10.970870585664661,10.571964517956813,2.9867095645282196,-13.501541449062179,8.620969301289527,1.5343349565983229,-1.786741534304567,-0.11722704105592241,-2.36170673602623,-1.9248657427450016
