Time(ms),I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-200.0,22.838282688492605,14.564843909246502,-8.273438779246149,-18.75690265165928,15.556621340278229,3.0909409072644767,2.4238673302977216,9.544385816580764,4.681965765910386,6.258378270237381,7.321687440388216,9.722752629309738
-199.0,-10.838962166549043,-7.37654331995707,3.4624188465919685,9.131780303797253,-7.152276363378228,-1.9375981095708061,3.545722154291581,2.609576792930013,-5.14007455887294,-1.406412245424037,-1.9128612886167913,1.1461958245267474
-198.0,8.866394281772838,2.184699214560943,-6.681695067211869,-5.49930961455429,7.774761383503355,-2.230620902355393,-5.111229847932096,-5.389784986476744,-2.912464247780638,-7.775354029400253,-6.569886854154871,-4.152978826685725
-197.0,-7.023635330679946,-7.760290295471539,-0.7366549647915841,7.4205067201664,-3.1363167682818953,-4.2292858373256195,-0.30967041339772283,-7.474513565356537,1.0288653506399321,-4.968699692552456,-8.391739433855154,-5.793034123610395
-196.0,-0.13952944515773957,-0.10208252161705822,0.037446923540690236,0.07146272258598341,-0.07215096081514161,-0.08855975035122254,2.3637809211576712,-4.123304760870111,1.1451774733413869,-0.5335841007556712,-2.0990864594029848,-5.610862535380087
-195.0,-0.8909419056333254,6.650056367578753,7.540998273212065,-2.9303696953585257,-4.268418024822074,7.121969753830607,-1.030232552837521,-0.462805717093868,-5.045404743839869,-0.29549795539647283,4.559371949191489,0.9185910167268334
-194.0,-11.244935725033011,3.78186066264818,15.026796387681168,3.7558989000412843,-13.100609989270048,9.43388073437489,-1.2558626796428527,6.81684601773374,5.395467556328005,6.95326678198841,7.822230465875627,6.489030751902568
-193.0,1.5498001581348118,-2.4530552979902964,-4.0028554561251415,0.47152256226167977,2.7394678863630766,-3.2758826740935283,2.368219856771284,10.83540596718969,7.616877382961907,8.668596150608437,4.571331921801233,3.6957575680727817
-192.0,-6.077487930748296,-23.288922805395693,-17.211434874647406,14.69927534328375,5.612510329730711,-20.22017977796792,6.925903162032852,3.54284157033001,-3.6810041170572037,-1.110381762537128,-1.6613583363391875,-3.9484705383603425
-191.0,7.78457353903844,-2.803101529878293,-10.587675068916699,-2.4768089246237457,9.153449326616336,-6.746443471816387,-7.015301186532165,-6.714458970861024,-7.00515336252528,-6.704608518692833,-6.870062875979118,-2.9840206594695715
