Time(ms),I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-200.0,-0.6522172656884493,-2.9704244890603917,-2.3182072233719313,1.778896872710702,0.8437553111603266,-2.6709827402140514,1.713977581727803,-0.734892000784297,-4.193847345271074,-3.9894520542462524,-4.498105392185785,-0.5375052923679895
-199.0,2.2270905558918694,0.6695009663943635,-1.5575895894975003,-1.469465520134172,1.9062229975928824,-0.46188985454322773,3.0602550633374443,1.453538648747559,1.6719216157022454,-1.5440219902431933,-1.6012314723685224,1.9270186462367593
-198.0,3.5804423070802027,7.037121588067606,3.456679280987399,-5.323733076653641,0.08297827640491273,5.233628849836344,-5.927109827375677,0.6684237232050447,0.35045731926464313,2.6616118478926727,1.4485645734977441,2.0318780873314783
-197.0,1.5176906109831667,6.003909636707238,4.486219025724055,-3.7754313648729556,-1.5311027677030757,5.310771104723571,0.8844901424217588,-2.27923401329084,0.03686433031947012,4.281888922325385,3.67444583727948,1.6591002486976714
-196.0,-0.6695221688699438,-1.8694825714834056,-1.1999604026134825,1.250525526400501,0.31011840468358676,-1.5511502407234543,-1.8546212455566529,0.6691346470359463,2.408594352250595,1.71735912157519,3.37782340088269,3.6580761511238444
-195.0,-1.7884276307817955,-3.8966407053349075,-2.108213074553135,2.895867115642213,0.13921331277256216,-3.024699985285232,1.6833389827290715,1.1736665623964004,0.7176388434482616,-0.0012133635162090428,1.0690904286008804,-0.7001813566744403
-194.0,0.45219913254853195,-3.81598827033352,-4.268187402882074,1.7293428998980231,2.3508562791998258,-4.071408571220318,-1.5880187184391756,-0.4841694127522591,-0.6625375185947215,-3.515902796570069,-2.084432483515788,-3.8195876510879803
-193.0,-3.0707799265314675,-3.5609879199355587,-0.4902079934041057,3.2808798499526355,-1.2916298525836898,-1.98330680918016,2.197833316045392,1.5931427257849704,-3.1955951359088455,0.1716369021364037,-4.786127295693331,-0.896767462862762
-192.0,0.4160671759672798,0.6986849598014937,0.28261778383420777,-0.5937426219570907,0.06932078134261155,0.5264801932384462,2.9323480598967957,-0.9185711550204053,0.3701592972519705,-1.8914360043005298,-1.549131236883479,-3.3882885507467964
-191.0,0.41949539171765093,1.9030566120183354,1.4835612203006736,-1.1189527692636172,-0.5293927290985937,1.644937995989551,-2.473479586857115,-0.6117304725188006,0.21358713998748136,-2.0125966728843254,-0.2642553075077836,-2.339609591650844
-190.0,0.8200041067495067,3.3054095692726397,2.485405462523114,-2.099439549784631,-0.8331096697492593,2.9214057931559774,-1.1036843527700948,-0.9250031774498975,-0.15931241110314454,1.5285103373037379,2.6670109052692452,3.7228424922706633
-189.0,4.4158131522490764,5.650740626426945,1.2349274741778484,-4.993133730766029,1.5849670865747307,3.386860411418051,1.1990787302402954,0.11408606158447382,2.3505937955008407,3.78759234776047,2.555502971589056,1.8782895446313397
-188.0,-0.7892497142862869,-1.1402502883018317,-0.35100057401555007,0.9221728586479463,-0.23073675102932156,-0.7245570367906575,0.6816559230178189,2.663154073330656,-1.4198213911716437,2.364331770872469,2.0742872839025743,2.8865678052996477
-187.0,-4.871855681052272,-3.1393853001720777,1.7324703808802027,4.036284831155716,-3.2417114058022647,-0.6820149781777224,-2.381080540437327,-2.178059376143163,2.1961758029343192,-2.4966349958574403,2.075761451562391,1.4865292419287144
-186.0,-1.9510721087731444,-1.156671977153645,0.7944001316195177,1.500312482806113,-1.3982486468696018,-0.15675373579952412,-2.40454352819445,0.06722030902076342,-1.3403369028574839,-0.5081030829132666,-7.040888156089448,-3.369145930506766
-185.0,-0.5864923759759955,-3.597183853504787,-3.0106914775287703,2.113698059223783,1.1785971067925443,-3.3527121879486304,4.561213741812468,-0.3320984076405092,-0.4211698939244637,-3.440810759750915,0.26888240913982164,-1.8895331952992882
-184.0,1.0509129147834868,-1.8686371544574154,-2.9195500692408847,0.4313772999590628,2.021625911225736,-2.356302220157503,-0.7934527761732186,-0.6496137853600579,-1.372782190164887,-0.8466686474573497,-2.4891356735461017,-0.9457492407975199
-183.0,9.578741442060235,6.399533096168703,-3.1792083458915275,-7.961254957973459,6.327348733407511,1.578366286215516,-0.6204503313592765,0.8664994531143471,-1.6827859443065343,-0.24960377796673694,0.3430057767679807,1.6650495421914064
-182.0,-0.5099994724025065,2.2370178062107233,2.7470172786132165,-0.9051963047942491,-1.6100336681280392,2.4695502231587994,0.1817010239128265,1.4801321630207829,1.6167656115201843,4.74973211443743,3.976693217447274,1.0316821464905628
