Time(ms),I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-200.0,2.816298444423504,1.6175595434165464,-1.198738901006971,-2.1989606080321096,2.0170997671559645,0.2371350790404163,6.370820122911259,1.8775353903462928,2.0456760292352785,-1.5069245027586937,1.5810717595015453,-1.5666786677900264
-199.0,4.06909696237521,-1.2843991020726861,-5.35349606444792,-1.4450029876612422,4.717249790370535,-3.3700065600181075,1.6709407505483567,0.15568239533467532,0.8762132224326814,3.2581170908589314,1.107482037753372,2.9477387220603135
-198.0,-1.7820527971458149,-1.0130386129920546,0.7690141841537281,1.430688755457827,-1.2681348803436387,-0.09267247279961377,-2.1062567936545147,0.5706795484551728,1.6286066888160946,1.8857292487524162,2.117482641458363,1.1779208434250001
-197.0,0.03235989079701512,2.1116331691130927,2.0792732783160512,-1.1138913519248308,-1.0088035778791864,2.0489892917768984,-4.278295606468163,-3.591405891006272,-0.44629637821171936,-2.6304912518453523,-1.464649106944823,0.3351723922936958
-196.0,0.888644488836484,-4.619970617508819,-5.508615106345299,1.9018772396456831,3.225226304907695,-5.028263937305297,-1.8720542950571133,-1.7182649095961315,-2.94388236841333,-2.8230915969656447,-3.8323273183670357,-2.113353789229163
-195.0,-3.9874732069698418,-5.051251680920416,-1.063778473950543,4.472293569168833,-1.499975549117403,-3.0175951856939562,-2.722560411659508,0.7883617402588374,-1.4296198207188857,-0.9597770301303987,-1.8298697344214834,-4.1722756302960615
-194.0,-1.0312444934159393,4.361936152639856,5.39318064605584,-1.640441712875068,-3.2374293445861726,4.8419711579264835,1.9620614279367061,4.734967149887779,1.3382894338732034,2.0814143729602055,4.03867063637821,4.0944012645063985
-193.0,0.5373477080980823,5.136989499259393,4.599641791161349,-2.819118252267795,-2.047336978845336,4.834532000986281,1.9249893708474959,0.11916599113189008,3.4864822999940235,1.347861867403708,0.9940654264337485,0.9530690318382176
-192.0,5.540079339610803,2.5929626495880025,-2.947116690022789,-4.05346639315173,4.309667778328565,-0.1322744623726555,6.3077886206867095,-2.5279903611370163,-0.8329014693528707,-0.847436200611924,0.843814204455029,0.14063775563476888
-191.0,2.7499294400662393,-1.8681276445825343,-4.618057084648801,-0.42979854858073785,3.6690611792793995,-3.2792549504701354,-2.6193069284929917,0.4746549366798599,0.15151378444733327,-0.15113332112464545,-2.3988260659645784,-1.2505794878473027
-190.0,-1.3505814937735565,-6.015252011857399,-4.664670518083899,3.616681342115035,1.6351450102644518,-5.301298616786316,-2.4079292288702883,-2.2026045848996296,-4.320063605108432,-0.6056293666205775,-3.563793384278561,-1.5191820218904226
-189.0,-4.96688077721664,-8.050902679112715,-3.0840219018961355,6.525830016956645,-0.9729675190673766,-5.612603776792418,1.7244418370657493,-0.6697927379791042,0.48748872303057933,-0.6839613503441953,0.22834004500284721,-2.9081198170386187
-188.0,-1.7041406800797123,2.428214229358305,4.132354909437965,-0.33844032269127267,-2.880768116683984,3.308287099204586,-2.0750702159732892,0.8629942236511358,-1.0113722691482998,0.8168305004093024,2.060031373103984,0.892900421040946
-187.0,-2.041046424691455,5.313661620849,7.354708045540434,-1.6048504062332412,-4.667753445585425,6.356431617365647,-3.873087839762754,0.8561446524483023,0.28728332364912995,-0.49690370842646603,2.253039157936781,3.6515695684345837
-186.0,1.1546052215165532,9.094050021014557,7.939444799498018,-5.163690401714695,-3.4443313751687095,8.533323892346354,-0.7536364247540697,1.761539737434553,3.2303108960722207,0.5919690433480378,1.6433653309714171,1.8749472427914324
-185.0,2.2585919544473714,2.001208462265053,-0.25738349218226375,-2.1622658259984764,1.2860783354323342,0.8044536614314981,5.186254654787939,0.8153121108860332,6.382069324501543,2.172044712837694,1.2321627570181661,1.9569353398984328
-184.0,2.854583141403527,0.6965212113038366,-2.1580619300996107,-1.7237297764335842,2.539368932494022,-0.7237000822860857,4.399977625390272,-0.8444755881284968,-1.7535407793083633,0.8747856550265808,-0.7374453313420147,-3.2855455757126606
-183.0,-2.9395447730472233,-9.173457977783743,-6.233913204736431,6.033297946671408,1.608314522324179,-7.698604652842382,1.579738738572394,-0.022799331920273946,-3.8850727284471436,-1.454140041248282,-2.9556829166674348,-0.9571267299761956
-182.0,6.708609033332623,-3.1405822265770347,-9.849191259909592,-1.8050008373304043,8.24650272045719,-6.488217758884996,-4.792199960920241,-2.0886452013898626,-3.364095126832977,-1.1197165459355012,-2.4388043199071117,1.6105739858789487
-181.0,-0.37472365269538876,-5.143585071345672,-4.7688614186502605,2.817968829874531,2.2475168246131787,-4.943503089360307,-5.344260119693348,1.331928339219909,-4.322281925883456,-1.6014887276533494,-1.0059710351765678,-2.173397645332474
-180.0,-4.55045521722994,1.6178003374470458,6.168255554676955,1.4465813395165399,-5.387235589749223,3.9160574175113383,-2.881861676736142,-0.1697432105286753,4.006486840931649,-1.1880080825158592,-0.03997150104802136,-1.016609310010274
-179.0,-2.048305641350983,5.308065396698933,7.356371038049863,-1.6500752046433853,-4.655025072173586,6.289498537047647,2.1129662863695984,-3.1489790788906147,3.6250740373442234,2.63438776028911,4.018205412241092,-0.1790159488455775
-178.0,-3.0489159785719573,3.795475015588194,6.844390994160108,-0.3943191779002442,-4.984843078247794,5.368982714011017,9.035254056014065,1.3281577511635345,1.3671403737400598,0.8567922636713716,1.9017451030069377,-0.8699542754684485
-177.0,1.32916810215149,-3.0471457821533887,-4.376313884304908,0.9158301224125798,2.806390210703702,-3.731454949565589,0.02362891085754626,2.111022638836452,-1.4633445206009685,-3.1904453171194818,-2.943016802920172,1.8532934467373898
-176.0,4.9850452971707835,2.4957833718681677,-2.4892619253026114,-3.762714240340713,3.762407216677654,-0.0120425728478325,-2.472241184383546,-0.29907753379783397,-2.234017314593011,1.8241631691682612,-0.9065370657562417,0.19963942903452248
-175.0,1.0494138152838892,2.4980174014197964,1.448603586135949,-1.7953959115264007,-0.17814028912892388,1.9557602453673784,-1.8231849238128266,1.6176631361930363,2.2176449473465913,2.4063827842298986,3.2736821377053644,2.174151209759702
-174.0,-6.775352200461526,-2.2233011742887694,4.552051026172816,4.479667692758203,-5.641354218984981,1.1385822190753077,-0.34798007130136743,-0.4645574833218855,2.071539763079948,1.4727062700126856,0.1359458635527802,2.8326569476024166
