Time(ms),I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-200.0,-4.039547183652793,-3.099314338907603,0.9402328447451938,3.617243828284737,-2.5277427295947534,-1.1189955268873242,-2.693162854807913,1.5374502539722177,-0.24807206507169566,-1.6460054720580608,-4.166159688285327,-7.313361698327056
-199.0,-0.7651071438692254,4.8016375739158255,5.566744717785063,-2.040782470665095,-3.1296775662440828,5.148446575144707,0.7739969718524882,0.47937744626300427,3.818332520799189,2.886635207889667,-0.748575530904545,0.7523063928678182
-198.0,-2.515910949791076,-3.025062193973263,-0.5091512441821764,2.753950201813968,-1.0508405759562158,-1.7228729164460501,3.431227642180959,-0.05173841989542968,2.0203954508972366,-0.8314348962530238,-1.1335073621168115,-0.43660775275284935
-197.0,2.406531713781416,-1.9196596364013785,-4.326191350182798,-0.25858600035626567,3.393614100266471,-3.158983289796787,-0.13474577100956475,-2.829216617815487,-1.9589856418014926,-1.6308784910954508,-0.6750798177625282,-0.43844455500008894
-196.0,0.9047430061984626,-4.404038351400709,-5.308781357599186,1.73061395872253,3.1319032029280147,-4.895822994812088,-1.7019428701897437,-0.08231119442038515,-1.1361143310392758,0.033199953604502286,4.33306080589813,3.662650843585004
-195.0,1.2219443606235143,4.056775002820923,2.8348306421973963,-2.66636188273349,-0.8597341545826729,3.4817845630431483,1.1959010951547364,1.029281129449338,-0.4339337119108997,3.219623816152423,3.8511859847019103,3.645181219803396
-194.0,-2.5321916669369777,2.2829283147819783,4.815119981718965,0.16692307082857538,-3.6456019360723646,3.583452954475567,2.1374045174625342,0.006693952375549039,-0.5568397891276944,0.16534234944105775,1.3284785541508022,-1.390305605476689
-193.0,-2.8623428444218493,2.7244191034247436,5.586761947846615,0.10325382825970253,-4.192427503241108,4.191146756762352,-2.3274940398187907,-0.306461218662624,-2.699468829361336,-1.2044886891744615,-2.4268960528202372,-1.6162714316048388
-192.0,4.847424438751338,-0.12240699064018123,-4.969831429391504,-2.3325781991698737,4.86630569793423,-2.585983823092751,-1.2807292921327096,2.160283569652304,2.908935190645246,-1.0433513263596852,-2.7380561542270403,-3.878644322205981
-191.0,2.9263921597674716,-2.32156865637607,-5.247960816143541,-0.3511309818834749,4.126848033952946,-3.8206392791714143,-1.208967182471929,-0.4458985787392822,1.6366445390728463,1.109408716249575,-1.8033427376530957,0.6226318713444599
-190.0,-2.4465452024322776,-5.253444745963753,-2.8068995435314825,3.8054105435102974,0.14243701364305394,-3.9844385732101166,-2.847708623039343,-4.1691065528598115,-2.3390319573134875,-5.148163801261278,-1.483985917274658,0.12934606014073746
-189.0,-4.371206301962633,2.7211158533381696,7.0923221553007965,0.8662133203320794,-5.7701035892548935,4.874227843085761,6.3373557784514025,3.9258395420091334,3.3407825815428662,2.5404568015464863,5.277329480442817,7.0572306744431295
-188.0,-0.05941050307951512,3.1467542667220485,3.206164769801565,-1.5728300184468311,-1.5941136320254663,3.142023914129942,4.366126557168518,2.604519836172176,1.8683817931123936,6.337110150953537,3.7660279462338444,0.8336301677951625
-187.0,7.480906198527155,-0.07193130538158976,-7.55283750390873,-3.6465770710871945,7.553908181317514,-3.7716118694496,-4.341888820622365,-6.362520213715482,-3.2348267325526527,-2.6808194942232575,-7.389619918123745,-7.165143874809694
-186.0,-1.0745899937782601,-0.8369065702841232,0.23768342349414873,0.9415877296093584,-0.6983223365135967,-0.2625819962113618,-2.3417175200123843,0.3781632257005485,-2.8388283897337585,-1.524126604555233,-1.58909501560466,-1.7273868663300176
-185.0,-8.429016657397012,-3.298361998766863,5.130654658630153,5.853209000905869,-6.742157897090662,0.8717743039674202,-0.8489814430257399,2.6992455546937886,0.7181937066795325,-0.4564519382169143,2.1534756665725583,-0.12314314481905697
-184.0,0.748699078776649,1.46514429914996,0.7164452203733072,-1.1175501073554268,-0.022600453845197155,1.1243523793431547,-0.4781713598725612,1.5396890353956927,-0.16999188433588128,-1.0431953508599179,-0.05970041971577433,2.0812327697948234
-183.0,4.5127429174083415,4.114826237976496,-0.39791667943185327,-4.328344771225024,2.498019137605557,1.8143390175955028,0.8819980794585248,-1.9107184823243155,3.0503636294362346,-0.6817941013836384,4.009973932782139,3.40145219640642
-182.0,0.119562701285441,-0.571531699807724,-0.6910944010931709,0.20469038049554,0.37119805761713565,-0.5941883903340563,0.6198380277353724,2.448411760474066,-1.0023290157207,1.0973334954909204,1.0959863329746067,-0.18284121405219178
-181.0,2.3905558361586743,-5.645687733362545,-8.036243569521218,1.677066923676998,5.179658906006024,-6.87951428194176,3.4675861756780937,-3.514775023184825,-3.0454581395024536,0.2356711656729552,-3.16006423441561,-2.211709517194075
-180.0,1.8031344423571873,3.316819314551882,1.513684872194713,-2.5180454080143986,0.1882705100724884,2.4581233887140645,-1.0541200818323346,-1.0717779816311974,5.426846974944425,2.441120300778417,-0.20735119395943702,1.021770801974627
-179.0,-2.693089159136632,2.095490854338917,4.788580013475572,0.25596293332349707,-3.7004090088419876,3.4074094053713333,1.8636425499897646,3.8275780090604137,0.8044101272627264,4.748605739480942,1.202842367073408,0.7486984362658522
-178.0,-4.204484222511923,-1.6065831849703187,2.5979010375416216,2.858842272154942,-3.4436902681478205,0.5387580730748738,-3.204414768149081,0.7466548128299677,-4.414760051350808,-5.866419136885943,-3.3042573558432076,-1.2180313456585152
-177.0,-4.5008899899093215,-4.715749536558853,-0.21485954664952422,4.638894378931216,-2.1898314187052774,-2.5047437911841097,-3.707928941963707,-2.8527518960515437,-1.4353585793776764,-5.652943604832866,-0.12467349938837646,-2.1923493480920637
-176.0,4.2676485280844965,4.40710775884609,0.1394592307616026,-4.305958545826623,2.092638558008941,2.3061796001178267,0.14500645261671274,-0.02731366252068823,0.6786229086414366,-0.04210505111530338,0.265564430203406,0.31061145212455843
-175.0,4.526937676465865,-0.07950294713051687,-4.60644062359638,-2.2681680236817874,4.593723678938856,-2.396945599988645,1.9890634780345195,-1.212992850049226,0.3349656012379528,2.303241900840885,1.9893403664905864,0.21447421897312638
-174.0,0.7130381024182264,2.3846817846645205,1.6716436822462921,-1.5102637702966675,-0.45145153009505057,2.044737643669267,1.3432268208131568,0.383332182359309,1.134541719628788,4.653685039150078,0.8306778217243074,3.466075984535172
-173.0,-2.732071222892018,-3.6631183209498266,-0.9310470980578154,3.1622139311984103,-0.9485446519476074,-2.286870333239226,0.027063154404899814,-0.9034973271294922,-1.4534847695244792,0.5033241037698875,-2.002956533944893,-1.162424632438142
-172.0,0.014365811795321148,-2.007557683710197,-2.0219234955055336,1.0440830553124738,1.0529325287799596,-2.0074794156265336,1.5913351255498531,3.4839233710320756,3.456263762065291,0.5847229701980758,1.6299405280988062,-1.0119902861058345
-171.0,3.7455479033886516,4.063017448786215,0.3174695453975397,-3.933153058975045,1.674374048702767,2.1985785081354132,1.9913601365243068,1.442339860852528,1.820008992764218,0.13916163046060892,1.43081680385197,-0.34820145166665994
-170.0,-1.2369537817446632,5.019986067132499,6.256939848877126,-1.9204220674413122,-3.7827900657317146,5.651286404310416,-2.340336402509222,0.34890703958719443,-0.8760491852385388,-1.5828686280270263,-1.2251450753797475,0.9031481606740077
-169.0,-7.2976667232988035,-3.1841868683733794,4.1134798549253775,5.288225649328971,-5.659638937005478,0.4837942404287263,-3.6894179876395086,-2.814553149030215,-4.080210913792953,-3.197582716807391,-0.15039630757550349,-1.6544150049276825
-168.0,-1.85015429498478,-6.2615436549286665,-4.411389359943911,4.019969150095944,1.328630181640881,-5.3897609043878605,0.6666493129589577,-1.0401621801853886,-1.0212222658248757,-4.038227421325433,-2.214997398893755,0.6037742903951226
-167.0,8.070901949538426,2.047559470880161,-6.02334247865826,-5.0214514591409385,7.017242226732649,-2.0362341964693798,0.8148870245748322,0.4579523285389957,1.2316207584039258,4.245869034167232,0.28967627994184064,3.0314154239029287
-166.0,2.2089796052229764,-0.14100424783592622,-2.3499838530588786,-1.0791605099390793,2.248826969143576,-1.211898947384673,2.7340853171661292,1.025337165608318,0.3864226290509542,3.3010525971326636,3.545815762024427,0.32917428303127916
-165.0,-1.6359766925251065,-1.1553697308037658,0.4806069617213804,1.42745487462461,-1.0128453184307464,-0.3020360660831967,-1.9709307188205776,-2.331072992829157,0.6237542969675277,-3.077952045230247,-4.012677805867131,-3.662538740285366
-164.0,-1.9670713961172113,2.0641586708223363,4.031230066939578,-0.09384910106457447,-3.0366376030744853,3.083803568003908,-1.9417016626823553,-1.424633247418398,0.22790957628774522,0.03294619015439257,-0.6314494398830519,-3.183245386656653
-163.0,-0.795939828036792,1.1400222691222732,1.935962097159083,-0.13332992779257216,-1.408045742420822,1.4952140430352607,0.484039470447841,2.2471482652196424,-1.1102886208371094,1.0752345327210675,1.9176236039677408,0.9410046671068764
-162.0,0.20513794149980735,1.4897415838199919,1.2846036423201865,-0.8009015915771028,-0.5064682322015799,1.421857037710575,0.8639261285571659,2.1307106791810067,-2.8591583374369813,1.4633529893703754,-1.2681937013443303,3.4603214500408566
-161.0,-1.9686506934719918,0.06072149194427845,2.0293721854162547,0.930019870596754,-1.9663824870480933,0.9984678481333022,2.3609669280321155,2.2832746428499058,5.103278484577699,0.29374571213487394,4.144838087790552,3.4577713063316713
-160.0,4.129823978304888,-0.3062321058966081,-4.436056084201518,-1.9295897362944978,4.318401377372069,-2.4208245499005825,1.5453506357542546,-1.4027454860210127,5.448081709690562,1.3312733528317295,1.2889712574880914,0.21698936414330672
-159.0,1.8882876439314487,-0.05907559420690034,-1.9473632381383656,-0.9303739405691906,1.8803610447956995,-0.9764167405773767,-1.6533229425745182,-3.2149761623743,-4.674562733443395,-1.9931055965987596,-3.3888758151502834,-3.130113750576406
-158.0,-2.4845803105552138,-2.307673383906187,0.17690692664902619,2.377648633687418,-1.360843607982741,-1.038410327819531,-1.1872723012495752,-0.7804192631830089,-3.1379205182444276,-2.1790697697046366,-1.4712770776112176,-3.931947494867823
-157.0,-3.106383778859162,0.2421058529996789,3.3484896318588593,1.407230196785029,-3.2504645551446627,1.8256679489854857,-2.5861578420187232,1.2249361153452958,-2.7119030448189427,-1.3073966812453002,-1.0575453990501322,0.5458873690431463
-156.0,-4.202920027039635,-2.484950417989184,1.7179696090504843,3.3897095441148504,-2.899601588584554,-0.34725151722157827,1.2169092711230238,1.668049439627895,1.8041756215365683,1.0018752347020277,2.452636366125841,2.1446041104570925
-155.0,3.766549783220226,2.7338776159846976,-1.032672167235493,-3.2120477382636694,2.3836501534006187,0.8142236201471069,0.13350652212553837,-0.18645295093628012,2.5849579063057555,1.1236427847736983,-1.4803293735626333,0.22968470701255073
-154.0,6.8271552876061925,1.3498655034364515,-5.477289784169712,-4.0563301388657145,6.134287441768123,-2.0963724180057426,-1.947914537085712,-1.6999719771363093,-0.7870450758870813,-1.5607521689016657,3.046899795993566,0.8566100454686276
-153.0,1.7088910095329854,0.25040192772180525,-1.4584890818111669,-1.0306158680869113,1.6383920830224137,-0.6371835593915035,0.13675941863208355,0.2795323154069949,1.4371326240623825,3.2601250766680625,-0.6937582252943049,1.133330027011589
-152.0,-8.149521269925742,-5.1157123329555265,3.0338089369702073,6.578092672995375,-5.62549275725091,-0.9999396880028946,5.155809729416586,0.09172428591885327,-0.5107565426435641,0.3425195081103356,-0.17574657263960392,0.07153919749068505
-151.0,-0.6108512735450575,-0.14960290898362882,0.4612483645614107,0.4011156576293615,-0.5819666992079982,0.11137820525763137,3.0438542098590107,0.07452972703831884,-1.3197740065724768,-0.6233198199836003,-2.4556617399013017,-2.0279155572051693
-150.0,5.222732400984556,6.406160969368162,1.1834285683835912,-5.7966522270199015,2.0403347764419584,3.823358811648661,-2.732954132582313,0.12476851944676955,-2.056988064674085,-1.892738794826335,-2.074544104490212,-2.1300820055840486
-149.0,-0.8317028148038175,-0.15404731278719996,0.6776555020166084,0.5084896587875503,-0.7434533423618134,0.2883543867370866,-3.7565925368496105,1.9167995392403023,3.5028636369812682,-0.333864674783094,0.9195821803821326,-0.1261147030725187
-148.0,-4.393979676331599,-2.9056283031982417,1.4883513731333777,3.6650929699876746,-2.9342019134394848,-0.679187295999208,-1.3366553517201538,-2.2897295956947206,-1.2362380212940445,-0.6388139161321142,2.445172926632711,2.083539809207636
-147.0,-1.4630849420941203,-1.139745243360216,0.32333969873394125,1.2402788945745993,-0.8839069528496392,-0.4506713079900929,-1.6843952483604858,0.6121830876802057,-1.5315992719980798,0.7576229179290987,1.372162360945338,1.0005533318033124
-146.0,4.412131993350049,4.089260331728545,-0.3228716616214806,-4.227739725796978,2.385530849042759,1.9274122684882815,2.540851805442163,1.475335642493802,3.6628568761342386,3.098327739741001,3.565863521332743,-0.6613431195941027
-145.0,2.898381043593321,4.642256346364591,1.743875302771267,-3.7392483305851587,0.5297816107321569,3.16403326559898,3.2007132084865786,2.8392596819573894,3.0131886063765396,3.555522428545058,-0.2779165742659704,1.5787902623907377
-144.0,0.8108175387374355,1.1280328520815912,0.3172153133441452,-1.00719126008373,0.29288770614907067,0.6938196003991325,0.5308832619175308,-4.288348978015207,-1.568760995915478,-2.835644010149818,-2.9935163862492438,2.0143341123901783
-143.0,-2.5754564221176417,-8.976427047207679,-6.400970625090066,5.82699276771195,1.8932268087569726,-7.723531591919956,-0.5530487238104332,-2.3934842276033583,-0.9179224949882868,-2.4208164310864393,-2.806573179487734,-3.059101911894942
-142.0,-1.5820787315024203,-9.106717001675399,-7.524638270173002,5.324921206173277,2.9606151085167816,-8.282814009503493,-2.4557908313479255,-1.2880864994826604,-7.455777542645739,-6.607758756597948,-3.807056255034214,-2.1876054250175683
-141.0,-3.4151291784226627,-4.7428461509733,-1.3277169725506344,4.064113573001813,-1.051024262982434,-3.0155984997004266,-2.301703877397884,0.4295186622101055,-3.4723270080911894,-2.242517987234816,0.16409710114822595,-2.0854753044289067
-140.0,1.1594353759420521,6.06857236706114,4.9091369911191105,-3.62881562878455,-1.883979311904858,5.496636849114789,0.6642517857870749,2.015758254465648,3.511727137979082,6.057112164245957,2.586695620577729,1.3501463476790692
-139.0,0.58752441500541,10.947600019495942,10.360075604490536,-5.786529328401492,-4.90066857865699,10.653708855720328,1.753428620933538,3.408551027598041,6.6816523024985255,4.965735185779558,2.9662672347826105,1.714541101628411
-138.0,1.6101135000281706,8.003137166490498,6.3930236664622715,-4.753722659228223,-2.3335086453149723,7.195274982785885,3.8865493773504163,2.574729512993817,5.9785582354250675,4.346312186323182,3.46905789494709,3.2581101907332024
-137.0,-2.3982381729369573,-4.741149308052058,-2.34291113511516,3.5363929740148667,-0.05399720128793828,-3.542646007518453,1.0695778742775564,-1.8525212580322108,-3.0974657487766524,-3.0399385740380622,-1.4599270843123762,-1.0901332413361653
-136.0,4.354601118004435,2.3238502806551584,-2.0307508373493217,-3.299690140008217,3.2415588019827166,0.15139444859601747,-0.11093283958336508,-2.630499000397101,-2.571607505950824,-2.440247529611999,-0.8636972893850442,1.1234416307966777
-135.0,8.067856768679174,1.1367129259544768,-6.931143842724742,-4.64438307191965,7.468211583143426,-2.8857598252555445,-6.977984246975513,-2.509505059646128,-4.63225652114285,-3.254131781063959,-0.5685781337386342,-1.2320107378146683
-134.0,-1.334383572631535,-7.3098818407116894,-5.975498268080191,4.359498028695474,2.2894867290587886,-6.704114181237261,-1.8953341923223106,2.2934040157478375,0.05241245503172731,-1.6646736204093902,-2.234735082435037,-3.7233675656520777
-133.0,-14.73775550616808,-13.340809078096454,1.3969464280715922,14.001852031093138,-8.0970522931641,-5.950591572098084,-0.4936458667407583,-0.9619572772982452,1.2145491621482212,1.5553934586214273,-1.46507512652734,-1.547285470721123
-132.0,-3.314095568950573,-0.4267178447886222,2.887377724161924,1.9178716855686408,-3.0493670636381456,1.253643324972478,4.177814455742797,-0.4081357997012654,2.2828735099667,2.6785359406095224,2.6945012255273353,2.94893128977752
-131.0,7.254807651023649,7.933737813252556,0.6789301622288821,-7.618587788997987,3.263773449969601,4.330113349643538,5.7470154641302535,1.4863280898846893,1.3171510897165326,1.4656901138771938,0.8605961900060758,3.7180441401313344
-130.0,-0.5772630148943603,2.922541867902721,3.499804882797061,-1.1904228791014626,-1.980157525805996,3.156032991882681,-2.8894664372678296,-1.140210740643155,-4.153640880573956,-2.3452879456981037,-3.406542336863826,-1.6263902420359062
-129.0,7.093252051287685,6.514563518431957,-0.5786885328557418,-6.816452733349276,3.819133967529977,2.9916280500087296,-3.0606156084525753,-0.3143467019318044,0.6127195237957597,-0.7383630908013242,0.3390761415184716,-1.4473293019537423
-128.0,5.838174111109838,1.9370915335208103,-3.9010825775890474,-3.896643226923761,4.854907706836429,-0.95728073452532,-0.12548886824560257,3.163174919904477,1.2122413423323102,0.49122602396014525,3.030398244357347,1.0876037551412108
-127.0,-10.155194028983193,-7.501139675650103,2.6540543533330885,8.899526694478237,-6.419604554159401,-2.4752394438409038,0.6458482432911801,-0.49448830236140595,0.18941454242062605,-1.137913170396863,-1.645809756870835,-2.376224949686693
-126.0,-4.734238383514988,-1.1286447516483502,3.6055936318666504,2.923456137154285,-4.187709043519746,1.2691619925714122,1.2086560022199424,-2.031760395857448,0.6177554155262449,0.03824648524091828,1.4196417315343164,-0.019179105917459527
-125.0,4.391373320784188,2.6361000504920264,-1.7552732702921685,-3.524934984177025,3.050934085349224,0.47563860560428095,1.2032318393755994,2.166522599225966,1.2096137342776474,3.2889370017637996,2.7429515630591355,2.021569446367794
-124.0,0.9898671569682518,-3.3396279998072234,-4.329495156775511,1.1577400513282166,2.7109925103169448,-3.873284583382509,2.4576091682542263,0.3946536263972226,0.2894986039652594,1.4599158139018065,-2.7392875624381046,0.40936214531643833
