Time(ms),I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-200.0,-1.1191609035629968,-0.7408655332654188,0.37829537029755955,0.9813273396294098,-0.7925215230138061,-0.21034020655737162,-0.39484685866199354,-0.9013050492637253,-0.3826204016174416,1.454424251859553,-4.438501186113509,-3.618415790288061
-199.0,-3.0377779080663982,-5.520054824858503,-2.4822769167921264,4.255301606700924,-0.3199780760882727,-3.9573142587565444,-0.5568810204113099,-1.5195405810548834,-0.23826372280882896,1.6619943479891917,0.4612841717415157,0.14808244758096933
-198.0,-0.8686370582246672,5.457535918407736,6.326172976632396,-2.314836201866872,-3.55892540757839,5.848577365055688,-0.7038297769234096,-1.6881374897975963,-0.5963921745353092,-1.040197561456405,1.7809836978395874,6.939848592560882
-197.0,2.9629207014633745,0.8752467076970902,-2.08767399376626,-1.9365857067962962,2.486990220540143,-0.5793624753674633,-0.43505023375023955,2.627625588896118,0.5790227338848923,-1.163775258966465,3.312215403620949,5.2481037873528855
-196.0,1.4963570765629062,2.467815972881373,0.9714588963185148,-1.9180917046457107,0.3045942274552207,1.7401491107146279,-1.5189064369294538,-0.45172033037221027,-0.5175707465163113,-0.767913682949409,-2.65509654039854,-3.051208576198822
-195.0,1.153210017881388,-0.3986519508875359,-1.5518619687688653,-0.3894689865544172,1.3958484515937029,-1.0354788672932815,0.13040081696886907,-2.3585788420786704,-1.2521580926963698,-1.2187051955606507,-4.504867445181194,-7.3289089749771215
-194.0,1.5768564866561965,1.8872700956098514,0.3104136089537052,-1.7422080857977216,0.598131622739676,1.1207252419743674,1.0254123134770798,2.9018654306268075,0.8202188532498802,-0.021106342319851756,1.09983081629046,-0.3256194213782595
-193.0,-1.9495609204918198,-5.005464484415996,-3.05590356392416,3.468466938088696,0.517558068106656,-4.000676605669989,1.862607640129745,2.357661344697946,0.05900863890395858,2.067358204382828,3.9671811959371786,2.174816496714812
-192.0,-3.2924739041035416,-3.035062093444961,0.25741181065855456,3.15470012458063,-1.811477191845695,-1.3481497794242185,1.0222652396947607,-1.4287790157848037,2.2491560119008214,-1.5422944441081476,0.16915507679338493,0.7012558429724991
-191.0,-3.9773504675735345,-1.4301083552052056,2.5472421123682922,2.693799772859469,-3.220430423780896,0.5302999250824971,-1.0262569131903692,-3.2428672173711144,1.289647104370495,3.7543265441333045,0.05273254972588229,0.08402527562325451
-190.0,4.302522434466264,7.229166687612075,2.9266442531457812,-5.776853894874799,0.7309878931687639,5.055087228071626,-0.7404843484450714,-1.319475339336724,-3.4565344169997907,-1.8874475536029318,0.08812100281686919,3.9302519881335454
-189.0,1.4936314081125153,0.46513370449616875,-1.0284977036163514,-0.9123736044298933,1.2283412632958237,-0.30566319778295226,-3.0958387275003916,2.994639828273034,-2.7099503705761636,-2.2123933449967166,0.14406582825868575,4.771028772779483
-188.0,-2.363711225641472,-2.2095704200020436,0.1541408056394309,2.274615723959202,-1.2089351861471487,-1.0595122286946461,2.096670776389993,0.34874685436341524,1.8128460186282631,2.076389554534816,0.9613233567802153,-1.9055066459403718
