Time(ms),I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-200.0,-3.1822466737897233,-3.37710236016867,-0.19485568637895367,3.238445864457846,-1.5247325608142168,-1.7491573566298042,2.4516196977587827,1.011195377407754,1.6336696104646629,-0.7988136265892186,0.264231087463388,0.24435619109687323
-199.0,3.0209399209801777,5.054960479248611,2.034020558268424,-4.081998109026958,0.5350126814506987,3.5073959155783294,-4.368787004088993,-0.9613427919447624,-0.8262606702786839,2.4893830346063526,3.6800953771032323,2.5782854001443276
-198.0,7.097001523800642,10.111811292659189,3.0148097688585422,-8.57234566421482,1.996724580185793,6.528920945910972,-2.150878616787894,0.9496164050643008,-0.05842581735934632,2.555112827848166,1.413229682560732,-1.2798024879243868
-197.0,-0.823887524051341,-3.323219771432257,-2.499332247380899,2.1049481780491495,0.8662518040069833,-2.8661845337453364,0.9412620231288622,-2.565539345485319,-1.2705864380625775,-0.46997320593385905,-5.350370519134449,-4.518466624312023
-196.0,-4.0259608267869105,-1.415579669302792,2.610381157484146,2.754881508941996,-3.291979217419944,0.6414991924866551,3.360465048155728,2.6846831003671494,3.4181993363520995,0.8747415784598982,2.4781809760168505,5.259785142761558
-195.0,-4.707141805568861,-2.6137636916515516,2.093378113917333,3.621915893455192,-3.3717620693460297,-0.2972750729698594,1.6007610186317451,3.142104191417929,-1.126774495175967,-0.9483737781625463,0.45374188388799536,0.3115680486468546
-194.0,-0.8175553564709785,-0.38888025941742144,0.42867509705356377,0.6512195374717802,-0.6667486928125512,-0.02059191403708724,-0.5563917967895116,-2.5391207177164814,-0.6311011730653021,-4.149323920902393,-1.9182967849607633,-0.20340101607918826
-193.0,-2.051588778740715,-7.751174918483016,-5.699586139742322,4.877297001430943,1.7896974682102518,-6.69064334670254,0.5661642565263832,-0.34845008270357414,0.23374774607266624,-1.8065723301699577,-0.5628923437966904,-2.5522142600002944
-192.0,2.07049733704391,6.509402661543017,4.438905324499091,-4.311241049419794,-1.1299912992726484,5.427780790598674,-1.4721246101423135,-1.6840454752604057,0.3865068771603874,2.85673951484898,2.8471867610832216,-0.01373676763000109
-191.0,7.727089920146856,4.470104984153389,-3.256984935993448,-6.122419612013315,5.475368850179291,0.6390707749818629,-4.242343470986841,1.1018268585272408,-0.6370240715344371,2.396224035319587,3.581270689719969,3.025011864840115
