Time(ms),I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-200.0,-3.484023911568902,-4.8204985736560495,-1.3364746620869379,4.122380427819464,-1.1149698147748546,-3.066403985079668,4.597890776155295,3.07554145977952,0.5435714918568494,1.401477253904714,1.7633771473688644,-3.933711785083583
-199.0,-0.6734446619932741,4.901913647535221,5.575358309528594,-2.0605211378201087,-3.0952579403277465,5.256561296996914,4.965531410860592,2.7376286714041806,0.6007652955945787,0.4370768119395221,-6.230302166661678,-6.02080089238232
-198.0,9.157016026651444,2.248881111750841,-6.908134914900608,-5.726160895125108,8.056513875751005,-2.3829414272430816,-2.6079464163277906,-3.795522549776425,-5.520511404835757,3.4311763602079526,-3.8149586030700515,1.062968740872917
-197.0,7.595430652938929,-14.269909433207365,-21.865340086146364,3.3118937296989444,14.675477991864643,-18.034586399330323,-1.5406960810516694,-6.763392895509216,2.1521578972604347,3.376066626012354,2.0864476604415576,-1.6253162590799084
-196.0,11.283124339533664,-11.240601931171934,-22.52372627070566,-0.05275346545241266,16.932832507403205,-16.921142169174637,-1.4296338403305853,-6.405204619200745,2.260654460012198,2.4584335404882927,-1.3837422452128902,-4.920465340958483
-195.0,2.1618141219218665,3.8136157566927826,1.651801634770944,-2.949674353087423,0.29466213192576296,2.7781769100763043,-0.898877063161825,3.318919414091306,0.9380094327005173,-3.0891311263735175,-3.180747984639511,2.0149314278601436
-194.0,-14.468485268628163,7.3977554073661,21.866240675994312,3.562803084193459,-18.19377864574928,14.603833551507169,3.434164965469438,9.900960157494909,-5.911704401472132,-8.632977541660996,-0.7123681675115763,-3.5979781639847035
-193.0,-17.088250385113255,8.449506578651004,25.537756963764416,4.336792493064771,-21.327194044582168,16.970671272928726,1.5480106503671198,6.686648035398747,1.28032856076136,0.2993030670472123,11.85551816010853,12.309733013523857
-192.0,-11.984338323900237,14.588176738333122,26.57251506223355,-1.3708034624687284,-19.283480263404734,20.641799313730857,-2.5381009453673267,-6.752758221580512,-0.08503664249678577,3.0889647814259016,7.478293641077947,9.72588064280196
-191.0,2.543075258134474,-2.437402033621848,-4.980477291756253,-0.04648266569371473,3.7611641587400033,-3.7204145317304604,0.15724319846175017,-1.8796033644000973,5.08094043862837,4.705829128451337,-6.081249447646963,-2.2927241350127217
-190.0,17.347283004543193,-15.058082542289716,-32.40536554683302,-1.1366285531502536,24.875264559984803,-23.738268678191492,-1.4093728180407208,-0.9841721745074934,-1.263703419014821,-1.5931845472983621,-11.912420356442821,-13.426388944612892
-189.0,12.873087025301093,-12.168599683158822,-25.041686708460052,-0.3372754926522936,18.952082592389807,-18.609120784133484,-1.7431550582892945,-0.8252910963281455,0.2807111097756354,-2.6681544233028642,-2.701419221852933,-9.324206323514176
-188.0,4.11715317714493,3.620089161500772,-0.49706401564414193,-3.8422537677643858,2.2955920148450364,1.5564417417775989,-0.7384614878699419,-2.602850059918447,-0.21586247810906478,2.6046715524175883,1.488523209021574,2.35693767449136
-187.0,-9.574314911783802,10.546831659309674,20.12114657109349,-0.525168146973529,-14.7868496375047,15.323627429157042,1.2670413179188313,1.6290125467946424,5.0896817420168805,4.986343933537028,13.503916270423328,12.58143729627825
