Time(ms),I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-200.0,-6.059863426105542,-1.8336136745452833,4.226249751559609,3.9364756080477523,-5.127249431355583,1.199179149711239,13.074309622207007,14.2019652005187,14.078860909723119,6.39227529683341,-0.8462518057382171,-1.0519820210638269
-199.0,7.620747291687819,-2.474021581693827,-10.09476887338164,-2.5894710293803107,8.875462581661148,-6.280826441016589,6.61944535829225,10.1777250134528,8.90617367057622,0.62942752980838,-4.807590103767582,-8.280227308586174
-198.0,9.457180001228592,-8.103604232878883,-17.5607842341075,-0.7055122953368129,13.534411384218048,-12.830712169582858,-1.4033866458890065,3.18256115431883,4.086165033609504,-0.827951741685963,0.9761213409520244,-6.819494136457693
-197.0,6.171210981222181,-8.655508113032317,-14.826719094254573,1.2754123710370888,10.456605278578909,-11.744200095971976,-10.17856689576791,-9.192389425257003,-8.73405228565608,-5.773510989478632,-4.527794459217867,-5.018377797997255
-196.0,-7.255144229345496,10.171878754587047,17.42702298393226,-1.4421504526312563,-12.372604996027231,13.790112116396529,-8.274300987854753,-13.14668024538364,-6.879581239909656,-0.08391034484885496,0.4802424650215067,4.210380360762245
-195.0,-7.364727877327795,18.668049527645483,26.03277740497315,-5.648879748151522,-16.722357804858767,22.334259277791105,-6.103991465443064,-7.5184850754513635,-6.6613243776105175,3.7845655373851024,10.820525159225035,17.344617387315616
-194.0,-7.317892269542865,15.623927050124948,22.941819319667747,-4.157215238012566,-15.071122822536433,19.33927300479572,-1.6093806523930394,-5.3659916764628255,-4.412996793731136,8.613621406105116,22.95847616695287,23.30759896180473
-193.0,9.089718506960757,5.291843599790391,-3.7978749071704305,-7.194336588295286,6.42309749991031,0.7200194079705904,-0.15323254810472742,2.661295526045721,-2.018357693464646,2.2608812937213782,6.608365079655158,8.31946626815486
-192.0,15.337874359956732,-8.37533781175594,-23.713212171712488,-3.4771620036050597,19.50089166571193,-16.07372321071963,4.147814099019607,9.58734961006221,4.765922896292629,1.1204029512033187,-5.837494858509918,-10.599052731681628
-191.0,0.19379570514639788,-8.880546440913086,-9.074342146059305,4.360156600735136,4.682173258590131,-8.928400438883779,4.535748711197018,1.2042941675755134,3.9548338742482025,-14.398064105903522,-17.052229203312386,-17.12077153101336
-190.0,-8.164601849780261,-15.337307293580126,-7.172705443799881,11.703903610359646,-0.45495107947241387,-11.283050755694136,5.019110447031288,0.21108525787177168,5.037324254038769,-12.128824545065934,-19.769693482889934,-19.61032116275566
-189.0,3.69982977640519,0.4946001702994316,-3.2052296061060748,-2.0511532451605126,3.4070790941714444,-1.3803954207182159,-3.354564337768694,2.498473768142238,2.1637877154314076,12.92655488915711,6.200866711822764,1.8862804271502753
-188.0,-3.080291493967029,0.4216914799984447,3.5019829739650197,1.3082450480658232,-3.3444495592251773,2.018928266423991,4.6062783674543715,15.8673404542174,12.79533112835978,24.77536037993355,9.969835987466922,6.596199604449236
-187.0,-7.759392984162263,0.2878522675699582,8.047245251731908,3.7224858060344177,-7.885164893100144,4.148798076721285,3.06423903776352,-0.028585859562919147,0.5357650570978285,-0.8351380683706893,2.2384987546334862,5.4199198006597875
-186.0,-4.877699035777039,-5.913122961699509,-1.0354239259225295,5.386023881603796,-1.908540021892219,-3.4915820253258936,-1.3359011329696777,-11.418780822077954,-14.411385083377882,-18.965345166519988,-6.514680546728972,-0.9076507123621269
-185.0,2.901780084748945,-3.62474884628638,-6.526528931035083,0.3529514108028673,4.724085805740685,-5.09371270483824,-4.953727964138084,-12.671004736756997,-13.63300841734663,-23.630601797766946,-13.96253719208312,-8.178434409139143
-184.0,6.883076002897056,0.9646090568153518,-5.918466946081241,-3.8546934421089754,6.411484777987959,-2.4195856863014154,-7.266755194893295,-5.428464852497739,-7.855776509551624,-6.764269284339972,1.570156591896,0.30646157072004687
-183.0,-1.1322774472107477,16.813186025536567,17.94546347274777,-7.8521691761233186,-9.524385348672471,17.352118420932086,1.5531497636904508,0.9874833487384858,7.605993766971558,15.08990971081179,12.49364822421376,7.915068798972294
-182.0,-5.148253077280226,11.653648304342859,16.801901381623424,-3.2671509504885057,-10.955197212713523,14.192859831620236,0.43225157100020084,6.372687825410949,8.595071778501639,15.396938972882277,10.695624933658838,11.934619859846446
-181.0,3.4066288253547903,3.0737049283195397,-0.33292389703510317,-3.257805248281338,1.816266539536134,1.4055500109955856,0.4428357759833268,3.1534401021603493,5.300176614054368,14.84847055826093,9.811509601730592,0.4371233982364817
-180.0,3.56864009241336,1.1422678035210727,-2.4263722888924324,-2.3764073667528702,2.9481619229290272,-0.6153570639163095,1.6787155862740537,6.215124423083725,4.64551376185449,6.967042724945349,2.7035170059786515,1.9106604263478957
-179.0,-3.590476997808369,-8.767345124060283,-5.176868126252374,6.155120180197072,0.8253773312964965,-7.031215906473019,3.4441515310157085,2.341629982141576,2.3870698098362473,-6.463678335926835,-6.85331498165668,-2.121853051532641
