Time(ms),I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-200.0,-4.258231703264983,-14.038673449543623,-9.780441746278512,9.206488092109785,2.736206236860314,-11.93674811976927,5.177877553409962,3.8644666187527754,-2.2580926991685253,3.8095800223736265,-2.514857381588155,-3.4375579511459016
-199.0,-1.0394938103474998,-17.026913137558086,-15.987419327210562,9.017806071472734,7.450758310604342,-16.464685093792482,5.0685866995839,0.4916124669204227,-3.7942730312541997,-5.0350988850047775,-10.006767089062537,-10.744042693346763
-198.0,-1.4057610236061884,0.48091963963340767,1.8866806632395967,0.44924763569865167,-1.669964644778704,1.2214975258217198,1.6946788999350577,3.7232502779522374,6.411659937511509,5.33849506735937,-0.8734002606647868,0.2626316622316507
-197.0,0.7384705298812106,9.88328492107617,9.144814391194915,-5.326368883411959,-4.150229598663406,9.473661026897602,0.5180568687681717,0.024600940770277413,2.4768879821340035,-1.6209548340667035,2.3303363652644733,2.9523026006087534
-196.0,-2.1365791981649505,17.0727502463796,19.20932944454444,-7.490863883358373,-10.700852855652412,18.184743535480578,-2.5500236695766993,-7.710444432882314,-5.2332980164138085,-7.129060349541517,1.3457256044540244,2.2351781430941013
-195.0,4.104709332271151,13.73101067704706,9.62630134477579,-8.951696492700487,-2.710599364505807,11.651241603964994,-7.960223372904118,-7.6102410484490575,-1.1029734069486399,0.26204564340368286,1.464423662222897,-0.8847825538009935
-194.0,3.5811811649068845,-5.306303077399712,-8.887484242306655,0.8952804268111345,6.207245318589546,-7.117520899669148,-0.7340046059994902,2.8062912068114088,-0.2694272415166241,4.14862376114505,1.1175198137555211,-3.15625262636929
-193.0,-8.526724152218268,-20.261959526714115,-11.735235374495826,14.416839387541138,1.5803319116743646,-16.016112958605653,6.460406541809494,11.241188253046655,5.46516595236023,4.451955097308039,3.5383360682093805,2.7441021530689795
-192.0,3.6097480143658043,-18.17092747589216,-21.780675490257853,7.2971496689021125,12.753533100003448,-19.916824504380536,1.503838173502166,3.2905994651921144,-4.763405221338118,-1.3950213449206321,-5.046251230181536,-4.014305276571047
-191.0,-1.6824572761982837,2.3142859561804485,3.996743232378895,-0.3003970843149819,-2.8579576682384484,3.1279651536037125,1.463929366491862,-2.9441778071295848,3.731940908225596,1.234898306296331,1.7679374985748666,7.1968850296780165
-190.0,0.652657443511284,7.9539150197521185,7.301257576240957,-4.285066842765763,-3.3433960701654963,7.588109702564539,3.4603299366908473,-1.830669019828659,-3.2129480266825157,-1.591582878251638,-0.24561549762627138,3.7911204449843323
-189.0,1.394228841414287,12.667518360155897,11.273289518741624,-7.087058472548615,-4.962493496403736,11.996092328618094,-5.823835632873726,-7.140167405411882,-2.6164263651865673,-4.207428009852197,0.6083085810999419,-0.6213896988971432
-188.0,-0.6211345801131757,13.846130320815938,14.467264900928978,-6.664531991176432,-7.573107520024008,14.170071864806737,-6.593270805174206,-2.3034456955171385,0.8672492905061298,-2.034623789761195,-3.7486094717504708,-5.0513131052523335
-187.0,6.080327420634079,9.42524884630113,3.344921425666805,-7.722779403918846,1.4116090766294977,6.389952780871236,-5.144174925266865,1.3244350697015181,0.8392620198257621,-1.1748220691403897,-4.624328880791464,-4.409093392202024
-186.0,0.010075004173747404,-9.76927390558545,-9.779348909759431,4.912651110309373,4.934926427381462,-9.772689294429245,4.771257648187799,3.381271011296249,0.37234599410397684,0.09030689094985445,0.698052709570848,-1.4395063582196976
-185.0,-8.737387260674575,-23.01986943588428,-14.282482175209807,15.836880568234598,2.73395885210127,-18.64746705605741,11.640294703742851,1.8160962829519867,6.394454975179699,12.413887128117173,11.681697894111704,5.687574755891125
-184.0,-2.609112011675778,-12.881194073946382,-10.27208206227051,7.787659012543869,3.8752027673677816,-11.566657012407445,2.0249072006444573,4.478330822651097,-0.739402404831685,3.2927499703315455,3.9663476122840406,2.9377228622605775
-183.0,0.7859760946568526,0.5600794321189086,-0.2258966625377825,-0.6241134054452884,0.4767012975454905,0.10690935282328695,-1.4241584085835264,3.1890685610615632,-4.019149823291548,-5.601569268093316,-2.5853298796077153,0.5595492682369274
-182.0,4.539605800586604,7.420184251062864,2.8805784504764764,-6.004407890516005,0.8062293703447584,5.17782106256008,-2.8665901500894417,-2.2385031653714345,-0.4993910638495116,-9.021547857823702,-8.168660380984901,-3.313938078206066
-181.0,2.378890855805848,16.386729178999687,14.007838323194004,-9.405626860730317,-5.833671185287392,15.232106275694749,-3.8746628575861384,-6.442528766135253,-1.4402086761665895,-4.757213365349335,-5.27498555576134,-0.6215154880728261
-180.0,0.40393172115484566,11.43968195939008,11.03575023823528,-5.948359967114156,-5.255491165796601,11.198373147129626,-5.817790764870606,-3.892110027268199,-0.05146033879305367,2.0238283194943882,-0.9229820494088772,-5.2199638222472995
-179.0,1.874404087541707,-1.1101688291362501,-2.984572916678035,-0.41780151133204546,2.408340918090437,-2.0069148428985297,0.4089182045238786,1.0974979076419331,-1.3844360214169962,6.0974234223877675,1.265596662369085,-1.957789088265795
-178.0,-3.187855514495809,-11.283614613995738,-8.095759099500096,7.266457001367087,2.426708874033614,-9.730518968058274,2.7450784109885524,0.10148153417903483,0.12779181765253356,4.2030962806680545,4.338765347286803,1.317090804757028
-177.0,-5.335077523347448,-0.5169745210536449,4.818103002293682,2.944814954532779,-5.03335779776331,2.1830917148534734,3.423411023424342,5.372032680198216,4.004459761106188,7.797470878270507,12.096248368649084,14.164667583946287
-176.0,-1.143726689594852,-9.45535318044423,-8.311626490849408,5.310526851708243,3.5395521997261117,-8.936466650005968,7.587036873466979,-1.8673126141701002,1.8425489213705935,-5.637165121983587,-0.9945552528939796,-0.8679629129237849
-175.0,4.283110181527705,-0.7250605059389779,-5.008170687466649,-1.7692386899914876,4.672266827673894,-2.8470038753639395,-3.8005353793949093,-1.5573260964999445,-3.0973956929525412,-7.877879252320023,-7.871744074765222,-0.5024517793035967
-174.0,4.999398014121141,4.972887245662873,-0.02651076845819622,-4.970505654525581,2.5346272434572477,2.489108954021923,-4.554573673049892,2.493067017672402,2.0327293657579,-4.479829316089097,-4.278785152291187,-4.310143661035983
-173.0,0.9484953481421083,3.882588505314602,2.9340931571725664,-2.467290527626719,-1.0508963893323733,3.424198132732039,-5.932609427264289,2.3581134368066983,0.49375614774330173,1.9273087806003892,-0.15577283921517182,-6.480554927374908
-172.0,-6.596802608766062,4.338899715669638,10.935702324435768,1.1699949947048705,-8.742246397712726,7.656722787070887,3.5637952676460256,0.8027183166891078,-2.297578819871055,4.2580297865425285,-0.07869155182193177,-0.2153422722616054
-171.0,1.4155192948310402,-7.927293514347568,-9.342812809178572,3.231753647423934,5.410430557468348,-8.68833588050596,2.57658227491199,-3.9011660764698277,-4.518403949840726,1.8807721362009149,-1.1714413502931187,-0.5328426037060112
-170.0,1.9068693601950677,-4.3174539545151225,-6.224323314710174,1.191703601614472,4.027835371122896,-5.238738721209407,2.5100293463787247,0.9233555615671074,1.3889631337798969,-0.8126483387145518,3.6470501061302003,1.7151367895310823
-169.0,-3.9498000071786574,4.8540082952863175,8.803808302464974,-0.4596143423768529,-6.325851584963745,6.787726593055865,3.699693665048525,-2.8386934232539236,2.385560504425943,4.356175724749436,8.01379405708889,2.976063779417648
-168.0,-1.8948330099014268,2.6182163736969652,4.513049383598336,-0.3678557587471919,-3.2240514706011814,3.605922427769961,-5.037966944590209,0.1220506426483432,0.8245714600504321,-5.344387597428282,-9.450278717708256,-0.3293728186892406
-167.0,2.611642312459483,7.0982479450830755,4.486605632623536,-4.785181911122148,-0.9542435539547371,5.753274141739635,-3.1512240870541564,-2.5422325752020773,2.0861167541293315,-0.1975228142373293,1.553571801718428,7.669657367044568
-166.0,4.772758210017914,-1.7867260105605887,-6.559484220578527,-1.5080486497209644,5.647481810257264,-4.137620507135859,0.9867211985727105,2.1836702864280886,0.6887884741828587,3.6189449256007458,4.855459127616533,-3.1769715275117982
-165.0,-2.634062269074817,-10.289053238376251,-7.654990969301425,6.438347286598557,2.4853667544451143,-8.943493237540169,1.059645926995163,4.847905769398443,-0.44492538488511707,-3.099890739570239,-3.716035932929057,-7.443193283679517
-164.0,1.5572559297139308,-0.003548710907139707,-1.5608046406210656,-0.8090832154121435,1.6035854723742702,-0.8411353118085492,-0.04972200936598925,2.570779062402338,-1.8422346967117793,-0.7695278182870929,-5.435298116326209,0.831650283612702
-163.0,-1.446292808556255,-4.776097081559099,-3.3298042730028747,3.14946573614007,0.9770666385552094,-4.042180846634163,2.651228366996749,-0.5158960892672089,-1.8322472475808522,-2.091404000688818,-0.881155279494735,1.3035763621738297
-162.0,-0.5670222130450328,5.404200426446183,5.971222639491174,-2.4647427534218815,-3.3197907731878598,5.691002833664211,-2.043926218122455,-5.506516145549659,-2.1231885244144992,1.7870135574423565,6.411341281616882,3.4376213391174417
-161.0,-2.3491317782688403,13.662019368309391,16.01115114657821,-5.625421753006767,-9.156045394770798,14.835792282946887,-4.750044232564085,-4.934445414674393,-2.446246648135725,0.5575126332277283,4.38656393478243,-2.168441203163048
-160.0,0.43664527941880604,5.872694307624935,5.436049028206118,-3.120524890146519,-2.4761939906489325,5.654262378690771,1.580638421110425,-1.4686181894447565,3.2790504770570656,3.075836301357012,0.014437704157231002,-2.398715893606175
-159.0,4.396076979363983,-11.386559944589406,-15.782636923953394,3.4576477928810685,10.036251869385664,-13.578891000401757,1.3804822631157792,6.058771374679886,3.7794217554615845,-0.9992123435264344,-4.423337509211297,0.8513539759709798
-158.0,-2.300755995513542,-14.354815409458892,-12.054059413945367,8.377629334093985,4.906095492411479,-13.188749765920972,2.8089441428882154,6.626280294181886,5.230558784271014,-2.026287647106434,-3.7806864278257377,1.342522732347204
-157.0,-0.8925276742951482,-3.443769944012158,-2.5512422697170134,2.1465795581356675,0.7844493703334918,-2.969901968278995,5.552154241708238,-0.5658025827795266,-3.15279559014562,0.02956555260427396,0.9907074993832259,1.6933041746420634
-156.0,-0.18217648507038964,1.6561578599106852,1.838334344981061,-0.7553981874551705,-0.9722851706710105,1.7070208948249148,-2.6121657322409337,-0.6053523700451243,-2.2908315649862896,2.90971138878641,5.016843699936294,4.094891831884947
-155.0,-2.246701274700566,12.902846862704799,15.149548137405372,-5.349072899915569,-8.656970317798821,13.993149628466915,-3.7792425212220127,-6.2520454870407915,-3.4206834426837007,0.5839682928111556,-2.8107059106330516,-2.0720228649261303
-154.0,0.8161975926048829,3.8697280860835326,3.0535304934786645,-2.372037100619682,-1.1545175432887502,3.509089455999802,-1.6911738317493885,-2.9890500014685086,-1.9523746050686102,-3.250493069359992,-3.0023216067761966,-9.585293288946026
-153.0,5.89044608345501,4.673950955603705,-1.216495127851252,-5.244099154393481,3.5177155757457257,1.693700146539752,-4.397716900017881,-0.42327762047638484,1.204949815115589,0.6842684392520565,1.37156469720147,-1.6444011934623104
-152.0,0.40196662401985206,-1.1515136193518516,-1.5534802433716433,0.400648646282294,1.0194224549877773,-1.3164808716376657,0.21784183459333217,5.0542896386506655,5.163393526770511,0.06877701752119253,1.8770617499190605,10.504217349873297
-151.0,-2.506941954996129,-4.841301954885013,-2.33435999988883,3.6897843727878072,-0.12526665217552302,-3.639571267680078,4.35958420420465,4.849033144461365,2.550096904125074,-3.1050141372628994,1.7228071114841588,3.5711216360315134
-150.0,1.1770608887131182,-9.55756250699639,-10.734623395709487,4.1994215916836835,5.99410270215389,-10.126365983867851,3.147800855547763,-0.013396637342130369,-4.165877624417073,-0.9741926774132397,-4.254503398592341,-7.472435855980512
-149.0,-5.328793709240366,-5.665890728635417,-0.3370970193950624,5.425597417735355,-2.5365643436780587,-2.9848693572116893,4.214177398849289,-1.104474589462535,-1.1267215063898028,-1.8802628681750972,-2.023343596224553,-1.9220135998439094
-148.0,-2.9580009308564987,3.256311480381533,6.214312411238,-0.14019661160824315,-4.546796977734878,4.754100874844248,-2.9447088353730457,-6.48237188528002,-2.6368855906939404,4.986226753550501,2.618607413895946,-0.8089896221090904
-147.0,1.3110918681194057,5.213372331759478,3.9022804636400203,-3.247873825291283,-1.253922418018669,4.58339913133194,-4.428674451241714,-2.5184969250989226,-0.9689638008241346,3.997622736967834,5.708917602464102,0.6043957145701999
-146.0,3.6425616591391,10.433383662696873,6.790822003557707,-7.0157643030645955,-1.6091185424536738,8.568232740690716,-3.121253330689555,1.3663597754881867,0.46098283330760614,2.1020508658642436,1.3567555077348659,2.83608830675303
-145.0,2.5403197150165053,5.021713735500551,2.481394020483996,-3.7498054468027915,-0.004929812397598515,3.716809988479608,-0.6686160572211672,2.0512460409248456,6.494175708553681,1.936975325892881,-0.7931026645683354,4.842131150087574
-144.0,3.5757662984919656,-4.811171331202552,-8.38693762969451,0.578866292739745,5.945397667210187,-6.548413260725443,3.309756132417667,2.5511673715783116,1.6270191459098213,-5.499512990607571,-6.329061265466464,6.629046304177163
-143.0,-3.514637998940602,-10.0744426763531,-6.559804677412422,6.762847767599695,1.561930198759581,-8.342277207399206,3.134512441347822,4.792116022072622,0.10681543867066223,-1.2799164157159155,2.5177516876282575,-2.000574465098534
-142.0,-3.991190370430915,-11.529322275327017,-7.5381319048959945,7.733416974394107,1.8084622619232928,-9.559445586635825,5.287838798576697,3.917913728967495,1.035927836668989,-3.557870548074476,-1.9850785167939218,-11.167114051151469
-141.0,3.106082442042962,0.2712242698212668,-2.834858172221619,-1.6343692399687857,3.001356040315986,-1.2316081553615552,-1.486983649099558,-5.122903892390308,-5.545553459998711,-3.393242340982131,-2.024355917797077,-5.850680294767384
-140.0,-1.527901341215333,10.707028236737717,12.234929577953055,-4.53535082286661,-6.932208273515155,11.439176476416621,-4.171888811913911,-5.915970061722466,-4.526498443904573,0.7874731537916616,0.41174969850828,-3.5363137836763143
-139.0,-0.3605650005098779,14.697889706525878,15.058454707035683,-7.195765217562482,-7.761421087675933,14.923179539646643,-8.308464504977607,-7.589257991983103,-1.5370355693980657,3.3401372744872395,1.0391668943826338,2.651860592342641
-138.0,-3.732257683489168,3.7158694038524738,7.448127087341569,-0.02403527132080896,-5.56224997777997,5.548862594815757,-0.5578453113748276,-0.12377673162870906,1.7884871764812384,5.1297080172970855,0.11862519370621305,4.60964641790548
-137.0,2.2329524322200993,-11.883090028342313,-14.116042460562458,4.785483679937163,8.205865663993247,-13.029086839392395,6.7137930324665005,10.45418260757278,5.28794862918113,5.354185600111084,0.5817686467293179,6.8703332821483665
-136.0,5.140607452743847,-11.962660687345881,-17.10326814008973,3.441699742077712,11.158581061957918,-14.477449114146275,4.593689427097592,6.748097461158995,1.505435767736612,-9.376433744360718,-1.2295233922583606,10.365041366676607
-135.0,1.5179059915011353,-1.1397056497762117,-2.6576116412773096,-0.1662699262114522,2.051615278648212,-1.9139823599095944,0.6711327194816596,-2.583999220426726,-1.5731470070709608,-3.06952749927409,7.068983565232418,-1.1802856310977283
-134.0,-3.0727938116432023,5.093739951491487,8.166533763134746,-0.9928646452915291,-5.650703930813299,6.622795923751508,-3.9323745133602825,-4.206609314415617,-2.9075782146655786,1.7730580543515777,-1.9306003121588526,-14.969722336761926
-133.0,-4.412280212082152,8.238540247835745,12.650820459917929,-1.9753566273241077,-8.480888246334162,10.44366586102881,-2.318940148952313,-4.1927377130296115,3.4933971259597287,5.320044447985336,1.66225478359503,1.4873779806014857
-132.0,-0.36001526018458785,1.289731065231595,1.6497463254161708,-0.4447301180711811,-1.032554702821078,1.4719058838344026,1.6765592687341326,-1.9614183411227328,1.1912564615026637,1.0330454567433898,-1.8575456385058484,2.2544869611540914
-131.0,4.308776316897886,-5.746572702570061,-10.05534901946799,0.7466477339803771,7.153095530669783,-7.899629578883819,-0.16414211842069404,6.160782264184945,-1.172118030432372,-0.7526532398969444,-2.916793839362753,-3.717812467843189
-130.0,2.963937900186854,-1.3800246842339927,-4.343962584420887,-0.7544180757298228,3.6238090744920943,-2.8655469793870387,-1.0303744725079038,2.547124172229169,0.5184252501674516,-1.0173288190896987,-2.7175949966126143,2.409099194322727
-129.0,-1.8425084588365777,-0.06838973200216514,1.7741187268343674,0.9236275788615993,-1.7587215306003205,0.8412005674971046,2.6765329820454142,-0.06134591999822803,-1.680304973326735,-5.8966313993838355,-2.8373778217181775,-3.5481514724454124
-128.0,-1.1880507395782578,2.0388433564792408,3.22689409605748,-0.45064387667280925,-2.1535818336968005,2.6113185234277947,1.138769754322401,-1.04443817888504,0.27172408886776434,-1.515651931809796,1.865109070586017,-1.0628638834646151
-127.0,-6.686703849037889,1.4298604176667964,8.11656426670465,2.6056139580063205,-7.4194586121897315,4.820405205372348,-0.9502740026083549,-4.589511437310009,-5.264366984818712,3.1847405769370853,4.838089155224543,4.279053752831262
-126.0,1.4782987791337825,1.7326315504628398,0.2543327713290431,-1.6296674251589485,0.6015340378461471,1.0319507766292093,-1.9597793637342458,-3.4096093375115415,-2.5364091557395483,1.2267377021833519,1.3143635745130995,4.263357712540682
