Time(ms),I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-200.0,-1.5358564530817342,1.495320889863519,3.0311773429452185,-0.028952440172690608,-2.326234687363807,2.287086537110037,-0.6355564781128809,-3.966508306995686,-6.524164776281529,-3.6108125545469214,-2.47572472612594,0.8394528404251562
-199.0,-2.0066286539155582,-4.364052481648206,-2.357423827732774,3.2113238087832707,0.2092207861572144,-3.332149864733836,3.109356920817006,-3.500907426722331,-2.3411713062503847,-5.757058568462987,-7.679774307027375,-3.4114969995700313
-198.0,-2.269823731741316,-1.9286650480871577,0.3411586836539973,2.041160774688205,-1.272058380676752,-0.8382864010280727,1.2513085848374073,0.4378588776787973,-3.742030556413755,-1.1239868900064858,-0.1369565436355349,-0.39741338189450426
-197.0,-4.297489197352797,-2.147971626617994,2.1495175707346723,3.2380000674491116,-3.1886915509960696,0.04123035264493899,3.779752347356445,0.19809067768004698,1.99472088870277,0.8577088051240749,4.912452395356237,0.005444142518661793
-196.0,0.4460426987477626,2.8623684672801306,2.416325768532318,-1.6420790738918476,-1.026872301657746,2.6077429267402876,-2.1311785561772654,-0.3664817602932867,0.9864924413518938,0.4307127430239077,3.9820655597899424,3.300997229290723
-195.0,5.677904621024276,2.325583325356286,-3.3523212956679496,-3.988517379274707,4.475016120884204,-0.5379712639938021,-8.034115208750979,2.9871450840821443,3.1724890642807817,0.7572390517736463,-0.042818872342412106,-2.5348258012591884e-05
-194.0,4.59783649995839,1.4098931259393372,-3.187943374018946,-2.984660169238305,3.931456812890968,-0.8278285521101375,0.6645510929723861,2.4981088412383317,1.5020891724254586,4.281825299858095,0.708629623395994,2.206816979572397
-193.0,0.12493839502547432,2.650458630069685,2.525520235044324,-1.358875096552666,-1.2426195343512143,2.5769560175042026,0.36884987608919284,-1.831235363991827,-1.9094390118767999,1.5767615554011407,-1.5571494637755008,0.42326423251526624
-192.0,-3.5033314678739895,0.871591944216012,4.37492341209008,1.2763768692053885,-3.9063423311179775,2.6173013458594703,2.5005943440189626,-4.148680793443557,-0.7371795131460369,-0.025208778929050046,-0.9225132610512694,-1.6019407980649891
-191.0,-2.8743835202158134,-1.6062506471131046,1.268132873102739,2.2086600981587106,-2.042444060005028,-0.17239901165264682,1.4082762988915962,3.176948296888911,1.537789500245472,-2.974389114426779,-1.8874031398108309,-1.8899618913418366
-190.0,2.3619819607111157,-6.452766003872619,-8.814747964583784,2.095014231776971,5.535370047259131,-7.637634427069442,0.6892068751716178,1.4101871613410648,-0.5997741748989336,-5.349276641287677,-0.5160131690738103,-1.2190901094600817
-189.0,-4.722932179632842,-1.5178614074280214,3.20507077220474,3.087532220826543,-3.939491267185673,0.8360640251089673,0.9652809861914997,-0.9510939134615952,-1.076202155585166,1.160224708005721,-0.6070752240143047,-0.21433217050138076
-188.0,2.5171610279530583,1.3029355994040932,-1.2142254285490255,-1.9517110544407463,1.8910743297898236,0.030895164884587212,-0.14126533792258786,-1.993427371468119,-0.8945613262850884,1.3816302436646692,1.5652744588531502,-0.7608276341166054
-187.0,2.3180393732414775,4.3214544269642765,2.0034150537227804,-3.293518823913588,0.10656918464503357,3.1422417578895665,-3.398911951921874,-0.37122182056880904,1.2136795794647504,1.513666506728311,2.219499695272457,1.8061151996073332
