Time(ms),I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-200.0,9.700648211008323,-20.41950282883194,-30.120151039839897,5.3664879482026135,19.864840233391096,-25.324358620561107,4.082594852363616,11.24118023183846,-27.753524322923695,-35.97856109295144,-45.627125554894,-54.115326436062425
-199.0,-40.98410142318592,-1.9984195833039644,38.98568183988199,21.49964862200595,-39.96335853187814,18.51998992502555,8.13563724946422,-17.424576988669983,4.832505578761678,4.908469459004699,8.842911010545063,10.039454017376688
-198.0,-18.205883396183506,24.7990321403228,43.004915536505905,-3.2812684972607373,-30.5935098842405,33.93283643217048,-13.396994340253446,-12.99634383625525,28.60885043564729,47.92055914630658,52.83484748392652,51.973718500814925
-197.0,17.872617012685396,13.235175729561636,-4.637441283124808,-15.52836820954695,11.26117204601643,4.336746977687028,-10.691118854185746,-4.776650049523765,11.209836495745446,9.841390538547959,9.52285047099464,10.870798822606062
-196.0,4.972029528198286,32.944456702615135,27.972427174415884,-19.0010447098401,-11.495343336252759,30.42623397659534,-3.4503299075260028,-9.138837815441391,19.827520435302016,27.94547046219354,40.82372992981752,36.91008549975048
-195.0,31.657278836878277,35.45304296511595,3.7957641282373835,-33.59006252717834,13.93795224798806,19.600906586712796,5.046446579535099,20.769397615330313,27.248488244867964,51.40762551512494,62.933933345208516,65.10131817270802
-194.0,6.032335434634044,-21.38455491421512,-27.41689034884928,7.64523264129024,16.73602934470955,-24.41711750713131,-3.7202345740766534,1.9278746265115396,-9.09299289194799,1.6905496332189087,3.7497195144265136,-6.506351978499969
-193.0,-2.054354556589867,-39.79257372809684,-37.738219171507005,20.97173882992168,17.77888416477595,-38.777409463697445,11.468678980259849,18.923143133158554,-18.04662110162011,-48.773576024673275,-67.16683523374064,-59.71004738934524
-192.0,-11.901758935581084,-35.50660581745753,-23.60484688187617,23.750544655926397,5.870524785129584,-29.487666925972242,5.841384774488329,16.931221926177905,-26.57411060864969,-46.016744382139926,-70.08437132036147,-58.372396116816184
-191.0,-9.416641472312326,9.384856970384487,18.801498442697124,-0.019272001798732674,-14.087720817945343,14.081056993678821,-5.669570918378386,-12.334837066548864,-7.317307164488561,-18.593885534918122,-17.930755429946608,-19.803270938732453
-190.0,-32.287527933442654,-1.80125601847256,30.486271914970487,17.08525220786402,-31.441768843488358,14.326946905193868,5.35179450643959,-33.35348014791725,-15.469505808785716,-15.23708146319263,2.902048982198682,0.6355708098433048
-189.0,-11.91210609259688,9.416462298359425,21.32856839095667,1.2075194124890396,-16.592420728242182,15.352568242371726,5.59362613544393,-20.962358695815862,11.660442813459042,13.232267303778483,19.93674387127809,22.17163315736778
-188.0,10.655143107786586,23.373910061479584,12.718766953693697,-17.057004571636384,-0.9976716757880179,18.022348706284227,-0.10159427415871924,17.16464936324984,30.61468102288387,36.46199873315179,30.42266517281799,25.421477538798225
-187.0,32.22413722088165,9.73866083312572,-22.48547638775559,-20.9471071863114,27.396712186746505,-6.321107851556624,-5.574165877880234,21.71280921216692,10.396748849977623,23.781317770563888,22.918467074900718,16.854979527230856
-186.0,7.050128160092072,-6.556556938583768,-13.606685098676682,-0.21416610119372592,10.29888225639705,-10.108234493722936,-4.002190709199479,0.5333784815492777,-10.388180249968613,-2.7451573095212147,2.042550523164838,2.3555722664540433
-185.0,-14.040634470597656,-15.754731018417885,-1.7140965478214802,14.850305690144696,-6.188454640958742,-8.680388834764305,-11.203528516226113,-17.816686094981634,-14.318970333262728,-11.990337111146435,-9.374647033935174,-5.084590667738096
-184.0,9.354425276261685,-7.693672526725911,-17.04809780298863,-0.7999107502668856,13.175575057074521,-12.392947110162863,-6.915757295727818,-1.9380069248804686,-14.526449724061049,-9.833170500090286,-6.650587522592214,-4.501030926302958
-183.0,-0.8998956368597338,11.977407844530848,12.877303481390413,-5.509206315508515,-6.919817806013732,12.406854646930478,6.265300620906659,8.565108175388005,5.218260235791281,-1.742028843371255,-5.5046222397149815,-3.246406416911343
-182.0,4.614551994962788,11.124027132073161,6.509475137111433,-7.919851798996983,-0.9088361402509975,8.795009121100904,6.503094951690315,15.733193218069923,22.065933352007224,15.867953118416994,9.124132414634788,7.862959192388708
-181.0,4.687549393448824,10.709246489569828,6.021697096122768,-7.672226256763645,-0.637928564904259,8.417674640679039,9.168789312473228,2.6212160292702906,16.92297911062125,7.882477517487368,4.963312297367057,3.2125487364592917
-180.0,2.116599087013377,-0.16874909502358593,-2.2853481820357864,-1.0288895706150374,2.2228495326595814,-1.2613763694870572,5.039617707955124,-5.657814431635951,-8.285643684319766,-13.199442608751665,-8.526434417592084,-13.25370675528694
-179.0,-9.914714970339489,-20.74614877351397,-10.831433803174317,15.352206309272109,0.3981831812577905,-15.832026783033404,-3.585781513378495,-11.05859873250737,-17.56665394468024,-10.968993655734103,-13.121365013338131,-9.990117661267774
-178.0,-17.41041702075655,-23.066683578767716,-5.6562665580121045,20.25949548180746,-5.857587877849361,-14.33348773037806,-7.204293752031508,-4.70602421530854,-9.806493071730662,-3.8923587251900225,-3.956849293551148,-5.179807804055743
-177.0,-8.781329491830737,-7.187972246480536,1.5933572453490457,8.006246873784896,-5.163900900960218,-2.773269824190623,-5.095048072029279,0.760273645198402,-5.125337251927253,-1.7321543118650105,-0.976180833086016,-3.050982352275901
-176.0,-3.169395487781321,9.64977391477784,12.819169402558602,-3.2170179965249406,-7.965925251604036,11.25903131783627,5.470334951749679,5.133782224159363,4.782276672443992,6.707577881858869,4.8917742963652575,9.992937789508586
-175.0,4.715671794725553,9.779952719901692,5.064280925175805,-7.302120633694424,-0.2210081565215435,7.450748024270988,13.120494069710254,6.337340506459358,11.05594120804607,0.8614736218299122,-0.4147630321482634,5.515161315261798
-174.0,8.1444074387519,16.29360709144205,8.149199652689795,-12.194834558187798,-0.04804059191008525,12.176484411023454,-2.0121265611653962,-4.897211741434865,4.956870501912305,-0.42163140903843654,6.345307186286575,-0.11733226801802665
-173.0,18.84926367216589,17.62366283675717,-1.225600835409033,-18.29331868451149,10.068946477505667,8.15757296079569,-14.083334602507117,-6.635578450585044,0.49259217768780683,6.309974405670463,12.239311568288342,15.031595138625205
-172.0,20.192834650247278,6.125714366825124,-14.067120283422263,-13.14097821151297,17.158607105740817,-3.9337442521751504,-19.230767079256708,4.261284169681331,-0.09342873497000892,9.475769661602612,8.628323474821865,8.066346223947182
-171.0,2.0081250237716555,-1.9104647993938229,-3.918589823164961,-0.03384074447483354,2.9111466838552342,-2.9608584734474697,-0.5520617385348334,1.7985992783372762,-2.7599143766927425,2.218062869739976,-2.163512156525363,-5.308914992925285
-170.0,-26.895380478466905,-24.361768484184058,2.533611994283241,25.642337457453817,-14.687424545819407,-10.889121926879497,25.297226621815142,3.8081949067050336,-3.081641592303013,-6.465524912377149,-11.169680440077787,-16.986372066307762
-169.0,-18.72721976160676,-21.751412364359112,-3.024192602751998,20.255064548798984,-7.820624202269763,-12.37090177819333,15.155513515562173,-0.6023032648680995,-3.4746410721061913,-12.311973196014671,-16.582062863834143,-11.976176440417555
-168.0,3.113063539240594,-3.057283804833469,-6.170347344073668,-0.006946581808142227,4.678760377586112,-4.603161574666744,-7.20341520218788,-1.4875090768489512,-0.83127918455446,-3.5842641529898573,-0.9037527561447583,-0.3970438346595486
-167.0,4.511954758155808,7.578646282019431,3.0666915238639723,-6.095748417794933,0.6872124140226656,5.330533186910578,-10.84953601545854,-5.085951263273512,11.108332646891078,3.6981957096450726,8.556774276884287,13.108996479766011
-166.0,-6.124330191623495,1.8359612429500416,7.960291434573464,2.101677225186875,-7.073890975808467,4.907201590072418,2.4538025180686143,-4.225098432741371,-3.236201773367629,2.02840727168103,4.112028459525099,2.7905027304912426
-165.0,1.716248817898535,5.0945353933724,3.378286575473516,-3.362208102099454,-0.8628211519114475,4.1715482659491405,1.6550640168562305,-0.5955549470610897,-12.155881529311062,-6.119424175177949,-8.962816842646118,-10.00149917525183
-164.0,12.343695435048692,14.53221914374081,2.1885237086915135,-13.390130788800723,5.120373167822404,8.381757110180093,-2.4024773959031305,10.885629754575202,3.108495030752212,6.695477528440557,6.081798034191665,3.0619549555655423
-163.0,7.189516856139808,8.441811145341893,1.2522942892016324,-7.845202078796544,2.9264019798018994,4.877561549374652,-8.437127009585083,8.917294813551134,6.66271251027544,7.200375642978706,4.458222474815113,4.899630979214911
-162.0,-0.6194308511014412,-8.209111122443517,-7.5896802713423375,4.382313558376277,3.516088161727854,-7.937956054617191,-4.717446590010627,-1.83553264663206,3.097393563337702,2.5004226300632553,5.100173120882255,9.136510315135762
-161.0,2.0828111486134935,-3.7714551065015307,-5.85426625511488,0.8849351423926315,3.9970473023400146,-4.763518674950258,5.522996303802534,-4.809057285110806,-0.8900088827771753,-1.434115088662973,-2.622551299620622,-1.6929571561651002
-160.0,-1.8054805790724986,0.7362132476254217,2.541693826698359,0.4873515029050175,-2.143275229291879,1.6170674445915862,12.519099764039863,-5.9372522277799975,0.6789118154085827,-1.4685897158767287,-2.613806971089427,-7.262986413312908
-159.0,-12.517401384510755,-3.0203489344410723,9.49705245007018,7.789718492538665,-11.05016034887002,3.2213527513820646,4.591540111548265,-9.953644219065716,-2.3886085544733744,-2.889909991791477,1.4601252034732335,-2.2528947411877773
-158.0,-6.710322295167168,0.3575928129947208,7.06791510816216,3.186963283818489,-6.924730539983114,3.6972820279960232,-5.06623187007599,-3.0454217592593387,-1.111028716790947,-1.613567667083661,2.018168187108913,2.7855807263802976
-157.0,9.702455166200803,0.7304977499044489,-8.971957416296446,-5.213981223025014,9.387093262591074,-4.059584819351233,-8.263648506692206,8.588769802535476,-0.34190577440150083,-3.4886930134999004,-5.8798762889196245,0.7053349874304118
-156.0,-0.840175897329634,-12.795864303668573,-11.955688406339322,6.8157939847640865,5.533009485834961,-12.398980295673889,1.3703564000970374,11.74707742625774,-3.820358394513627,-3.644881283653919,-8.012750060294207,-4.083238902880845
-155.0,-2.4702310660009696,-10.441888250609054,-7.971657184608571,6.45299021000398,2.7262672275155873,-9.238316540078888,0.08108522214914227,3.885420583198437,0.6491034804422784,-1.5354042282340512,-2.249260853350988,-1.7683631667921955
-154.0,4.983504165787745,11.56790558087846,6.584401415090395,-8.275969725114578,-0.7497809929805319,9.113548676964257,-3.2298067567701922,-4.847093875622293,1.695802322941504,3.471979038900684,4.762368305566544,-0.28591213722779973
-153.0,3.614246835497509,13.980006325377232,10.365759489879663,-8.791695406045257,-3.410587937505333,12.121953912789133,-0.9167799048475835,-5.89118430945228,-0.41677834857249163,8.024898000031289,8.746776020210136,5.116140996565927
