Time(ms),I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-200.0,1.2233780146890334,-17.2074703465807,-18.43084836126956,7.9687642631277935,9.782160736458849,-17.781312695808893,-7.769420767384995,2.603032594982217,-1.6740259528894859,-2.3182415470787303,-3.899125512417722,-6.212318098126002
-199.0,4.499565663537014,5.435977630115069,0.9364119665782518,-4.918974899505118,1.8176730299153172,3.2241057032664306,-7.4266857312419265,3.3692741791530523,7.080239125749728,2.829614291234442,6.647557560714718,6.965624081480358
-198.0,4.562443611383375,11.956672969913935,7.394229358530691,-8.215135769891956,-1.454500913601247,9.637446908236237,7.914209874132509,4.735122332431012,7.4686694697221245,0.557474380349714,-3.4251589893832515,4.1176072958302665
-197.0,-3.976491258389927,6.910828744595425,10.887320002985295,-1.5025170537660215,-7.465593098168578,8.944538827510563,17.175326975680882,6.306468197549755,4.036518509605779,4.167400280987795,-3.0448414071380205,-2.792834020829285
-196.0,-1.5608704609373176,13.945039818453983,15.505910279390996,-6.225453300257616,-8.483279079928446,14.697169273440542,0.5666134133910674,-3.248036952972961,1.5999291759932133,6.0240435334978555,3.777978809129976,2.8152903692992104
-195.0,-0.9657270395653819,6.0668532141585665,7.032580253723556,-2.5016479802339346,-4.023275513814656,6.524970892291926,-1.2050172322118047,-6.608057388368442,-5.95116767735113,0.5842228976974015,5.96230411037849,6.564233179023084
-194.0,-4.927729439539229,-16.15403137009605,-11.226301930557044,10.514249028897968,3.2071198529060494,-13.713826251794504,5.023571165774334,-3.634043021157537,-8.592518304432485,-7.109821636600987,-0.5550961904000696,-3.0425011464150966
-193.0,-2.514051397508426,-16.093546338951707,-13.579494941443109,9.278401055881439,5.5127331780846855,-14.78290041496205,-3.631778548991478,1.480233374069197,-2.59348628283551,-4.5543536354013705,-3.176631696547136,-4.601955836512156
-192.0,0.5999716456673339,-9.22271009636702,-9.82268174203405,4.3630917722262454,5.189102768800036,-9.551084612314222,-7.0649506246637355,4.334730088325335,6.846134865160948,1.0556239335897635,-1.479012495997441,-6.0285661370969565
-191.0,5.059043531869848,7.87124750899405,2.81220397712441,-6.496592000994736,1.0954975324123382,5.38823557427008,-7.519059445220184,2.265479517921011,4.8547058396376395,3.317141858592731,0.6967910125426069,2.3516578433842716
-190.0,4.114855832407926,13.235562975527824,9.12070714311978,-8.71291566159035,-2.460562163594717,11.14263609653504,-1.0940496020001422,-3.8747143867309424,-1.7202764477806776,1.8429491219091105,0.44424307053787865,2.168456517165009
-189.0,0.4877992488696643,1.6078246652979349,1.1200254164280565,-1.0134254871400286,-0.3620233323968236,1.3266432124608203,0.6110208072513675,-9.37684031699214,-5.33050272201871,-4.017176044767689,-2.8902621124608574,4.771911458750288
-188.0,1.7723079154749115,3.8581805461868273,2.085872630711828,-2.7865306831921486,-0.13226321101837368,3.0136085432765407,-1.309551236193693,-4.612892596275185,-3.7365991758972297,-3.499428027942502,-1.4882985655238863,0.6219828987593119
-187.0,-4.948666204371811,0.8518663272987799,5.800532531670712,2.073259075857887,-5.355114344509353,3.3696651078909836,2.8297987354595993,0.7358717199675281,-2.2209613555707124,-1.3387858391834744,-1.660156122715397,-0.22939312917369148
-186.0,-3.2437403900442265,-8.343133088488544,-5.099392698444162,5.737663930383842,0.9467619376862273,-6.753522771433914,5.161181585191324,10.271341278246348,5.147329509930678,2.881593686788343,4.597628672628215,0.6094620631926806
