Time(ms),I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-200.0,-3.5698656653317036,1.9355150829336414,5.505380748264943,0.8276386745308089,-4.585025263949442,3.6766446543789284,0.7712512054566228,-2.2440598811300694,-4.918037690016034,-8.657701930462673,-5.010354596195851,-11.840273841738346
-199.0,-2.380787883018618,18.24314126747787,20.623929150496238,-7.919085861684466,-11.47096408297917,19.459041036831167,-8.050610405107381,-4.237815894528543,-10.216661726842833,-5.82494722052049,0.4129305214637353,-2.1346201000278944
-198.0,1.1730934823641783,15.348862697816,14.175769215451847,-8.24147435618524,-6.469315738701128,14.781020842722175,-2.810735275736419,-2.63865481313479,-3.8006034903700785,4.039417377717819,9.26961698937956,12.485204714322444
-197.0,2.5934925512112073,-3.831689589578195,-6.425182140789156,0.5714606051569264,4.463719609095224,-5.112831021114706,2.7167621695005617,0.05304921013734276,3.0180267579304494,4.949488461598046,4.038113395927242,16.37206418376038
-196.0,6.658196490361355,-25.955714673710638,-32.613911164071766,9.692880847316738,19.670451621254273,-29.26861762861456,7.1433725667150885,5.445416926233076,5.2533234361181025,-3.8544404642067467,-12.300062116602604,-3.318270378985166
-195.0,9.796456458794335,-3.668745184812485,-13.465201643606806,-3.087107691902176,11.666037429563932,-8.62629234973431,-0.14890846387494072,3.3496858968505823,3.462719826030775,-1.3221337048252533,-5.097136477849273,-8.853569197184587
-194.0,-11.245360389574014,11.098671599179482,22.344031988753247,0.057562599390998725,-16.83857591776389,16.745048881318553,-4.533137091672062,-4.265741213735983,1.7110709577293952,2.795270362403945,1.540857295659892,-4.179364009967948
-193.0,-9.987813714136442,-3.941497108336734,6.046316605799269,6.9516214964179515,-8.062833441606733,1.0798615610841642,4.140383465287897,1.9841911231693254,5.022010351967893,8.942675148986634,12.407528226216417,1.3384643692264868
-192.0,-8.417357858414379,-1.6535011425825012,6.7638567158315475,5.021193961812228,-7.5608718295594874,2.5062021528725174,2.3506493337727483,0.4125909650816322,-5.385149267811835,-1.5788491259347852,0.4268518736070046,-3.6449895116351065
-191.0,3.559031176017256,6.72231193381099,3.163280757793667,-5.0794222888642295,0.22378433039165824,4.973448440795833,-2.4073340999185318,-2.505967723261146,-7.152439664927957,-8.17791592920902,-4.494722902315271,-4.014117478770075
-190.0,12.177799492247834,20.05877054041997,7.880971048172423,-16.138978278583664,2.170963303357122,13.922053314727124,-11.09920752455164,-8.189021099488667,-6.859165842204484,-10.375258941069529,-3.933843838826691,1.3281013407461935
-189.0,7.68774578942439,16.027902852770527,8.340157063346357,-11.880101671827921,-0.3843622527985371,12.215956043437394,-7.079763410583245,-5.275792539965586,-3.3303629287101977,-1.8227934135356887,-6.029397977283468,3.5025657665146483
-188.0,-2.217898571364283,-8.77000373273211,-6.552105161367713,5.550891091612632,2.1877524578054595,-7.626281918857751,8.37784566981654,6.32453291368139,4.566799237006481,3.646084721196961,-4.118460622558554,5.0761156187900465
-187.0,-3.1696284605426954,-41.28828468333448,-38.11865622279194,22.20902539874596,17.497442118542693,-39.742382355954234,8.767969994501886,10.681689225533916,13.123935198755662,10.059869989545295,4.96909013716198,2.145351164188528
-186.0,1.8036557922943075,-29.989836813643674,-31.793492605938305,14.075181232167937,16.747056364377258,-30.84522133914885,10.498298229223867,14.01682933495127,12.340595549423133,14.994902961933626,19.250842493531565,4.695373185240436
-185.0,-3.9445211112365874,6.875679490722428,10.82020060195867,-1.4825484108765536,-7.349424283624035,8.822255651198802,-2.231568534702154,-1.4438886374253217,-1.5731442844408292,3.1341080336592713,7.9727619444010065,-0.6305326785178955
-184.0,-11.327779284506526,30.35561869186785,41.683397976374124,-9.53165304413305,-26.466564776822455,35.99867260221871,-2.27644296767893,-16.18915071063536,-14.293745081600568,-17.451488109079946,-15.705143722004799,-8.999939225763427
-183.0,-2.888767973679833,19.769463764510263,22.658231738189986,-8.381645233788209,-12.80799358433755,21.194694645608596,-6.322709421422011,-8.953161772350699,-8.480722102928954,-9.447831915604104,-13.45278601724488,-6.3814263021613105
-182.0,9.910630325016577,17.34800442172186,7.4373740967053426,-13.652533667507628,1.2054045827790922,12.450264773341203,-6.259753281320987,-2.3709212614663793,0.18880695802732994,4.008947175258067,2.8580514978746194,-0.4006860823658793
-181.0,5.2696447789229435,-4.610618790461084,-9.880263569383883,-0.35595614856223357,7.623229010317416,-7.271922537285295,-3.2037252163031535,2.438703287613747,1.260619357878869,-2.349730081109361,-2.941714463071866,-2.1520882238432653
-180.0,-2.3903415161695074,-18.754021536499227,-16.363680020329667,10.621709289655453,6.954672410246906,-17.592750809384253,2.1285223544536462,5.724468810038278,3.327383324306899,0.33427869638318297,1.083297772828156,2.9084089534759583
-179.0,7.2390432417293304,-9.363260211554687,-16.602303453284087,1.0305685781897207,11.885884952967928,-12.945906733387988,-1.4601980904300924,7.44281783478759,3.6499069097583807,3.4279745479931654,8.364549117702829,7.844883704708587
-178.0,2.851002354885648,3.1961190312806522,0.3451166763949658,-2.9786335512240285,1.294183319594116,1.8004721384132143,1.2351663668650827,-0.7572637158686719,-3.4370463468456505,0.8421071616934777,9.986388871062788,7.87380049206377
-177.0,-3.4252938744646264,-3.8291644324665732,-0.4038705580019304,3.5905867852515208,-1.4710413379480802,-2.1703735683336287,4.636504630533621,-2.320337156571831,0.8045356316115347,-1.5114325980931316,-10.172279054194794,-8.230829596872837
-176.0,-11.539000460010026,-2.3073909653346343,9.231609494675517,6.882895265722914,-10.424476559376815,3.4846296247756823,9.918607578632594,-0.4866594700360636,4.279670836053263,6.5274991955208606,-0.7106140698948056,5.414188936642089
-175.0,-1.1439877768584115,-6.79000464222144,-5.646016865362798,4.001210600198356,2.291465885260199,-6.195304446378261,2.379822635302918,2.086006724613583,6.809699657333152,11.51355774033903,8.742439925850443,6.673389466113267
-174.0,-3.9692092916065294,-3.650686251877463,0.3185230397291634,3.8401547261867925,-2.1812878130059143,-1.7198098234386023,0.6471906805977949,-0.11413868288851559,-4.644271172977436,-4.572818569032,-3.373749256377832,-5.936587393490255
-173.0,5.781544232353222,13.616602049590213,7.83505781723691,-9.750369544127016,-1.0640675838453493,10.75464466531234,-9.106378992786638,-3.4040165612446023,-1.2056663611968705,-8.840248126600216,-8.66902481925513,-10.841249582769105
-172.0,4.555402639126948,21.94093372493947,17.38553108581226,-13.221397739102976,-6.374373877286124,19.69659780566054,-9.650511190903938,-3.351548276614831,-4.488210392959003,-10.595195840656984,-2.7598826223464132,-5.8858120593232055
-171.0,3.0550820419992055,-0.6478593682024698,-3.7029414102019595,-1.1751903714531897,3.3399658234576224,-2.216147574500445,-4.243537296061528,0.16251272704805553,-8.328721673881914,-5.107859716440789,-3.8059528448496285,-6.909484899201675
-170.0,7.054035986945541,-3.9135115538864516,-10.96754754083227,-1.6170383566896007,9.050194963609462,-7.477098513735767,-1.03881156152153,0.9162786145919959,-4.654379263331263,0.7433954248305814,0.5438385878438556,1.5762120106675197
-169.0,-6.979080542864095,-15.647319651617076,-8.66823910875304,11.349590666857566,0.8849987943552842,-12.112297722155608,11.008988255419537,1.3795139162366634,11.20627003108783,12.601612532577779,11.058226904737596,9.165584995188166
-168.0,-3.009742225477352,-11.36513903935511,-8.355396813877611,7.148986039753877,2.636782569919249,-9.812728344350788,6.178080363335018,6.11733156884745,11.737101062563873,12.286062071266215,8.513960331280662,15.42783349013466
-167.0,-12.905769440492106,-3.229752388228178,9.676017052264095,8.110084696630523,-11.324074322451764,3.1923966312071976,2.4120888015403263,-3.686078920019419,-0.36257605533214665,-0.020680942889570453,-1.6284672579695387,6.416361149047498
-166.0,-0.6262868248887017,0.592177512861606,1.218464337750377,-0.02024497358737376,-0.8743177938171085,0.8733162054285388,3.8187588924316582,0.756582799968675,-3.013599100452395,-4.243465958175621,-0.80365897994146,0.13267188262857443
-165.0,13.429744158939886,17.458945427749427,4.0292012688094525,-15.407103119681535,4.670928002987552,10.709329506686144,-5.849665747252861,-2.889966793634973,-8.696756631617468,-4.711617486083584,-3.4524100479586832,-8.603951838185225
-164.0,13.85506256119395,14.611759697485427,0.7566971362912924,-14.282166990446495,6.519728479871432,7.724789247881919,-10.300696967017133,-0.6038195814264125,0.016715394668497474,-3.8739492497231316,-4.090898506200298,-9.205996640284678
-163.0,-3.6927588902331614,1.5836231009142132,5.276381991147417,1.0752785776671807,-4.436750415810554,3.4673454449275924,-5.270292337272473,-0.8486681500890896,-1.160504785993664,-7.554412665549225,-10.28947064045483,-10.175291817929146
