Time(ms),I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-200.0,-3.5400259854255127,-5.069950410150998,-1.529924424725448,4.274736356905082,-0.9626447277866816,-3.328576923573207,-0.5850119897530557,0.7412478461938417,-1.6987881855337799,-4.526700006657478,-1.5040056982278245,-3.468902456746541
-199.0,-3.7688510006271674,-7.435776938094525,-3.6669259374673455,5.641990220203639,-0.006635641111879087,-5.501243241074995,1.6290645168744962,1.2336238773595858,-3.5446814671530555,-2.557353470644228,-4.632289057868147,-4.9669174540290655
-198.0,0.862907124968078,-0.12492195634757941,-0.9878290813156263,-0.4160998759262231,0.894890450879734,-0.5107311446597826,5.768850059864791,4.965049025116377,3.0541436272642133,-2.457290490961592,-0.9398924460876703,3.0861645808047165
-197.0,10.503869873313443,8.7381789337832,-1.7656909395301859,-9.595744592084074,6.108253308683026,3.444960069083897,-0.868984444824958,-1.7865128036387268,2.3470228811302447,1.8257515352312212,4.528080789194108,5.673129074749156
-196.0,-2.2840646537330267,-1.7509287964536009,0.5331358572795198,2.0385436096499845,-1.433111593702848,-0.6602253819775892,-4.341259582339142,-3.75351706602325,1.239746123623387,3.4988208513400663,0.882945772053243,0.018906451523072132
-195.0,-5.329735912491848,-3.046210324049743,2.2835255884421817,4.128422792625017,-3.83208823405393,-0.3631694534044829,-0.812227452138921,-0.6867965868972936,-1.5902077739744684,-0.4354339440105548,-1.2946740491789064,-2.4145467656580553
-194.0,0.8233062654842118,6.800814343828183,5.977508078343985,-3.7921036852738887,-2.527616121980186,6.401747849839601,-0.8592172788833026,0.2990035836833873,-0.5581432647653461,1.1347099964863396,0.35267430469084005,0.45198630657720296
-193.0,2.60034177630045,0.8666731508145,-1.7336686254860205,-1.7100252391208242,2.210640227823499,-0.42070161361954606,-0.9115898995298102,1.9523335721271073,-2.033820185982945,-2.7056706839368876,2.9119371152908067,3.1141286107092006
-192.0,-1.7236778751914654,-3.0801598198879745,-1.3564819446966032,2.352823515917744,-0.22568004993111357,-2.1990148542538943,1.4519436742838652,-1.0552842680766812,0.5781380954419251,-1.156973797940593,-2.735520975797394,-4.266812921017451
-191.0,-0.9388292486705332,-3.144972147349556,-2.2061428986790843,2.0796344422770066,0.6629179663061371,-2.64493931218045,2.389343076933815,1.6397033348817416,1.4897065670385268,0.7800049905943196,0.578828127998354,-1.436591825041866
-190.0,2.7700095782471745,-1.2575870357278238,-4.027596613975011,-0.7100536110300946,3.341959454867259,-2.6776739695609755,1.4784043388125179,-1.2557594419516906,-1.266897153311955,2.281337145605849,-0.013530531646711086,-1.3158953376599718
-189.0,-2.7422120263982386,-0.15612452342544914,2.586087502972793,1.4231232069609963,-2.6489775221622613,1.191177249651068,0.2571151410385655,-0.34144435645769966,0.9019456329128164,2.276428384505595,-4.851163642896337,2.896625520573055
-188.0,0.08201734457486476,-1.0922828817724426,-1.1743002263472906,0.48149685405435527,0.6380139986517662,-1.1502358807429016,-1.849994627765867,1.0720901006657748,3.5029598106931443,-1.0098622595141535,2.190198846975636,1.408922541028878
-187.0,5.565263984564239,4.055080669078667,-1.5101833154855422,-4.836952832012458,3.544599552706294,1.2570400032070768,-0.2142671557906588,-1.5544019521242087,-2.0679371163020246,-4.3406438345817815,0.7170291984549942,-2.522847227151934
-186.0,-5.75621898117379,0.6388883739814706,6.395107355155319,2.602092684974342,-6.06864366249294,3.577458648810027,-2.0872526741928388,2.370652533995769,-2.9916317040452745,-0.35630516594281847,1.4448297681341837,2.0890791182297073
-185.0,0.13616693217557296,1.9977273064620777,1.8615603742865647,-1.1143008187548165,-0.8519812156866837,1.9061176623710765,-1.5114079393204698,-2.87944624369353,-1.5464027090142123,-0.06947345192540066,0.9017525546335152,-0.6086789818365025
-184.0,-0.11050140009684994,1.0930232690102506,1.203524669107142,-0.4721997814353843,-0.7178034970253281,1.1193579995742564,0.1852328092166911,-0.634435862856695,0.9492204917604005,1.2903465109542411,1.5442518269622882,0.6874432017036135
-183.0,1.7927812592986037,0.3948365264024448,-1.3979447328961419,-1.0838893746587162,1.6236856775926785,-0.4558267355688937,1.5492776814135263,2.0675832866653776,3.1450570861479603,3.5863993146272493,-1.7566489352215018,2.2665376293689077
-182.0,-1.2886914883539624,-4.5930628436504986,-3.3043713552965417,2.947539739228526,1.048785900707252,-3.9056363901835223,2.304631432431889,1.226371695907623,0.1298507688882129,0.4616538639419119,2.0121094242531106,0.6232355458917485
-181.0,7.5051678002714395,0.9099762135223117,-6.5951915867491255,-4.197284605343377,7.025956673930895,-2.880432376152159,3.578430420393649,-0.029130405658828684,-0.38792376010078755,-2.558982260399107,-3.7957482534178766,-3.3025132687670156
-180.0,1.379002205412954,-3.1677311049101107,-4.546733310323061,0.9141292526523566,2.9515308328708088,-3.8981351765598387,0.01285905649164909,1.9840046496216242,1.9315743500605151,-1.2572317867247782,-2.559973808451489,-2.3985898805580907
-179.0,-11.274736029166313,-1.5717883376294977,9.702947691536815,6.376908905330087,-10.489733861067087,4.098530465059531,-3.6199963671152946,0.09075623014772646,2.183026087627818,2.3083013411970557,2.916611800148352,0.18839475520820748
-178.0,-9.974169333202752,0.4643743841935636,10.438543717396287,4.799643504293524,-10.200752810593011,5.3992786107231545,-4.413594283692429,-5.207171367957846,-7.622368198376855,-3.286248806422817,-1.886179615573183,-0.7398806314605693
-177.0,5.655747341985819,5.2185339141359774,-0.4372134278498532,-5.462070240745802,3.053641442765752,2.4109795998109522,-1.6839599674398023,-3.6021910659941883,-0.6507330854515909,0.5712357087818926,1.276189795302132,1.4996294982765788
-176.0,6.525566213934381,-3.3068775267966255,-9.832443740730959,-1.6299870998378814,8.182501111373057,-6.553201912774162,2.7502238895094138,2.0307020903778437,-0.24940348102936083,0.14067725417084456,0.7506966355651872,-1.9345499216357411
-175.0,3.8599064802621172,-0.7538830047435053,-4.613789485005552,-1.5736842533481892,4.231987219312376,-2.6669699677080176,2.775407558344681,3.5785614653767244,2.6982424297210463,0.7779539338060442,1.7883986099192397,5.206052080369778
-174.0,9.110917847302591,4.302890122378203,-4.808027724924335,-6.729756571711603,6.942916678914113,-0.23043803380035,3.3084493932526255,2.1882248790675263,3.828080083210624,2.4539737753884925,1.7258745764739853,3.80131328519764
-173.0,-1.9751798665633982,2.7084504216509138,4.683630288214323,-0.31226924610300366,-3.359002600744995,3.6484661653000865,-0.2680800851431022,0.24865073681853356,-0.497930421882832,-1.8751943282952777,-4.212909568305802,-2.5662506641735137
-172.0,-6.4389508288049475,-0.5725505384940939,5.866400290310784,3.561248536356481,-6.115731915245733,2.6884836578601075,-3.543882266221464,-2.462922277870764,-2.722428532617833,-1.4048129294968241,0.9030237006054769,-5.512337832498755
-171.0,-11.994902184621193,-0.11579513702662925,11.879107047594493,6.036058634808279,-11.909702176330798,5.853178861940138,-2.0189033310637843,0.05453304545356419,-1.9090186803437106,1.1916763419051373,-0.9129572946415664,-1.026376282800857
-170.0,0.9809192124843689,0.18981595522959127,-0.79110325725481,-0.5996622003993775,0.9070206197408188,-0.32467505629462234,-0.02221691882820731,2.31345019190466,5.267095795602248,3.195668003785593,2.882157930054256,3.2419149192881753
-169.0,0.8823711339900636,-7.329668761060951,-8.21203989505102,3.2125216435921367,4.486270192785325,-7.7173348945145515,1.605898669883452,-1.5189121495256446,-2.040136161734969,-0.2947043607971396,-0.9470868655462777,0.33669280993777506
-168.0,8.76714072775849,-2.3825171972512744,-11.149657925009796,-3.204599885148693,9.975255038602732,-6.797873082046261,0.9393872879754477,-1.9109703966090958,0.048329505816334994,-3.2150312831257866,-0.9518493382214124,-0.5491134336730583
-167.0,2.851563020319981,2.5786111072815023,-0.2729519130385487,-2.733774756158148,1.579556069436543,1.1110557987688257,0.9230738033251316,-2.073934538748637,-1.6971774902740038,-3.592877652064513,-1.1204119495693017,1.9826728123122714
-166.0,-2.1963060467050055,-1.0578308020042488,1.1384752447007283,1.5978920016109428,-1.7273203446522034,0.06690917094668647,-0.4121021984791079,1.1259422095279177,-2.445565051055306,-1.1769248400914718,-2.130459526858151,-1.460139830814934
-165.0,-0.3153179074869447,3.403980549896057,3.7192984573830716,-1.5066049595306414,-1.9956251719546554,3.5806493812996054,-0.33546187980929576,3.277292456730446,2.5840062013748426,4.225713661697988,1.917008469775609,-1.2890655922094532
-164.0,-8.780377069569427,-1.1118456960692775,7.668531373500318,4.973766236634272,-8.198065770546966,3.2949211115564143,-1.4685443584752187,1.0170687544235113,-1.2975689050763997,2.2242154797288833,1.9975374353268167,-0.43300226644293843
-163.0,0.743249113009731,6.396862566568138,5.653613453558579,-3.548442337624169,-2.4220515141297456,6.045220823214072,-0.25596798369067075,-2.5293139347243483,2.7046057886666426,1.165967236888602,1.0077056102085515,2.0309688300820126
-162.0,6.07981818782887,4.220798167745936,-1.859020020082863,-5.130069722867206,3.9320642929353578,1.1302916538318772,1.553786496379201,0.31072007949817193,2.9520863274127938,2.873491243093982,1.7388101464336934,-0.1735359223414762
-161.0,4.897684937313978,-5.408839078737811,-10.306524016051844,0.19950386560633193,7.573308033291063,-7.818875291431211,-0.26231198417106116,-2.056851658026234,-1.5904304932922266,-3.4605886632374157,-2.731357392568978,-0.08011478445982162
-160.0,-0.8797687351854306,-5.111749769281985,-4.231981034096694,2.9443759127803313,1.7333375772622457,-4.70123681668235,-0.7701847275014909,0.43036557406870135,-2.1109400802768943,-3.19995521483669,-1.9019261685728108,0.9140891814536223
