Time(ms),I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-200.0,0.9655121487689478,3.232719861073691,2.2672077123046646,-2.1185496526582552,-0.6273511316053533,2.7185192381146135,0.343000950006264,-2.153934192832506,3.309909951432476,1.4572107914860133,4.539974941614402,4.429437608570546
-199.0,6.997420378102812,-0.7585426111249463,-7.755962989227767,-3.1350795532862747,7.408217667786147,-4.282760596327638,-2.73190577940659,-0.18816311777662298,-0.4476464587641864,0.5062598932360909,3.9357798141337046,-1.9291085431755148
-198.0,3.9543132177011953,-5.216243596595164,-9.170556814296278,0.6159264168583297,6.52266733529537,-7.1368215001706385,-1.7818623532164446,-1.5638261099541324,-3.470513815637747,0.5688803906158539,1.818168544085733,-4.450256182159545
-197.0,-4.8211954429855695,-0.8609465898769955,3.96024885310871,2.9020527342936386,-4.425661623595437,1.5282253184085062,-1.6396843246669177,0.6010456997462855,-0.2349696272395515,2.2439294889884502,0.9526374318939834,-2.0631579766403547
-196.0,-5.528877429047128,-1.3289680885401474,4.19990934050709,3.405482635765187,-4.819465781143886,1.412573253935101,2.6182992164462977,4.219908712846786,0.6454669897136067,2.4053314499806295,0.6698512684006149,-2.2554412785921016
-195.0,-3.8677465719188877,2.3703545953436493,6.23810116726256,0.71745360439109,-5.0888949393528415,4.356929196934171,-0.18423835715587455,-2.2310052462796754,1.7312676312491346,1.0982051830224557,-3.527063969847072,4.971116730644223
-194.0,-2.364338642408117,0.6984950129955396,3.0628336554035416,0.8716611731915427,-2.7530953284108133,1.8503507134975283,2.774895998737012,-0.34520309241835034,3.0160201203466728,-0.5706449732568283,-3.7404455379691326,4.107179979513106
-193.0,5.58035087949135,0.936372536269523,-4.6439783432220585,-3.306695461900599,5.149006208844263,-1.888962612885659,-1.20208976832324,-0.06993616680428859,2.404203915153839,0.2730879451603069,-0.9487323021967078,0.7795755043196326
-192.0,1.8156843958737268,0.4876255830545192,-1.3280588128194335,-1.1276943007956843,1.6094477360130357,-0.38159071956114254,1.1346694733590548,0.7523276021332705,-2.645595913208523,-0.37174883871926445,2.3101372147566215,-0.9691993942950174
-191.0,9.089037985593789,1.1795167072918589,-7.90952127830205,-5.113818490684615,8.541130023594892,-3.331107684163499,-4.254866121481823,-4.923970220374607,-7.1362985057251045,-4.035940973900256,-1.3973789215779147,-2.0652933128676096
-190.0,-1.158149124047947,-1.2611998175566874,-0.1030506935086688,1.2300264821425848,-0.5581542690036891,-0.7312453667584231,1.161136057052969,-0.039480655475830906,0.13867798245167018,-2.5248489445014264,4.796235667910632,0.7438106750333393
-189.0,-5.6477995548971505,-0.5961034855070787,5.051696069390333,3.066543122745059,-5.374845596274093,2.253831307723639,0.29214986311766555,5.428955527289604,-1.2043079820187086,0.565492299555624,0.8416276464663077,-3.190376137307229
-188.0,-2.8030591928654727,-2.981011902814617,-0.17795270994883827,2.92058405548568,-1.3357332841042835,-1.634827827520139,0.7335830095769358,1.9237438875127282,3.6869699619337735,0.17392971103085353,-2.091893384131875,-2.6807695388596247
-187.0,0.5986090200756409,1.7663458190613732,1.1677367989859304,-1.226443419974467,-0.31096363684595385,1.4891459346512859,1.6716477387117303,0.7294700441577007,5.186858727951242,2.201531613834285,-0.19496490374323028,2.269443775238438
-186.0,2.1382564600859766,0.49844301179469036,-1.6398134482912838,-1.2775943920187682,1.9333267716222857,-0.5483640476186948,0.9664040946745577,-2.211020251984721,1.0077357959841202,3.4623048610799367,-0.5729548738209062,3.253712623922785
-185.0,0.016210036514678172,-0.1302186642950406,-0.14642870080988074,0.10219274077378049,0.1146314042051974,-0.11459591774488476,-2.9337399732603875,-1.4408357946322603,0.5569720129453073,1.7708765941459603,-0.5210859720700675,0.8324872195355093
-184.0,-2.590093954107486,0.30014683736129066,2.890240791468547,1.1132396006190675,-2.796742378568429,1.62059796142905,-0.0782152478695457,-1.3548323569188325,-4.912433419794476,0.4789429731639441,0.9039413542265431,-4.412039385652974
-183.0,0.9119298323017532,1.4360814812507712,0.5241516489488083,-1.207026573325617,0.20747477041088686,0.9275892858939397,-2.990658414591165,-1.1043480319842294,-3.2394043689416945,-1.8175186931932152,0.41824451685508496,2.1997118224511407
-182.0,-3.4874337647200395,-2.136948531774155,1.350485232945817,2.775167166413021,-2.409540767946366,-0.44642900265323504,4.0626759876951954,-1.4751599727238942,0.217529755119239,-4.471177232132637,-1.911624218512674,1.3482999468333636
-181.0,-2.208858529326025,0.5128281201314365,2.721686649457505,0.8843340995851687,-2.455066538961762,1.641057087883673,1.2695542433486373,3.7341141275485197,1.0946554372568158,-1.7495518576840476,-0.9573915599950384,1.123213515365192
-180.0,5.065015284000229,1.864975566219226,-3.2000397177808937,-3.433762792690381,4.147531020141195,-0.6451865942837176,-1.712852018955684,1.1434382308976185,2.156982825019213,1.2214154096618002,1.2839826321272882,-2.1699247981123215
-179.0,7.228926879176377,1.3300653146144936,-5.898861564561804,-4.251649340343546,6.585651539746041,-2.2615138225351337,-1.0653974873674532,-2.332054198795876,0.15029881207092832,0.7408105881988974,2.5307201827389036,0.778428979794332
-178.0,2.4303698814164267,-4.3234858039792,-6.753855685395612,0.8944662930118492,4.541496330948254,-5.512070562894359,-0.08203364582946437,1.9890810291341592,1.3016474814159165,0.7173784207859857,-2.2467657106006556,-1.9772694128001886
