Time(ms),I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-200.0,5.389454199248219,4.35448620317733,-1.0349679960710256,-4.863743754753216,3.2378545695448637,1.6751157262827232,0.1474427924322721,4.066122183213067,3.6682905746679357,-0.5636054364886836,-0.9139889805486479,5.709398200785541
-199.0,-1.4128251767587825,-3.8027691503345014,-2.3899439735752424,2.61330772099401,0.5102770669162613,-3.0812511707891317,-0.7372565390269298,2.7425809467668407,-1.1333376547259921,-10.263834939476297,-7.671647405591189,0.014305137082195607
-198.0,3.0466310803237295,-2.9004047879745447,-5.947035868297609,-0.0695293769807801,4.518449699415012,-4.406238660246951,-4.348423799640164,-2.376160088243209,1.0033599403108489,-3.307662461718269,-6.73496582869783,-4.372364790888983
-197.0,5.4681786653777005,7.854490857600337,2.3863121922232,-6.657283282682086,1.4881349885758524,5.063070457031641,-0.7667265641630598,-0.3268988773854978,3.378734366607011,2.117094625543948,2.5494827736156647,-4.423667447368063
-196.0,-4.826471865974848,5.095013032947168,9.921484898922229,-0.12620089123833145,-7.339920082763646,7.53371708138428,-2.295347841458351,-4.900503338419411,0.7599176177036968,6.4578642842767255,5.834217922174288,3.6938226945371397
-195.0,-2.043573918671057,-6.746597619334851,-4.703023700663898,4.410773542023415,1.2951375483873009,-5.7750756307673745,3.1662599750484577,4.25862272954981,1.7427685127179264,5.868892829948561,3.956568205385923,-0.023710109341642194
-194.0,-2.1347495997570234,-11.448276158170499,-9.313526558413859,6.817191167078111,3.643183006962695,-10.350898270306791,2.6140733181779514,4.78736170756908,-1.126866511746671,1.1432909091747492,2.6385739277472418,0.6414828820521371
-193.0,-1.7770591929459265,3.8291123265398257,5.606171519485315,-1.068832375297128,-3.7100249253403303,4.747822319472293,4.804388458676354,-5.878102161420191,-5.858867710456243,-4.716689936575628,-3.361078237629089,0.533409581190369
-192.0,3.856681689625467,7.71930558153662,3.8626238919109315,-5.822419003410253,-0.020029817957704532,5.820486296255659,-6.404318939431033,-4.052178259075987,-5.4299604479009735,-9.893888583550112,-7.167518721460611,-1.745460362291332
-191.0,3.7584603816147033,11.771130459495051,8.012670077880383,-7.715387307344903,-2.148988478755126,9.841828113373571,-4.001309650890084,3.8071318418794475,6.02114991771426,3.383892066604199,8.413713265324262,3.8863078660741666
-190.0,1.7788701081827045,2.885381710014457,1.1065116018317938,-2.3599072726534303,0.3825832213252901,1.9456243504482016,4.245315422583239,4.079047109921155,7.862748075558719,6.572856621705178,7.3193026679106055,3.9558963670405234
-189.0,-6.195344933324964,-12.230687698583043,-6.035342765257978,9.184136112178495,-0.12640888619224877,-9.103375032406896,1.314899302999191,0.07033868419801825,-1.5304385543292325,-1.1278459940497436,-7.666861714160114,-2.9523065486641817
-188.0,-4.156283814504587,-11.156298410271173,-7.0000145957666176,7.703839839168084,1.439633218271922,-9.04516678360368,-0.6638648362064554,0.38844997494451783,-3.68061577489408,1.079219068382755,-3.1123481376766287,-2.660902412714722
-187.0,0.44609014311415995,-7.332726897243972,-7.778817040358254,3.488682279484779,4.118508422017048,-7.517271224805682,-6.305190060628665,-4.924977744872567,-5.1848132783393,-4.887865434038639,-8.55928910431692,-7.709955562938735
-186.0,3.650574564364628,0.303161399395524,-3.3474131649691437,-2.011475496815044,3.498983006046687,-1.5555793322577847,3.1197370681854055,-1.6219151392657167,-0.05577714163061209,0.5692711480285315,-1.6241059357285001,-0.07037412638539253
-185.0,8.916611811649247,15.922655214322123,7.006043402672808,-12.454258399513673,0.9562916110109229,11.437431107517682,3.770929410097346,2.6594058741797326,3.617684749511982,1.8128968509502645,6.025293605615516,5.184227681829516
-184.0,3.847242245289011,14.7256500040541,10.878407758765025,-9.320007476714192,-3.506818636622745,12.77977419593705,4.636882263139665,-1.6178756672243257,3.0892309327673346,0.8695259044681185,9.304507308035692,5.3734441663686034
-183.0,-9.928213396097798,-3.9023137876896037,6.025899608408295,6.962276350963935,-7.955887942523998,1.1199922993992235,-3.4650094415935935,0.8051782938669952,-2.17432882755308,-4.18886666834576,0.22997703591711627,-0.5713745644623716
-182.0,-10.921725471491825,-13.89645769421199,-2.9747322227199353,12.4581047525724,-4.017330261893569,-8.457678335607767,1.222263953810237,2.4660006460395243,-1.1456179907675157,1.1853445556378173,-0.17195379540421407,-0.7892310328352883
-181.0,-1.1626793103092368,-6.426862938096288,-5.264183627786658,3.7662506504313003,2.097154309735691,-5.8718739442265235,-4.009483642339001,2.383555249315441,2.587228596191561,5.778178974467257,-0.46246953813709013,-2.5420887092255278
-180.0,3.9487617985430385,1.2185149158233584,-2.7302468827194355,-2.6128959383936547,3.3135248697595703,-0.7094022424651865,-4.091504167510722,-1.5390144681740563,2.680748880147546,1.9220332506714584,-3.3258162387935153,0.8642614581751873
-179.0,7.164947028140599,4.072216950231337,-3.092730077909296,-5.57263245603479,5.102874607210461,0.45118914546233935,-1.2144784023588258,-4.139027606678109,-2.288020235974218,-2.3067656473362455,-4.662876621715344,-3.11473839467932
-178.0,-0.9142369513819757,2.916806503047845,3.831043454429487,-1.0403423099865576,-2.4041877049987637,3.4088112496454874,3.384817730038699,0.7783277005560203,-1.7322744831565133,-6.913802160988459,0.04343678440191834,-3.2395601189885976
-177.0,10.313401066017684,9.8080794934115,-0.5053215726069007,-10.107395054125526,5.447789611524214,4.604121620340701,-0.21507834275232574,5.243622929289288,-1.2467301420292551,-4.449207383451684,2.9505612859265593,9.52387801865847
-176.0,1.7663693695424754,-3.7987620854072826,-5.56513145495043,1.0417709785319111,3.695317407010605,-4.651534837311635,5.828297577272936,-3.364429621645319,-2.5030222332945415,5.838827136803195,-0.5506985494697001,-1.1589545479257404
-175.0,-14.95079927365776,-7.092683246175587,7.858116027481846,11.044478358456258,-11.381206479109746,0.4140764670956394,-3.1797252754951866,-3.0691974088454614,-0.5701647594451977,4.216250137473489,3.1778711655458265,-0.885306863777692
-174.0,1.4129801074651667,-1.1854845816239825,-2.5984646890889254,-0.08851728207729881,1.947779054037948,-1.9372954976825598,2.7625502909797426,-1.7196124353980344,2.1208845395606595,0.5576346345461065,-2.6474833253776944,0.9204997071625604
-173.0,3.0952206066543777,2.5658845540273676,-0.5293360526262726,-2.7976695065629484,1.8343264246887436,1.053648607509086,0.9802565730322842,2.332535503977432,2.219389560184281,-1.5364518040126196,-2.875335371812497,0.30086220230074967
-172.0,-2.120142469164753,0.7036045223054004,2.823746991470972,0.6731533548760499,-2.446309011805713,1.7209941626931373,1.4986993331294396,5.024718833278414,4.734266369772947,0.2454189701901235,2.0134070650538547,-1.8588071149604735
