Time(ms),I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-200.0,-12.663511355478267,-9.063982384071561,3.599528971406679,10.852864692644573,-8.070701959828705,-2.781086132891813,3.380983404028149,-0.561653122459811,-3.058762065813627,-2.8141196602058396,-6.36862736439177,-7.919579597288419
-199.0,2.83039554113269,-0.6747965558583777,-3.5051920969910686,-1.0945774332718479,3.1517177263697302,-2.0621002049927504,-4.009987716254821,0.36003823673082735,-3.5370798202062677,-2.433519663602847,-4.194601992569694,-8.329627315176868
-198.0,9.412515629952415,7.968809982169964,-1.4437056477824401,-8.716254701592304,5.413382972528943,3.289109966594414,-12.05312923983523,-1.8821212734572952,0.6887580913050799,0.7076982696247123,-0.6717222287508682,-3.6883692497887814
-197.0,2.5621498268762344,4.110490685313889,1.54834085843767,-3.2932614615190623,0.4926310050599154,2.7771346675341024,4.095053395383776,0.7806610733533678,3.350734965421285,1.4027705218323792,4.369314256803909,3.8307957612096066
-196.0,4.272765418830409,6.3316041816210555,2.058838762790656,-5.3470941687120686,1.0921217302734294,4.223471613641688,5.473959768416528,1.297006195381426,2.6132272083376007,2.339228033797922,4.688602120733682,9.197923203413746
-195.0,-3.533488535487499,-2.7990615150297993,0.7344270204576939,3.193829150189704,-2.071520096909562,-0.9999835446158438,3.535924589702624,-0.32121510016790156,-0.39479686580701756,1.5510282734710181,3.1948271912600608,1.7484805795954177
-194.0,-11.93521936273266,-8.306501358536101,3.6287180041965357,10.146289677187637,-7.800435594262075,-2.3788307342226744,3.148770077099751,3.780450037573842,-0.806477254165325,0.7037000765241695,-3.131967546597102,-2.1375666960726876
-193.0,-4.570157942485031,-3.714002543200332,0.8561553992846624,4.169530300871652,-2.7342812673021233,-1.4603038879695172,-2.819161329491336,-1.0763393836650548,-0.06510532207047903,-2.6162071534199316,-3.5452127259066923,-1.6498807439604215
-192.0,6.775907091782216,10.320388014911622,3.544480923129367,-8.594460579649937,1.5915365552611924,6.989707232576408,-4.469827481589043,-3.3882956326465337,-3.511935146240344,-0.34896598509968,3.1036322599595696,2.8865841731380346
-191.0,3.2696595571611295,1.8476545695858735,-1.4220049875752818,-2.5988088319327405,2.3970029653457265,0.20141227223398916,-5.320584435210426,-5.277426263519531,-3.3540910242479276,-3.970897303145008,-6.311416288129772,-2.3237359042999177
-190.0,2.7122086535785,-4.0877056134504,-6.799914267028903,0.7319640524531303,4.724668846561807,-5.446580880694085,4.401822709254503,1.440696521353654,2.240078705424556,-0.35719575430243444,0.12054873347184136,1.8170041612440828
-189.0,2.3034266410402,-5.849995301853216,-8.153421942893386,1.7426169310631696,5.271356293786662,-6.999017013867929,3.045471254420339,4.7825157963442635,3.53631993173214,2.680652525792956,3.5276074964539688,0.4770585093035631
-188.0,3.309619671971516,-0.424698686221908,-3.734318358193369,-1.392896805356589,3.4808500808789216,-2.076008971724443,-0.4626631337355078,2.8791649241235726,5.598777667747657,5.476843389259516,2.734571027878612,-3.170587566979277
-187.0,-1.2344080706825113,5.877931485025504,7.112339555708077,-2.3520691103261258,-4.142012794708893,6.494150183517014,1.0316117296423526,1.216802463084878,2.11756569061645,2.45668096055954,3.041857410806303,-0.9579899655258031
-186.0,-5.747306353451596,-0.42515406965653524,5.322152283795109,3.1310511201562954,-5.589019858849199,2.4383947657719602,-0.034761198922104164,0.6796640095581629,-6.395271533719123,-4.288132339107264,-2.0421171639104636,-3.2362358676492775
-185.0,-3.409587931352609,3.722549088312973,7.132137019665608,-0.19604189712817632,-5.253076733449523,5.405574647415791,-1.6677973123192296,-4.695718069557719,-7.713946588401891,-6.160891061666199,-6.652288755729181,-1.2688820063098771
-184.0,-6.074043053501647,-1.3453081367896542,4.728734916711983,3.66348958449074,-5.3888764484497536,1.6588662154955678,-2.031159011718863,-5.032365195092593,1.313899728779039,1.1832433043837658,-0.6995054395818112,4.235966742615755
-183.0,3.187870582702977,-5.0822287188208985,-8.27009930152391,0.9736319253134125,5.738665968593908,-6.637537884576512,0.2904066415832842,-1.5742312764941895,2.544436791625011,-1.1716005502853621,-0.4232522407248799,2.06041783625443
-182.0,2.183026003035978,-0.8651517937283035,-3.04817779676432,-0.6364755350821041,2.6253643818598387,-1.9194713561925063,3.3307382635390947,6.413549184002787,3.881380566495946,3.1387283743061904,4.9185873500560255,1.5333592430108403
-181.0,2.9828519845305816,-0.9335028194713825,-3.9163548040019887,-1.002984795711948,3.4620898650031355,-2.383453776029415,3.0150684118711744,4.243201940769291,1.3345017484916926,2.951699678700722,2.1980555128295296,0.5105529250711116
-180.0,9.858008612394453,4.383442153093281,-5.4745664593011805,-7.096434309177742,7.604557689307821,-0.5752672210043415,-5.1015506706799485,-4.773184399731571,-2.8518117252648296,0.08310356296425447,0.28586862177728767,-1.4654263346088272
-179.0,-1.862131866432736,4.88493096478697,6.747062831219717,-1.5606237329107646,-4.282250039330513,5.793391200645634,-3.4685692372626766,-1.164804815335798,-1.8640744688960735,0.270524505960601,-0.8632731802988384,-1.6795005610048488
-178.0,-2.9325987829401217,0.7196153531225202,3.652214136062671,1.0640070969987745,-3.264815200405093,2.166498026002566,-1.232262023610172,-0.23650586126652817,-0.4184637050044582,-5.25998915049097,-3.075752535329966,1.675527875980804
-177.0,-7.344958431157769,-3.401886324681292,3.9430721064765084,5.416981729825549,-5.690634161002967,0.24886331749269508,4.596232636136765,5.40041897613636,4.933844668900643,1.2053856186029095,-0.4001308561866477,2.168469621399172
-176.0,-6.730088048088961,-10.098812807728896,-3.368724759639904,8.386567674322539,-1.6451256329269457,-6.762403609717676,5.5718605025134895,-1.4040964967120064,1.435092439660155,3.1433129018216706,3.0599167124618076,1.124914175718575
-175.0,7.273202069507823,1.1209506326811938,-6.152251436826614,-4.139197625340982,6.750339883638505,-2.474150642835048,-2.0405909541435108,-3.223297017268197,-3.417082493131616,1.8376097867991994,-1.5570040511380185,-6.641884382173081
-174.0,2.076438406038121,1.1931159548175911,-0.8833224512205287,-1.6493396579825341,1.4394093630186977,0.1895026498015917,-2.4634432184719923,0.5240607628367147,-2.7051609387354585,-4.344066278663904,-0.08495383024471645,-4.649661061385748
-173.0,2.3191349113649156,8.193263307912032,5.874128396547099,-5.26579527953294,-1.8183006137952984,7.065520898381986,1.0912101535430336,0.9008991362171302,0.7278542485192141,-1.1446043579163674,-0.9764642362225786,2.588206197981469
-172.0,1.0785008861124572,2.0958623159347076,1.0173614298222176,-1.5938502395302008,0.06810782734135035,1.5114017160865258,0.09773278317284417,1.0852706982574307,2.064812202815358,4.456357403484914,1.071945875613168,5.178400065773271
