Time(ms),I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-200.0,-0.0912963125172408,-0.779481334718876,-0.6881850222016215,0.44588788765798687,0.3253895389616156,-0.6946598837369584,4.384063726797287,-0.43963613722788,1.317102322118889,2.069727518335505,-0.14590212024461036,-0.2674135167838356
-199.0,3.2352161665105656,-0.09620982829277092,-3.3314259948033396,-1.5517893670818708,3.2331131327729628,-1.7532954188086247,0.6522588489439327,-1.9303652596092937,-2.427769370887887,-0.5996648829456985,1.753500594655226,0.3432396488088054
-198.0,-3.1493560038937396,3.477460831056969,6.626816834950725,-0.21923970336384735,-4.85994555482343,5.007471618243156,-0.3647898985392045,-0.07148677986144236,-0.9260198363476102,-2.5705613785265653,-0.5591197433334743,1.2414040899745316
-197.0,2.5660378596944105,5.115943937115979,2.549906077421558,-3.813411395272554,0.03435827164328065,3.8580158978262022,-4.044131155346518,-0.665761564679345,1.677231109454864,-1.0284391604261482,0.8991054551264653,0.5455075270858233
-196.0,1.634667536925078,-2.1507184894194915,-3.7853860263446055,0.2094799582408462,2.655143741177464,-2.9531086217470315,-2.590388559415789,1.2558409074507495,1.240378574785631,1.284641595489576,0.7605742457388407,3.7461109380925794
-195.0,-0.5296482016829436,-6.975925451173552,-6.4462772494906675,3.785198596329092,2.9800974051569282,-6.7044648341220805,-0.593846957112698,-0.5370168183747736,-2.9488134980650345,0.44522737985576577,-3.1838498315754276,-7.634400734146144
-194.0,-1.3833629831351468,-2.181334266478182,-0.7979712833430939,1.8173827569207313,-0.27192999596309797,-1.4870650878481535,3.7616961003467004,0.8506092126542109,1.5595941781509903,-1.9479440747458387,-1.9803448386647537,-1.3720635534477674
-193.0,1.5504912628608905,6.7765978493649195,5.226106586503999,-4.125360530301579,-1.8166035484808785,6.005326083972777,2.64750963261494,1.9045788992776065,-0.1228111313192698,1.9302784217206774,2.238450929466902,1.5003487555668438
-192.0,4.23629487632662,0.8703538167793718,-3.3659410595472026,-2.590882109660624,3.7455365570866794,-1.2372642071084519,1.787563764637314,-0.7666236059678825,-0.6236371770984244,1.017959111040121,1.0796704138880244,1.4540147021784375
-191.0,-6.376242535056917,0.09999427451921639,6.476236809576205,3.1025373858571195,-6.399659135513371,3.2301406938135595,1.073089217200501,0.4727018847416422,0.8671639313914666,1.7155022379160152,3.1532921551837774,2.7480323605476826
-190.0,-5.124787457350991,-0.9118852185940652,4.212902238757017,2.9833557783496127,-4.716231359196023,1.6830012391870262,-0.599200922864727,0.4337915166731058,2.395299177252076,1.1330563748682576,2.4138890647990743,4.560956724619067
-189.0,1.16143783904262,-0.27590397708126047,-1.4373418161238085,-0.3990901938339817,1.336789520606721,-0.8133653852054842,-3.5451701507416677,-0.5121449668432771,-1.0321457861227037,-3.2262593499956607,-2.87311950529417,-2.9203813671232544
-188.0,3.6557345677576665,-4.698468759176949,-8.354203326934588,0.486854855285659,6.049266148516525,-6.554129020078725,-5.654830546952738,-5.7812134010477525,-3.21351767042057,-5.020114451106813,-7.971373000809124,-5.3201682065555005
-187.0,2.5131883695875876,-1.1251333404240837,-3.638321710011665,-0.6474204762386735,3.048196198216098,-2.4061876984801573,-2.249401501681283,0.3120938282399588,-1.5008355897581174,0.138459817068735,-0.7869254363004279,-3.15421517267225
-186.0,0.15903850842684797,2.725575214074964,2.5665367056481303,-1.3914699633680576,-1.225683570481086,2.620448772543977,4.791072305142938,3.2345571919953024,2.75888420239609,3.5091827678378835,3.822015553333232,2.441411723384823
-185.0,-4.455368439633606,2.985891360991086,7.441259800624716,0.7115511986289038,-5.967206207459145,5.262206783707854,7.385113144429255,2.5650476548486556,1.857097106242092,4.75713822934658,4.935685239651632,2.7922187977359636
-184.0,-3.732442146665151,3.166361084505504,6.898803231170676,0.26285887065815144,-5.25623320978576,4.996517160929463,1.8013334009975126,2.4476066435269384,1.2297251148166775,0.24660384243449585,2.724989389559728,2.416724465559893
-183.0,9.511547162682113,3.4273648650270943,-6.084182297655004,-6.490210292347,7.774284129513197,-1.2910724054017195,-4.365362773987123,-3.1117816861208834,-1.981709428985221,-1.8445635776989981,-1.2776475520425297,0.052286190696363644
-182.0,2.6887907866754963,-6.258786051652165,-8.947576838327674,1.7597772558484688,5.7872062508504625,-7.5691312716280095,-4.822802068880907,-1.2586386776088134,-3.8150957264951177,-4.313179391589806,-5.083715457535889,-2.5659211258384547
-181.0,4.074677328643132,-4.197094928005621,-8.271772256648777,0.029307347494368585,6.211772046245841,-6.279786508038523,-3.5464695641067667,-2.1398423717272315,0.5200894730710801,-2.441392447859715,-1.7454696368872065,-0.7030107904929571
-180.0,-7.618748206827158,-1.6886572123792662,5.930090994447897,4.694709254868657,-6.823803848409401,2.0770965594091555,2.528565651270607,1.1394757209343838,2.7523025855292036,2.3159855130826292,-0.5430173303116186,0.16429415606738262
-179.0,-1.4236397918997938,4.299835845459082,5.723475637358847,-1.3990998763789015,-3.5514232764568674,5.050126843814795,4.0557622673322395,-0.24570040524058007,2.5993472039690073,1.483508189718078,1.9950567004865238,-1.476706237556353
-178.0,-7.7886796868365975,-4.195244309995932,3.5934353768406604,6.034206152519398,-5.672891150289028,-0.25853344062987604,4.5291801981794295,1.877736006307043,-2.6780685637184645,1.0291493554131357,1.0593752959647023,-0.8480748600274668
-177.0,-2.1595384906232122,1.2741448620822338,3.4336833527054624,0.4137714662775577,-2.7789465239173645,2.3208378738541264,0.5415400997553206,0.6519491830100327,-0.5008879913706946,3.4571433295737277,-0.1899102383050355,2.6584232394597924
-176.0,6.118821761495279,8.272301370534525,2.1534796090392754,-7.215436572102942,2.0022850211421854,5.181449715296525,-3.200242111585217,-0.6504332660881643,0.18711097264412824,-2.1670459672757003,1.3845929402805837,2.580888977918285
-175.0,2.78690970125498,0.17762476629873936,-2.6092849349562353,-1.4951146705865122,2.641581983634676,-1.1692793696215649,-4.432904205203384,0.6641241804347443,0.6135798540796141,-0.9741984320771395,1.5943090512436509,2.5290860452304207
-174.0,-2.3150530961731053,-3.3964913878882874,-1.0814382917151826,2.8453425392743923,-0.5929804439007897,-2.2744767111102977,0.3105321029893888,0.45132694367506226,1.3545306187248436,-1.9779861494483386,1.3906568930917664,-2.6732708317844986
-173.0,2.596202254694385,-1.8296496385096332,-4.4258518932040225,-0.3965532686256957,3.455857664260879,-3.089890497136575,-1.3379051602818315,-2.2812855183270386,-2.347192910066082,-0.018977512015329934,-1.3830058905183475,-3.26081947630908
-172.0,8.440334706883283,-4.398075904929276,-12.838410611812526,-2.0411219960608094,10.661274909033358,-8.665511889170945,-0.8569388448032775,-0.26538655079338924,-1.1737835935539467,-0.2610170489681313,-6.811676211501712,-4.652045193819562
-171.0,-1.8897896060322803,2.1235722695132284,4.013361875545552,-0.06601944013836675,-2.931482170691391,3.0940051967233946,5.109056053355074,0.18194968548886054,0.7232016994917949,2.631572218945702,-0.18666225319059837,2.85447402289175
-170.0,-8.50624952412577,0.43931432152188116,8.94556384564768,4.0780800723189765,-8.706312396624572,4.713967511841929,4.561396213330081,0.1144234296615011,1.3100994992309491,1.3437260341709791,4.7333397476921935,3.267774310640739
-169.0,-4.0078025498755245,2.427981993075559,6.435784542951052,0.7529675964253677,-5.200543843578384,4.373763394454645,-1.2731538421330448,1.943363499341894,1.5944050806818124,-3.3076464400711885,0.023874382582537823,0.9701927432438822
-168.0,6.862618897068765,6.303076913418061,-0.5595419836507718,-6.618763732945606,3.657333849943776,2.8950866770297474,-5.371039171883847,-1.638786670486854,-0.06650433158073987,1.401218790670037,0.36191324919676826,1.2598192861795963
-167.0,5.4837224616894735,-0.03236835453758502,-5.516090816227141,-2.678910345792878,5.530010521894352,-2.745142492852994,-5.293189387481006,-0.7855596558738881,-2.4624075959805807,-1.1733264093498226,0.8877087871495345,0.8647576665550354
-166.0,-0.6993324340716822,-8.16596738840027,-7.4666349543286294,4.405777177674546,3.3404948144677293,-7.7798885188166205,3.1108630757433815,0.41744338497544914,-1.850117512594509,-1.3164260805655035,0.6205752622888614,-2.580950343137172
-165.0,-3.8116985564692216,-5.910579988439133,-2.098881431969905,4.838584739788258,-0.8156584105499447,-4.040321948826481,0.12355037317244666,-0.34998639673301724,-1.5812501744203076,-0.3405821105819565,-5.745696972768896,-6.701826711711358
