Time(ms),I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-200.0,5.066060083968651,-3.5912548732595186,-8.6573149572282,-0.6804801400222561,6.878965302700969,-6.0720484222337765,1.3167396933214572,4.293890720962216,-1.1489189567479385,0.35954091018961293,-1.3976357298767403,-7.841764316866606
-199.0,6.2843977713904655,0.15681823989466115,-6.127579531495813,-3.244111114106884,6.231794347507881,-3.00898737685052,0.28190911237311267,-1.3273529140927878,0.7990275121814341,-1.51309590201105,-5.010878811149697,-3.5794944804348603
-198.0,2.0689232257897747,-0.32070604954232096,-2.3896292753320774,-0.9004758419492758,2.184928271553528,-1.2967834561890847,0.6253510249528731,-1.9031548216579561,-1.3556259288842796,-2.1200068383719404,-5.322508416449515,-0.046715961147193896
-197.0,-7.41878516154399,3.8668679379339355,11.285653099477953,1.8238428414619305,-9.389672014399011,7.558870319719381,-0.5651248762982737,0.2863159402570902,-0.01692941642735822,-1.5014063016182564,1.5108853951297618,4.000491852549863
-196.0,-5.1604741824334095,5.0910172999915755,10.251491482425017,-0.0024430572145839324,-7.660619255789731,7.655642353743081,-1.0560919313978334,1.9978717622433888,3.63809234756,6.627313594623274,6.235487744097954,9.038698458312236
-195.0,-0.7562194645152713,5.34651451051284,6.102733975028118,-2.2613997407712683,-3.461783944438736,5.708907338729576,-0.5988050221745124,-1.3058168169355016,-0.41425186103438727,1.2850685568652662,1.365331367497724,2.8145162818202594
-194.0,2.5677961186537916,-6.128620202248806,-8.696416320902602,1.7268858785811192,5.677315504283532,-7.4300976882098855,-3.704630946801847,1.5523965328361866,2.779771952790874,-2.317080203331241,2.0336948424655463,-4.727011141607068
-193.0,2.717501546281414,-3.427663204368853,-6.1451647506502916,0.3723890610611048,4.395332701709004,-4.806551593949441,0.021616341392077798,0.31865436950562087,-2.2718010025908093,-1.2531336891784064,-3.0206324022945092,-8.120002595946453
-192.0,1.2798085287953473,-4.742809021436482,-6.022617550231871,1.742962909952079,3.6913350819586705,-5.325839476445727,3.0223130914323653,0.8459838249574066,-3.9584653382848543,-1.9855456390090471,-2.7429725676111296,-1.9698471043114205
-191.0,0.3885960501233434,-0.7326473499332118,-1.121243400056621,0.18086666101725257,0.714248141080374,-0.9486452064403741,4.53200604341758,-2.713376432548704,0.11530938708412242,-1.4205667551605698,-3.854053551258728,0.5613797065087591
