Time(ms),I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-200.0,1.7420416604393862,6.51694721680615,4.774905556366836,-4.14798830486725,-1.5323920087179959,5.670953964288518,4.500147549717433,6.758220763039504,4.427163006204638,2.4932125550550284,1.7358254383865686,-1.1637382499609827
-199.0,-7.4326495744432926,-0.2627048117075401,7.169944762735831,3.9064549621458866,-7.318805201979442,3.395579078524493,5.029357030117277,8.439659185852824,3.4262904368325624,4.835619068183071,1.0019133332712082,-0.825428127157668
-198.0,4.023488143842812,3.71164601391496,-0.31184212992779603,-3.8883887558867807,2.149919729916734,1.7155220648340959,-0.27689520763574205,-0.48939898175592766,-1.5261213346325886,2.568681318092035,-1.6776233276200503,-4.52418065865759
-197.0,-3.4312856169458597,-1.3400517686449147,2.091233848300972,2.365545044365736,-2.7782568185663883,0.3863719587399548,-3.226059074980868,-8.384774974317587,-6.261683097585917,-1.5727878008980027,1.0242070130411336,4.996022899347549
-196.0,-3.6192383996117137,-2.311924518433508,1.3073138811784222,3.0263861149976816,-2.4004212540026275,-0.494596448594259,-2.233552650863306,-3.2580497005035607,-3.6654619438472484,-0.7369370700537494,2.786078165743344,8.809146793652515
-195.0,6.750133543217702,1.768433465222098,-4.981700077995173,-4.2746492052574325,5.850611318298217,-1.59897736770975,0.8484076674921428,0.8964702029279801,3.7765128528198906,-2.875220293596784,-1.0009066565110345,-1.6843256451708193
-194.0,2.687863452173668,2.56575143218011,-0.12211201999318178,-2.6408026287085837,1.3887792411176592,1.2328078472179835,-3.524790044955377,0.1296192172496322,0.9793932722174148,-0.9901536059119806,-4.631475742736483,-4.643377115758384
-193.0,-3.373978758604808,-0.8247162342550591,2.5492625243498366,2.0841730520473454,-2.981053200459355,0.8792811513761281,2.7960778494823524,-0.8200260133969152,1.3148887011144574,-3.297296484566644,-1.7893567871550056,-4.312813169284659
-192.0,1.0171956996328584,-5.950553285827845,-6.9677489854609345,2.4474425485149505,4.045908792874765,-6.513623514132491,3.358658245520644,9.773139493503507,4.043758010948694,4.076249501800945,-2.1078661463418706,-7.069927224644758
-191.0,-0.8458507465125726,-6.767600217054399,-5.921749470542236,3.7814767035602657,2.504504347366214,-6.313426341182076,2.796135619831275,2.652551946928187,1.8991899099166316,2.630955329730602,0.8298033715911286,4.817906483901867
-190.0,-6.239940017529516,-0.5103958212420459,5.729544196287047,3.422490943304385,-6.027391418065208,2.567685739992264,-1.054480331338348,-4.38388830360144,-6.050130640969293,-2.1379467888740744,8.180494462239798,12.101945565255331
-189.0,-0.9118690394339424,7.9169852585926535,8.828854298026375,-3.4598125061598983,-4.842852973722017,8.413746988170452,-1.9561706952864877,-8.32147387314333,-4.958542675986003,-2.015883790723761,2.8877485292039555,4.405470176329394
-188.0,-0.3605951433567241,2.677067156437624,3.037662299794433,-1.1962917145114078,-1.6779497247642277,2.8221113171664447,-4.048903294935147,-6.247632882914545,-1.257887521818867,1.2072179293701824,-4.419740422814767,-8.9329432796266
-187.0,7.022193246083553,6.344856015434525,-0.6773372306487238,-6.6425576046296655,3.867866164889484,2.8792087654374487,-2.2189530379991353,2.0203055125614777,1.4549267206200907,3.7156600477094104,1.010371082821199,-2.8192321489902934
-186.0,3.0288990876612525,1.9805262034460456,-1.0483728842147804,-2.540844950873764,2.0568804821047384,0.4343663302357619,0.9057877554496017,6.546757600736209,6.263196947113192,2.2231212755061507,-1.4393955233835303,-2.3179911841065723
-185.0,-1.3350617591736738,-3.1570422971155265,-1.8219805379415024,2.2120148780301037,0.18542964328801403,-2.4413779706276175,1.4815789496401286,7.162738854651172,4.683257807951584,1.5139714762060341,-0.8801090408749435,-1.3194766871656527
-184.0,-0.27166175512225366,-9.977591751234351,-9.705929996111989,5.092817165855998,4.741508107176207,-9.872345697969488,5.007231589701883,-2.077350909656163,-3.417448876221938,-5.013626675808272,-3.832665916433476,3.0866323584719497
-183.0,-1.8239144934525244,-9.206119571696934,-7.382205078244502,5.56467715444615,2.7288309660993972,-8.326437619622132,1.4625400650852276,0.212159974869438,-2.7113966243292893,-4.214330250147887,0.5493288677925954,4.790081164479923
-182.0,-5.733704083348859,1.8523533221082467,7.586057405456984,1.9940655135038812,-6.627054092294094,4.761935822151677,-0.5562383636155801,-1.7616565212282125,-1.9901978695678737,-3.3140479960328952,-0.6281760258035528,-2.577679532227844
-181.0,2.6279744727125594,7.6776471165579645,5.04967264384519,-5.1734012203034245,-1.1728617565348833,6.3221166067322425,-1.6357065319906599,0.9809090827239872,-0.17092328970223902,0.5429617363231988,1.7178616404877514,-1.7665683100391645
-180.0,1.2616733328823213,9.523174057673145,8.26150072479063,-5.407922524498101,-3.534265910774965,8.923134193205797,-1.1420655146204743,-3.5357337514878013,0.8714974319859629,3.170381489727607,2.8758310981390274,0.9614973892916475
-179.0,4.911751279422978,6.408166450406785,1.496415170983691,-5.671195154880094,1.6810080525575135,3.977099918706167,-7.279611345983017,-5.505895185548703,-1.1723166786982555,6.344882480031103,4.492601556467397,3.536517761096438
-178.0,-0.8070712335881898,-1.484214231620482,-0.6771429980322897,1.136865497741221,-0.004604293476358046,-1.138755242830618,3.9749194127032736,-0.3486873770507446,0.9692335131509348,2.775137145841698,-2.524378166046658,-1.6959298225911354
-177.0,-4.93179922962122,-13.098238582152266,-8.16643935253107,9.006564405975345,1.6063293242191279,-10.61269967208079,3.3623083751909237,6.493499446619525,3.419101406468276,-2.4462883352411784,-4.448058172830701,-5.793947294078708
-176.0,-1.226101668501725,-8.071964779605835,-6.845863111104104,4.639113848440307,2.803534730589231,-7.436448213670776,1.8196885373371998,3.45212609714563,2.5595511710067433,-2.7002790066740747,0.6991292262091093,-2.6590117985906176
-175.0,2.531658005779862,-1.2794217660413292,-3.811079771821141,-0.5598635459010759,3.1651878869458745,-2.5949067668869663,-2.8681698247537795,-3.9415771603576233,-8.802708453811473,-6.594964822529561,-1.6488939978751258,-0.5033085265140705
-174.0,-0.6702398421257937,8.739770864312632,9.410010706438582,-4.050408867698153,-5.051486301143306,9.113280860192466,-2.3913710249404847,-3.34119000878171,0.28101982188882424,-0.7020488813925669,0.7535517688286543,10.74069960704246
-173.0,2.2487426525004555,8.931562207367048,6.682819554866716,-5.609358530130812,-2.2384299083497905,7.855325025660644,0.2694756978889432,1.7668325066449384,2.5055896645143365,2.8919856302903675,0.4836261616713419,6.521772952501595
-172.0,1.4237439945974264,2.5383558080659903,1.1146118134685112,-2.0043490119901044,0.19894298288835577,1.8031784615736601,3.8570469795415407,6.989470217343635,4.1309156335121004,5.101404857397506,1.2632968271528875,-1.9286323560992131
-171.0,-0.8370791563153688,-8.851202308173463,-8.01412315185821,4.894904755018009,3.541049007021631,-8.453735825355341,1.719749535168436,2.6792082464364,3.4195570752153426,3.3680372525352578,1.051646250072145,-7.888752690541165
-170.0,-4.03049563545131,-4.386798844806208,-0.35630320935494586,4.175655185949646,-1.8161106151659026,-2.3967730876335045,-1.7891446092100969,-5.737243711495939,-5.828677124815339,-0.6487497654911709,0.8498417184880838,-4.419049977225096
-169.0,3.20730756376257,4.736376548118875,1.5290689843562542,-4.009471593210195,0.8547069859815362,3.0977791261084424,-2.4138272663728393,-4.124570494517535,-1.2375393836385968,-2.8775679820360414,0.3377654939383158,1.14761441400091
-168.0,-0.30686750301145443,-3.757604531129736,-3.450737028118308,2.069998927922938,1.5875539685625364,-3.572798827036085,1.1366419435998587,-3.406916101622696,-4.96557321594335,-5.1699988249915565,-2.8093752326182253,-1.4301716365788448
-167.0,-3.690423403121131,-2.958820519508277,0.7316028836128278,3.361047962513527,-2.191130233497683,-1.093449710694861,3.226567445767306,3.903901946000566,4.560081610675853,-0.16267141516753325,2.3316171280453544,3.04117598583296
-166.0,3.567484798169708,3.1004094143116943,-0.4670753838580649,-3.375420774418947,1.9644537604373893,1.330371722768874,-3.8764828933483355,0.7244969630729539,0.47894431649747715,0.4732404166012836,-4.6797606290236775,-1.1995251511751728
-165.0,0.4050355351568511,7.202692977282058,6.797657442125192,-3.76412290022048,-3.165299481898434,7.01404245788611,-2.705432730182715,0.2509681818010261,-0.30861274313830167,4.7701308994060785,2.0628329752659695,3.942576770962088
-164.0,1.415665091044879,6.310751239217841,4.895086148172969,-3.89927113785963,-1.785234856630318,5.623220270454549,-2.283975435094221,-0.21711818517578396,3.9912205634486457,0.8426046548879902,0.2953521712516569,1.0529757885117643
-163.0,-2.863063576321987,-0.9910314357156593,1.8720321406063603,1.8931081039286426,-2.3353639376678115,0.39260190129665284,4.120886794236611,1.3217604887055296,-0.9654235967209155,-4.327999959595889,-3.026578517728112,-0.09205323537926802
-162.0,-2.4890971598936775,-10.120133259753992,-7.631036099860263,6.349630754885109,2.5213441419036764,-8.911757455293206,4.63282978757163,0.7089752016404133,-1.7442193870901013,0.508207867353834,0.7035968820721159,0.1145834771957231
-161.0,4.310468773590586,-4.476540089500101,-8.787008863090639,0.12567353060704978,6.575052995598158,-6.5788993667196936,-5.2884448674821245,-0.49269962319578786,-0.7356040032103922,1.7999528910718086,5.013652605468949,-0.16223199825193113
-160.0,-0.06578170041093978,-5.427694730666072,-5.361913030255142,2.7055640154495926,2.674076054526714,-5.413339756594096,2.995752751023469,1.0457569873448653,-0.204479586545117,-1.3974223793481448,-0.7966697621235768,-3.4558200851096017
-159.0,-1.1222381493959253,3.482947913496779,4.605186062892614,-1.2287001091717662,-2.834292727571693,4.029625829700854,-0.09395068602669979,-3.238547714248184,-3.8410436129616667,-0.32126802292946166,-0.1080920900842275,-1.400094455414676
-158.0,0.4542449831922542,8.285390595597503,7.831145612405091,-4.3474304339722964,-3.7310761910351395,8.045343912492026,2.6011145264743893,1.250033689936226,3.227861647192996,2.5101776025733233,1.5441964997847486,-0.2150131308418084
-157.0,-5.560402242985725,3.289829109334571,8.850231352320165,1.1504696107521641,-7.161051813961135,6.135869373613284,1.426352176778483,4.173542820403864,5.413852714561163,1.7989730963749844,-2.202287693371315,-2.6628976018608035
-156.0,6.408473186385375,-1.2175316209987046,-7.626004807384133,-2.5852225894279153,6.989880202280386,-4.435220684718878,-3.0040220455036515,-1.9181911652352148,-0.6883420806432099,-2.774574026721795,-4.565514267620502,0.46289061148217925
-155.0,1.9544449721074078,-4.369371306723989,-6.323816278831376,1.2156776551562052,4.115973108641684,-5.360590554739614,-3.977035171312991,-7.172663622054328,-7.089069766702816,-5.686271968981949,-3.6184101014991437,6.85655028427742
-154.0,-2.11214311309198,4.010852559196448,6.122995672288516,-0.940733940601196,-4.139931237145943,5.052611634532948,-2.5240759754649877,1.1141950526781979,2.487109635558643,4.841792230486506,10.555483569097358,11.580290980281987
