Time(ms),I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-200.0,2.7178154243059214,1.837183607004841,-0.8806318173011372,-2.2256057711538664,1.766133552729051,0.4518673751419442,1.4745949230635242,1.7392590819617393,5.86780554431887,7.148104410441587,-0.4930438992187398,-6.304754680702519
-199.0,8.691908791189174,13.557349266487677,4.8654404752984375,-11.147915642134043,1.9593386707657952,9.190344463412888,-3.3836405300109256,5.161927206007234,6.0798077840812965,5.760368396078221,-2.0216256022135886,-4.731533445960901
-198.0,-10.901325168524554,-12.052520641525565,-1.151195473001021,11.454260290731309,-4.909150469337479,-6.539555504077482,-3.100117836021729,-5.7690895090354095,-4.889305676119479,-8.284260739893915,-6.531123254900631,-3.36066930667807
-197.0,-6.51503410463938,-11.0105089550357,-4.495474850396278,8.81730178981295,-1.0474659689010979,-7.766135768831005,1.5923099252230237,-2.4342153224622067,-5.124054405971636,-7.127345883840251,-3.088079424774266,-2.8550314226599847
-196.0,-5.503926091243658,-3.8081623947902745,1.6957636964534695,4.629223933699102,-3.564160625959375,-1.067519010436217,2.7265117706966318,-1.5191025473740951,-4.170638291781477,-4.727832152013842,-3.168184282172222,1.583746604566314
-195.0,-1.5602941669390171,2.3808438193648076,3.941137986303911,-0.4396016151241171,-2.7212466164664204,3.1502080220272246,-1.4588686148313146,1.2058218948065287,2.662683692451694,3.01861299651189,4.786396613031371,7.9922532082989255
-194.0,-18.237593793051083,-14.319548937748493,3.9180448553026075,16.32640125898775,-11.13298430949121,-5.211762228503742,3.496094099208623,-6.247628234572552,-0.95672560055222,-0.1982049365640196,2.590835711765145,-1.7796647601034303
-193.0,-4.746402856942436,-9.808540075940321,-5.062137218998007,7.24615466248615,0.1768678765644871,-7.446690336980142,2.6128496324499983,-1.3901614357644974,-1.7034185070437577,-0.7116082938962092,-5.158684302453396,-5.154593319528459
-192.0,12.069539324863946,4.639205715526284,-7.430333609337833,-8.306449173128092,9.766085775129852,-1.3282164004701846,-2.5839788608792746,6.081443193499341,0.8236481248818419,1.5783220688695931,-0.14606598201675047,-1.6910595886054485
-191.0,13.163540082560301,10.415810121583693,-2.747729960976744,-11.819857794364268,7.970410225893396,3.8227064643089435,-2.2357509502674895,4.710305033955759,1.328320027693818,-0.5393461898084912,1.132039310256169,1.1632416752096104
-190.0,18.113356702837823,17.31888889797665,-0.7944678048612103,-17.74628353407539,9.467983815287123,8.250307429771802,-5.841656210768253,0.2488959429440647,0.2614328729542379,2.9110315973702194,2.744202211005863,4.941695081952551
-189.0,8.137832883352964,12.483109746434017,4.3452768630811125,-10.262869552941293,1.8306494531724602,8.400137416106357,-2.450650982061502,1.8749450162684935,2.402843107871939,0.49320392986264894,1.4104180374846342,0.16164850570768685
-188.0,-2.1138601446394993,3.711236347449785,5.82509649208941,-0.8315716756100674,-3.9580230543366453,4.7498233250949635,8.159654817294387,-0.02622387965655104,4.552449550927001,4.999243092135883,1.051468423125149,0.5597003401325968
-187.0,-19.76536494334158,-20.298566632636817,-0.5332016892950557,19.99745444514525,-9.606682255963975,-10.440439381081145,7.207993598172526,-5.9378003813441165,-1.4689006819502426,-2.637546465751495,-3.6997662186970697,-9.194843273181183
-186.0,-8.928736920615286,-6.811291527182034,2.117445393433375,7.913807591246153,-5.515087694981984,-2.299995989799264,-1.769317907998631,2.4228003259058184,1.6309113764013228,-0.5799822446767364,2.3222427141540627,6.002907994288234
-185.0,7.1174044803220795,2.0210207791228214,-5.096383701199283,-4.52392692151963,6.115510253150364,-1.4980306212781889,-7.930650385916089,3.2651958190385577,1.5432378746624855,-0.6241645791111043,5.243333054126169,9.557901113620773
-184.0,-3.269347613217231,-0.9766810489041342,2.2926665643129547,2.0929952630592035,-2.768641035371276,0.6123320986125158,-2.7339191154854086,-4.145628577842139,-9.194496567476746,-7.728231153504079,-1.6321555346995336,-0.29961772274358456
-183.0,0.13372402542812384,2.6150397106564434,2.4813156852281533,-1.3997765110991804,-1.2327799582563186,2.575641753268867,1.1570335551055433,-3.050552808729336,-3.236690255004427,5.7547953640074265,-2.174654136114667,-1.66547208506911
-182.0,-9.680200584349645,-7.187798567899336,2.492402016450152,8.413167279222346,-6.055803179002183,-2.403760752815667,0.6690591919459372,-6.394800874173858,-6.167797451802982,-1.059146235774465,-6.216320031701105,-8.538106269799094
-181.0,-5.575267331315955,-5.9465175260838325,-0.3712501947680401,5.8220511202507845,-2.558651308835752,-3.1401996597457593,4.07357487747186,0.19713649978685166,0.07036068393280098,-0.3928744303256251,-3.3259842580852546,-5.5378049362843464
-180.0,5.856513510887684,2.4974197005864007,-3.3590938103013945,-4.19355734366167,4.585435136219741,-0.41527253623567195,4.866324571425314,4.861913451009898,10.965443352690803,2.0438409339033377,2.2540610460292263,-0.944859802975692
-179.0,17.501748864147736,5.6391820919888564,-11.862566772158873,-11.588643869932527,14.670663389863082,-3.098109807382123,0.14539726359289373,10.519853450820703,10.61457928361568,-1.432124711595392,-0.40661025674229156,0.455077065791921
-178.0,12.497056691044918,5.590802599271042,-6.906254091773807,-9.06592758479284,9.696852592818532,-0.6447073743625407,-5.6935892868316085,4.949715961124264,0.6536158530170377,-0.7957013511575807,0.1473819628487405,4.097692238651399
-177.0,-1.3053886616582355,6.401247415286843,7.706636076945214,-2.4961848096512425,-4.509420230284577,6.989330445227738,-2.5250166914599217,-2.4445974591841404,-6.616285263158637,1.2894586118046005,5.67185995267003,4.8282738739176505
-176.0,-9.102411288669229,5.306679488627189,14.40909077729655,1.8661551515232622,-11.762911952435996,9.875103897936842,-2.6680419951754963,-9.12289616320562,-6.632864683297166,0.3669667299119481,8.996086601035334,8.198445715411284
-175.0,-13.859305083735226,-7.26816436343877,6.591140720296518,10.529108729151456,-10.239972437070342,-0.31602699223602926,3.9472990606513747,-5.363560410535505,-1.2855318354484186,0.34603996579250945,1.3178079030241618,2.687567542124863
