Time(ms),I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-200.0,-7.249667294945899,-12.99338466463261,-5.743717369686793,10.095613175022233,-0.7182826319718041,-9.379773137447597,-0.6389077677502124,-1.1884129879861778,-5.3624452379369805,-6.90699890040321,-9.7667509853385,4.222487472786326
-199.0,-0.6465893583624389,-10.885330140140947,-10.238740781778564,5.814887128466853,4.761807837931483,-10.578918811861172,-3.7243974505699624,-3.8734945167573196,-10.427801702220489,-7.388879376464605,-3.738242412841773,2.224983212818449
-198.0,12.52612915116968,14.094416476576672,1.5682873254069625,-13.266810325345688,5.4584508959605325,7.807724364037474,0.1369911405349502,-1.127387757902842,-3.1380013569270417,0.11512925812546282,7.229514184359179,1.252044752869381
-197.0,12.809945904662278,8.347973142343879,-4.461972762318406,-10.61932961662474,8.629667626697167,1.9919380523726264,1.300022996507855,-1.897030838655148,-0.2644003849464638,2.2357846826540864,6.507229902057245,4.217889731803949
-196.0,3.659368201370592,0.06730172051404004,-3.592066480856558,-1.9069065197349566,3.6304008775627636,-1.7177257631905136,-5.455574442578413,-1.7788011239566932,5.893453105548129,-4.172961670421392,-6.633631051836198,-5.053175491521891
-195.0,-6.738503834931935,-8.259842655368956,-1.5213388204370293,7.533792602631559,-2.598818023520808,-4.926605517082103,1.0915937006897312,2.836178974814926,14.20047658998427,-0.5113093587565971,-5.563026645405433,-10.229228703081315
-194.0,-13.112890017983228,6.317702781409158,19.43059279939235,3.434207471494617,-16.26411371541985,12.838043210326408,4.116446647083604,3.7123729097371294,12.697460598493379,11.261211359530074,3.972387098405089,9.495178290245622
-193.0,-4.233435397725994,8.47121063659733,12.704646034323256,-2.157376783249661,-8.470553185211031,10.631199257519087,0.7676299659029118,-5.574990347553275,-8.444882827695015,2.5480732151793974,6.330697599817218,6.642429075104206
-192.0,4.786894525228118,-4.244880870507334,-9.031775395735526,-0.2268802212540706,6.893375920445567,-6.673567606384878,-1.2790594170589076,4.508244985962755,-8.396320926141874,0.5112729221118966,0.5209371064407136,-3.0362146584095187
-191.0,-0.32852434538421904,-10.024578274278836,-9.696053928894676,5.144591848520129,4.6509332708303734,-9.817527950223257,-4.13690410583672,2.4491305344904375,-18.094054055627794,-0.7254046337370159,-0.24538734780212712,-6.713998254765588
-190.0,7.0297327802040455,-0.622013106898085,-7.651745887102155,-3.2351519898303174,7.370815087337572,-4.174312117559765,-5.246382259691232,-4.869809881294401,-16.106938449737957,-10.470394772712684,-6.749270839449335,-1.1307610534201897
-189.0,3.5935352813471275,-9.094936274131015,-12.688471555478142,2.7182381981151207,8.159429204500427,-10.930397730805431,4.124242599113863,-1.6916364722060557,6.471241582136775,-10.452328535137934,-5.485461671091622,-3.5697937018909593
-188.0,-4.87853031865587,-0.7740286548963513,4.104501663759533,2.870450124150298,-4.4785381879946495,1.7055512131921509,11.36534298890338,-0.1537508544941657,19.041022299603902,-2.2368541379363776,4.0268456148498455,2.7137757989930904
-187.0,-0.18870283835128632,9.068057856664945,9.256760695016256,-4.397642736359774,-4.708627704964415,9.205500757111933,1.3475091701974202,4.9685645050121785,23.34905920172586,19.18211181999714,3.17057702275572,8.451080152055074
-186.0,0.1583848266745762,13.589983830646677,13.431599003972133,-6.834023862691689,-6.694708509229642,13.480456644602356,-4.8099494673016085,1.468633696812466,6.484201725417567,12.943826071148571,4.471054663755248,1.4507425463361248
-185.0,-2.7630603593638647,15.161788226725438,17.924848586089315,-6.240047201281412,-10.313437264596333,16.519618305581165,-5.516410863369559,-3.4512520318748456,-7.903960711759997,-0.7790235025454475,3.411723026941038,1.7319086466643927
-184.0,2.9142237031664475,-8.085567602985908,-10.999791306152378,2.542045306826611,6.919663222473071,-9.481926506582324,-6.732409317894822,-6.057694732959912,-20.221046799477833,-13.009454820527143,-8.398588579108145,-13.94635624986293
-183.0,-3.107437540744325,-15.558261664440291,-12.450824123696037,9.285528774280593,4.723041799622637,-14.020269676296632,1.0984817412299241,-1.4480940765603434,-14.095811879930048,-11.012862409440128,-4.452118315758549,-0.3599460548963007
-182.0,-2.5960870458733445,-9.864975308267432,-7.268888262394116,6.25874730217793,2.3166301267673184,-8.585568554549779,-0.825721263003039,0.07457667132515583,-7.159301381189916,0.48816330093369853,0.4960997570316894,5.207005188174659
-181.0,0.022855177136627103,-0.9674929359642217,-0.9903481131008087,0.4996826113058477,0.49142584289751046,-1.0057040008936324,14.456128571309787,16.598212288764085,18.39773587225233,1.8918705042164508,7.654517731748966,11.68115820239592
-180.0,11.429696906642,6.314401898577979,-5.115295008063905,-8.84176538495441,8.258714608961919,0.5614439812093789,5.418249728860448,2.642972991022341,14.08026555211505,9.580818759890104,2.889028204168543,-3.719273332619556
-179.0,-0.1117568737399397,-1.6402372048447633,-1.528480331104676,0.9129193178161374,0.771773069986744,-1.5545048891452469,-6.5227672195161235,-10.653518845710918,1.5613234246471688,2.369811717435903,0.8866314673579749,-6.560842707547847
-178.0,-4.882134441456022,3.657404511725101,8.539538953181236,0.5791766956864128,-6.730169605284475,6.1221422815627795,-7.7737688048238365,-8.132658151355454,-3.9024141382717765,0.2527231833360042,-4.805801877207925,-4.127027688136633
-177.0,-2.635818984999277,11.259822825234867,13.89564181023417,-4.337156017102125,-8.290765382436874,12.602560456834329,-1.623911156879375,1.7496798106394627,-9.07901348037097,1.3388240708176014,-3.35688342384019,-2.164823246295049
-176.0,-7.663814801184195,-10.249607835011219,-2.5857930338270787,8.936780602490535,-2.5704762392175295,-6.3842115735481695,0.9517975941615928,4.742440153970576,-12.883955331275097,-11.658639858052844,-7.196736291966769,1.3951665247377931
-175.0,2.622456883128651,-7.963871633239253,-10.586328516368035,2.6524354857256514,6.645725508923022,-9.306819091293399,-2.3913138669587144,-0.09038560992723399,-4.089544557665576,-10.432856728498844,-3.2594700822972626,3.060210917514344
-174.0,12.373672523453738,13.839150659270796,1.465478135816924,-13.125677853641491,5.491191341573309,7.634555178893987,4.9748505277202195,-2.1516229462048737,20.85514217487119,8.455026219708223,9.912926876648001,11.059084886738928
-173.0,-0.6684397473768158,5.780703225179708,6.449142972556449,-2.4984388111388265,-3.602012359739973,6.106890991270737,2.9139351979383727,5.95706806299074,18.872640814528186,12.684645998429206,10.323791140232004,5.993941857425658
-172.0,-8.564480675978103,-5.512276616778685,3.0522040591994237,7.095091044489623,-5.850014667530203,-1.2357593685558905,3.216777848840121,-2.4999047842337303,-3.854214035294625,2.4772176968306585,0.5848684076986164,-14.098177997650827
-171.0,-1.4148916106329201,-7.800031692002119,-6.385140081369121,4.585689758752158,2.5266409515176544,-7.104119992100316,-3.0637705528129464,-1.16017821137059,-8.584206739283928,-2.5657981984071836,-7.440212790995873,-16.598388637044472
-170.0,3.18859727195695,-0.5809380259062165,-3.7695352978630843,-1.324901132326909,3.5269534226793957,-2.1988430112194326,-5.575617928251785,-1.586276664935267,-8.628027392785619,0.6010295954689711,1.2447575546594116,10.387668223861445
-169.0,3.477233162433458,12.290299269696463,8.813066107263044,-7.905001747171814,-2.692091172333556,10.592106037371849,-1.3594469903398019,-1.1107106784205691,-14.228716157461081,0.9901306290267078,1.3539088098888863,4.805405115869042
