Time(ms),I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-200.0,-0.1772307473113522,5.702619710923322,5.879850458234591,-2.7323246684508993,-3.0062732743828464,5.821411182371398,-0.029725017461152248,0.9844135022410784,4.370880281495187,4.89990033597665,3.1787976371488043,-0.38830050278422057
-199.0,-0.8849100118248192,2.9442251945563225,3.829135206381106,-1.0676474689980877,-2.406032269394085,3.4195219505246195,2.510836088748357,-0.9986598331645259,-0.05149659375666227,-0.18670708070032238,2.863802500621446,2.015348891527534
-198.0,1.1926305657275866,-3.4341587324025022,-4.626789298130067,1.0939625913959028,2.9488480462743234,-4.072893487466494,1.3350181856827779,0.7628182940414427,0.5193126999349295,-0.9815491729766997,0.35451571028286133,1.4551362244637045
-197.0,-3.0246424626222694,-2.8715229501707844,0.15311951245155464,3.0100160661518394,-1.6201366923436566,-1.399092951180717,-0.7959213322243944,1.5195683190527836,-3.3079987711215177,-2.2709288399821768,-0.5480920322776499,-1.9852209589204564
-196.0,2.1197004309889507,2.077454857490607,-0.04224557349826635,-2.1084243071770534,1.0545637409422186,1.0566740676544781,-2.1969245037099823,0.8900959072793166,0.5039812936604402,2.0027681196880085,0.5482105313184722,1.219581981420637
-195.0,5.505459640153329,1.094369819010378,-4.411089821142893,-3.307128221555953,5.010749658192292,-1.7004863866754196,-1.271469214702261,-2.829135835358594,0.06339623039168346,0.3799672075657319,-0.14876191834616664,0.10588837683061905
-194.0,0.7797559975999477,0.35235564723930146,-0.4274003503606243,-0.5754616337311413,0.5730758813692625,-0.0052456622553715415,-0.586181281964534,-0.05987490335043599,0.013276719832607087,0.5767619888868196,-2.2225599930053934,-2.124252732415658
-193.0,-5.029404638739937,-1.5746481225371816,3.454756516202745,3.2862281369078725,-4.279496736670184,0.967541647360214,0.3493107968003932,1.2523914145780521,2.6060894257256724,-0.4327222462022645,-0.6842104870837866,1.508518324213948
-192.0,-2.706193550275695,1.2698579853257757,3.976051535601436,0.6935101356363762,-3.3070437845328433,2.5680230134386335,2.497043704323734,0.06907179962653445,-1.2946587349254206,0.14322258543225003,0.19361318836317898,-0.4449653811572557
-191.0,-3.40588263980324,-0.5839369805867531,2.821945659216441,2.0400856431407446,-3.085291029415069,1.141391181356836,2.9646572917356644,0.38422655298886615,0.7023841135406523,-1.3425152913453042,2.3040046271131533,0.09070841930229286
-190.0,1.5366355296057872,-1.2921052995854034,-2.82874082919124,-0.0837158299260865,2.208823291708156,-2.0368962480246697,-1.2558464614796665,-1.6742250579286664,-2.506534688956699,-2.0420111329343085,-1.2871223063821384,-0.0022857048954864068
-189.0,3.9835759775606325,0.9466227954965764,-3.0369531820641087,-2.5080724928951184,3.4580240301265737,-1.0184249102485095,-2.5648438267925067,0.758031555129444,0.5029964904445012,1.2402937333594604,1.5068979378618466,1.6617857512567416
-188.0,5.302386552475616,-0.5198274894998374,-5.822214041975496,-2.4327977110182717,5.590971857655019,-3.218791507474746,-1.5992256901946755,1.199793422434814,2.604978767888607,2.568934966228414,0.36382351056294643,1.0172678873197092
-187.0,-2.2036451979335197,2.3399604310904634,4.543605629023962,-0.026103584424514104,-3.421104727287259,3.3981866244422867,1.0196684888604248,-0.3202095447633796,-2.015815869125854,1.8061950412449594,-0.2541052864372785,-1.8733164282467678
-186.0,-2.4502344779372494,-1.6449305286579523,0.8053039492793099,2.095959199901415,-1.5944207671657615,-0.3812319794550545,0.4690878645737045,-1.0397791304091646,-0.5354757347852276,-1.7002101911073682,-0.7415453029939754,-2.9520983760314468
