Time(ms),I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-200.0,5.269301390111359,13.64572586424567,8.376424474134328,-9.434520848553493,-1.5872162687860063,10.972164894910176,3.3894055432603793,0.44205886667704264,-2.1964894505444823,-8.236690607124428,-11.63169403825057,-5.480306798612883
-199.0,-2.3525809776757525,7.495492850971694,9.848073828647507,-2.560407893644002,-6.0523182908383575,8.718884119703361,-3.897504146357242,-3.146099291230457,-3.35525565484917,-5.569978792235573,2.109796085524863,5.20359132483373
-198.0,-0.6188441487947616,-5.567061192441061,-4.9482170436462045,3.0962315291361038,2.1378187689826555,-5.284607482574309,3.3105149939796426,4.261229577513723,1.6203956748000912,5.836345176557261,13.518399732426545,2.797818126274458
-197.0,-2.6276019553549395,-19.706201262388394,-17.07859930703339,11.168491040579742,7.202694116632671,-18.418681019181772,3.01414001013867,1.338568484496064,-0.8444154731504072,1.1466771846113382,-4.383595297334643,-18.98719067922017
-196.0,-9.24169765760205,-13.73293917968235,-4.491241522080313,11.49341815143716,-2.3940308070052065,-9.141745689517645,-0.06619198367933632,-1.906921878100286,-2.480512682492274,-3.0599984387971184,-10.663676190520812,-16.953314373222415
-195.0,-2.2538549982762053,9.033334050220887,11.28718904849701,-3.374469400144747,-6.706498665927008,10.203233033577167,-4.027365443542852,1.122756586146759,3.4885433290173817,1.7732338414203834,0.464584815203704,3.079918304108559
-194.0,0.2894683740209399,13.456045461571385,13.16657708755036,-6.925002016871108,-6.4490063975906695,13.347591268538912,-1.390488733621471,-1.764544100595037,1.4296112974877955,-3.3065430045640296,0.4159205545825093,19.80869134288339
-193.0,-0.003529800923820936,15.898846095437072,15.90237589636087,-7.910667923439647,-7.959187859715824,15.85312507315037,-7.316746827810047,-9.412511767621652,-7.047504772204844,-1.969217243855882,7.815640698123911,26.449964450151093
-192.0,7.395316261358682,-1.4509347313379406,-8.846250992696614,-3.0064650937078845,8.117997334847088,-5.11907273973902,2.7974878635561216,0.01879366577288355,-4.89245566643106,-3.8049450915509775,-8.161414690449657,-9.21394107729105
-191.0,10.256868454386161,-9.421615701377096,-19.67848415576323,-0.36984032270488587,14.966662113063983,-14.597209140686383,9.016892870982382,14.894789605006288,15.597688613495372,12.473465891194616,-1.2990522751411162,-15.225893718837858
-190.0,3.699464472287074,-9.104968515926721,-12.804432988213728,2.6709954717004285,8.250340714146486,-10.917835889100015,7.9510395870677115,5.564748541069848,5.384211713494839,12.966781067543154,13.7776711864424,1.4850074305337273
-189.0,-2.697211345740145,-3.588026091028616,-0.8908147452884077,3.1071386987323573,-0.907881443542891,-2.1956755925587927,0.5778014537949985,-4.16095423722718,-3.49029919634984,-2.6932469269413275,1.9991471830642706,-3.6092284249639413
-188.0,-15.123690007304862,-5.385031785891131,9.738658221413788,10.29281776480762,-12.440821818958014,2.148175280172706,-6.66142491444741,-5.387475480796231,-2.2759312808556746,-6.489178889861405,1.3684164860470764,-5.097155641752544
-187.0,-5.156052839768851,5.644528471702878,10.800581311471817,-0.20980639467100648,-7.993676601786205,8.19787601729425,-12.11967073143147,-10.34917110876003,-11.316043687384925,-13.242133917621084,-15.169285204225368,-6.188478878758474
-186.0,3.2059363465296764,12.787154106486664,9.581217759956932,-8.042824401348813,-3.129420312455374,11.160160650549484,-2.755618866650675,0.7219366698192724,-1.2820577528938637,-2.9927946606092553,-1.1964393040333148,5.758622420293297
-185.0,4.2480006583145,9.741849003391511,5.493848345076715,-6.96206588307353,-0.6471275655611937,7.5916457051265445,4.236436485262052,5.471516315940985,3.3629162675804802,1.408367460060881,1.128304939411052,14.829913471614224
