Time(ms),I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-200.0,-0.8564653962218595,-6.992206720487453,-6.135741324265624,3.9503250169556132,2.6701605211987407,-6.526056478528857,4.827560580632088,2.809073194919632,4.92545293536384,-1.6631056843962426,0.6631182474698132,4.789118299698662
-199.0,-1.5463268476529213,-4.402607462566192,-2.856280614913294,2.9140455239677463,0.6828802723366941,-3.666603463669617,-0.39726836201766424,-1.3897165163554175,-3.165231958657176,-1.8746687660747425,-0.6758365077309252,-2.868682826962564
-198.0,-1.2170035187276915,-2.262573422990185,-1.0455699042624425,1.7537392146706448,-0.05973679622047094,-1.6080771939921048,-3.7460798011636283,-1.1280270852479513,-7.739802800006159,-4.495057508475061,-0.6966146883092823,-1.9421736525849103
-197.0,1.948109252332511,-0.8027681298453251,-2.750877382177707,-0.5583731173493347,2.2949603160215157,-1.8045549654605928,1.128739201411217,4.50160585634048,-0.09452063783994946,3.3069406183579546,2.844155762925819,2.9030902402626526
-196.0,-3.34109126604262,-7.074166909738148,-3.7330756436953947,5.2273248918040816,0.21796959212951872,-5.347567405086388,-2.7291098481751996,1.5976583598660994,-1.5787751518132525,0.9775137777636498,-1.5722934742907335,2.218230443917686
-195.0,1.2130735144334837,8.274156559362087,7.0610830449286635,-4.714484973640522,-2.983571368864564,7.648823220374398,5.792568015243525,-1.408272942160978,3.026628411912938,0.7370426438922151,1.4464360066381003,-3.9430587838021776
-194.0,-2.1131313595525736,10.129860831308168,12.242992190860774,-4.0466200651515845,-7.161433203411282,11.169093729623336,2.863349781915731,-3.31008349081051,5.284261697051326,1.4483457274795803,2.486681658633896,0.7669948969730451
-193.0,-5.850613095364174,-1.2995030581964038,4.551110037167693,3.547605403141486,-5.185187646075903,1.6067046993393053,1.6761849560181519,-2.3394522078123017,2.4990733836995904,0.9539327770099846,-2.596431974227669,2.9178595405627448
-192.0,4.695365574879595,-3.9950825327767783,-8.690448107656461,-0.3694147416702062,6.710371494682661,-6.366618455586564,-8.041112241944148,2.5857922052963893,2.464341593001765,0.4222798795829912,-0.5411241694993907,0.20629473269634893
-191.0,5.2112740645423035,-4.975657373730075,-10.18693143827248,-0.0538815285995754,7.72124298703441,-7.53281098016915,-0.2997293379244348,-5.729092455329054,-10.763663873265786,-4.995064610600987,-2.5952866668302494,-3.6124043777696606
-190.0,-0.29413309639884844,-0.9674687841598062,-0.6733356877609618,0.6166106276955613,0.21816024551504487,-0.8568231865334415,-0.4246408468431082,2.3586251529467237,-7.900288988795453,-4.3626829295912595,-2.8878032477252953,-1.1292292504611605
-189.0,2.262552055367962,7.373829502477682,5.111277447109743,-4.834888501961223,-1.4683356423248926,6.280699913763559,-1.3828684553160853,1.5367617844595376,4.205833924229812,1.7572982445046137,-0.24100492065861484,-0.11635276287297613
-188.0,1.4746935388549107,-7.796808011838923,-9.271501550693763,3.13980970517843,5.33340311929219,-8.497387009609811,-2.787104000835855,2.315970103779209,5.813708797668236,0.04265251572251194,0.9981853292342464,-0.3879984794181938
-187.0,-0.9278867276866423,0.8454776367434402,1.773364364430229,0.09330718080222167,-1.388586970891466,1.268594257669885,4.01510165708504,2.7635756113182155,6.486528961717545,4.792675028672633,6.280232174492373,0.7524220336772439
