Time(ms),I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-200.0,0.01899663626424486,-9.289398995832906,-9.308395632097259,4.63236121608041,4.698700289338813,-9.343418758220915,-12.292796482248466,8.042379587921124,5.388204204570016,2.751523832021036,2.364042502280227,-0.9290830125290404
-199.0,15.749470582742005,-13.246798362680522,-28.996268945422752,-1.258525165280401,22.326745375050553,-21.090108535008067,-32.562747098897034,1.071614372160946,-5.338708006943561,-2.6227563173022466,-4.2208903579775185,-9.499768293187339
-198.0,0.8242354164230754,5.418705535834235,4.594470119410973,-3.1349266004788916,-1.8530696253548413,4.95949195883316,-11.570116009130711,9.713596352747231,5.719955937358852,3.536010844751959,7.034891358792631,3.9110738839225707
-197.0,7.1538549092575066,13.556419708778034,6.40256479952049,-10.296975865775778,0.4090452115080949,10.015537607080212,33.634714207264615,22.860571756545568,13.873963620283309,6.281336728049797,2.715471942515734,1.898640480773783
-196.0,-0.32107742733603284,-9.684263801551019,-9.363186374214965,4.974714372393766,4.478647478472464,-9.479200519152744,17.844221631463576,4.297051588921704,-3.4600845385623815,-10.984267266092246,-17.870044760218164,-13.404371459304501
-195.0,-5.797199724810945,-3.1582803936782313,2.6389193311326276,4.521050360133406,-4.256623827466396,-0.2828895716216068,-0.5900215761567331,-10.754524846564301,-5.2585457405901375,-7.746239965258583,-13.391020559640747,-8.11071114709303
-194.0,-16.346702945466152,2.140860678289344,18.48756362375531,7.059822779792118,-17.373082172167088,10.301830749515908,-21.374566747373017,-9.321112258253601,4.8302260542374285,2.333818025238966,3.6583707474394203,3.0793163437490527
-193.0,-0.15317973002512986,8.41745277484523,8.570632504870302,-4.182760477613886,-4.3149060728788236,8.48923012182889,-15.998664091866258,-11.455745853352022,-7.692532993062454,-2.5008257765804256,0.610087746748663,6.419242197523687
-192.0,10.534066744435545,21.092463039489264,10.558396295054074,-15.791509988176525,-0.04274494778461868,15.822539032217454,-16.32624294958263,-6.052845757353371,10.240557362491284,23.8383171152414,25.71567278322973,18.950276514758936
-191.0,1.952346082276374,18.848235812757014,16.895889730481283,-10.382207887005265,-7.50348863297895,17.864542716321655,2.439467910108096,-21.9511379235481,-9.45544559028497,13.798007776097222,25.783442868978,19.843469519432077
-190.0,6.937631578004202,-14.481095417058754,-21.418726995062308,3.7902224923986676,14.143123714729276,-17.96773476184599,30.111279304482412,2.191096079838672,-6.8935205007488385,-2.5913858760733257,4.7006826846750265,1.297004721221235
-189.0,3.4416840449721624,-53.36904493671712,-56.81072898168887,24.987097612533386,30.165156416436265,-55.042549235016956,45.11095533823683,26.751443434831362,-6.7122355004966305,-23.031988124985165,-30.366627911456995,-28.60159395370181
-188.0,-5.421241864672784,-54.90008597713079,-49.4788441124585,30.113890162960516,22.062770055673056,-52.23455890888636,-3.155346803560203,28.792285591805758,9.076380928483111,-19.755243429551854,-37.24498740994211,-36.0961328520065
-187.0,-8.322671184415139,-10.97271102561358,-2.650039841199625,9.689862558705663,-2.8065076172926053,-6.7883963817048425,-7.217182844612222,12.59601572766713,11.60460842291347,-4.811374960909158,-20.8510487987998,-18.045776380712255
-186.0,-8.32437206424763,65.34220388796969,73.66657595221595,-28.536082370658452,-41.047084950434524,69.52188413879543,-27.75673564029215,-16.590116861342153,3.2812298934304884,7.7052132994368865,14.467573609763091,21.47487961642931
-185.0,-11.006847818433444,109.25850527932141,120.26535309775434,-49.14638588069277,-65.68852149584302,114.7799084049718,-39.28379903928757,-49.75671606017809,-26.129088587080496,2.5669000308694407,42.20978649163738,50.174337852691906
-184.0,10.757577299157283,2.0485119501349516,-8.709065349020861,-6.420809045270431,9.760943236201257,-3.385280498244832,-13.066688748168435,-12.75009379154734,-8.686699718692923,8.83235663131204,20.583385783269666,15.573791291442152
-183.0,9.61929872890018,-49.068434481361344,-58.68773321025906,19.784686953963906,34.18460673235389,-53.84508652661544,7.169962619779413,14.731630078492383,12.121881435706385,17.915992099552774,4.146136799216233,-8.89679215086227
-182.0,-5.85900247860574,-54.39970129645815,-48.54069881785042,30.10725116187088,21.377196427755067,-51.50555600330477,49.05655630221218,15.724607429831316,7.1033829087041696,2.8053830698437583,-14.432277334152946,-18.160162253052256
-181.0,2.879331253035402,-21.897041648888816,-24.776372901923345,9.482132938888704,13.791450472177694,-23.28408607514585,29.225960476590664,31.53319005537642,24.637502422578187,-7.602558235076945,-29.57675489202856,-26.579473156444436
-180.0,24.36934692496836,4.781919882771906,-19.587427042196985,-14.528022373987582,21.947213038085376,-7.422658672911535,-11.180689007075284,16.827889566083126,8.99782347880829,-7.5410513918578745,-18.285614584812592,-15.976569550079352
-179.0,13.468673739573738,13.49553016388929,0.026856424313930205,-13.516529292320655,6.771497510915546,6.743505347247341,-17.740969254381277,-1.3384905140586874,-1.247906182107366,-0.7991261515631951,5.382263537673818,8.78869446352908
-178.0,-1.4083651378543394,8.912163624966487,10.320528762818716,-3.709382352038628,-5.892576847763208,9.5969067683619,-23.489478964085787,-17.257693079861422,-15.532303016785598,-6.801589240809929,9.910125346318368,11.936033578096465
-177.0,-18.82628146795513,17.20808791018511,36.03436937813864,0.7723882817421317,-27.461116359530287,26.675877542847896,-8.542110098429143,-27.884736052736642,-14.754278320703566,11.05694881646227,23.272203195641982,20.36751334278004
-176.0,-24.257681892994146,20.814640515495032,45.072322408488986,1.6851912598591312,-34.62104287083903,32.91358823681665,6.192198146950412,-16.51929406620792,-8.052407137386435,12.44070139603601,16.436295245155126,18.28007828645786
-175.0,-28.0620103739558,1.6106819732622846,29.67269234721907,13.268680773709113,-28.905448161433434,15.60686639828418,10.557107908685733,-13.455426079435577,-18.39311692819536,-23.52904226942728,-5.448329651518031,-0.7807574527401808
-174.0,-5.871411767146894,-20.139411343457297,-14.267999576308913,13.048509753279427,4.238372150081587,-17.16220332546559,17.64594646220416,10.118271180854306,1.9021951164746418,-10.076486400647122,-13.611883727305633,-14.802987786791157
